Adjectives
"['다정한', '다정하세요', '무섭게', '같아', '변해서', '무서울', '같아요', '힘들었어요']"
[]
"['좋겠어요', '짧았고', '좋고', '예뻤습니다']"
['행복했습니다']
[]
"['더해져서', '성한', '같아', '좋았어요', '아닌데', '아쉽고', '후련하네요']"
[]
[]
[]
[]
['많았지만']
['사랑스러웠던']
[]
['기뻤고']
[]
['좋네요']
['아쉽네요']
"['대단하고', '어떻게']"
[]
[]
[]
['행복했어요']
['재미있었어요']
[]
"['좋고', '좋았습니다']"
"['슬프지만', '좋고', '좋습니다']"
[]
[]
[]
"['슬펐지만', '좋은']"
[]
[]
"['행복하게', '대단한', '같아']"
"['입니다', '힘든']"
['행복해지길']
"['행복해졌으면', '좋겠습니다', '입니다']"
"['아니', '아니잖아요', '힘들게']"
"['끝내주고', '끝내주고', '빠르게']"
[]
['같은']
[]
"['많지만', '어두워', '짧게', '그러니']"
['행복했습니다']
[]
[]
[]
"['어느덧', '기대하고', '있겠습니다']"
"['고마웠습니다', '힘들겠지만', '따뜻한', '드러지게', '완벽한', '행복했습니다']"
[]
[]
"['좋은', '재밌게', '있기를']"
"['멍한', '있네요']"
[]
[]
[]
[]
['재밌었습니다']
['고소합니다']
['좋아요']
[]
[]
['없어']
[]
[]
[]
"['무사히', '있게']"
['있어']
[]
"['굉장히', '길게', '아쉽네요']"
"['좋아하는', '있는']"
['재밌']
['재밌어요']
['다르네요']
"['행복했습니다', '따뜻하게']"
"['좋고', '지루하지도', '좋습니다']"
[]
"['아쉬웠는데', '좋았어요']"
"['있어서', '그랬나', '깊어진', '좋았습니다']"
['좋아요']
['재미있는']
['멋진']
"['좋고', '좋아해요']"
['좋겠습니다']
['아쉬워요']
[]
['같아요']
['빠른']
['없다']
['재미있게']
[]
"['좋았던', '없습니다', '새로운', '가득하면서', '높은', '부탁드려', '예쁜', '있냐구', '완벽한']"
[]
['재미있고']
"['같네', '행복했습니다']"
['기대하며']
[]
['필요하다고']
"['있', '같아서', '행복했습니다']"
[]
['미쳤네요']
[]
['재밌어요']
['좋아요']
"['재밌어요', '좋고', '좋고']"
[]
[]
[]
"['있어서', '좋았습니다']"
[]
[]
[]
"['재밌네', '아쉬웠는데', '좋아요']"
['잘생겼다']
"['행복하고', '즐거웠습니다', '건강하시고']"
"['힘든', '그런지', '힘든', '있었습니다', '있었습니다', '솔직히', '없는', '완전하게', '입니다', '힘든', '어떻게', '어떻게', '가득합니다', '당당하게', '있도록', '단단해', '새로운', '성장한']"
[]
"['미쳤다', '미쳤어요', '뒤늦게', '없어서', '아쉽네요']"
['어떻게']
['무사히']
[]
"['섭섭하다', '좋겠다']"
"['완벽했습니다', '있는']"
"['예쁘고', '좋죠', '좋습니다']"
"['있어서', '행복했습니다']"
"['없는', '좋았습니다']"
"['무사히', '입니다']"
['좋다']
[]
[]
[]
[]
[]
"['지루하기만', '있었던', '같아요', '있겠습니다']"
[]
[]
"['있는', '아쉽지']"
['좋았어요']
"['없어요', '그렇고']"
['없다']
[]
[]
['좋아요']
[]
"['있어서', '행복했던']"
['기대할게요']
[]
[]
"['다정함은', '아닌가요']"
['입니다']
[]
[]
[]
[]
[]
[]
[]
['미']
[]
[]
"['입니다', '아니', '찬란했습니다']"
[]
[]
[]
[]
['재밌다']
"['그럼에도', '진부할', '있는', '좋겠네요']"
[]
[]
[]
[]
['없다']
"['있었어요', '어떤', '같기도', '많은', '같아요']"
[]
[]
[]
"['있어요', '있길']"
"['있어서', '행복했어요']"
[]
[]
[]
[]
"['척박하고', '아름다웠다']"
"['완벽했던', '있울께요']"
['재미있어요']
[]
"['아쉬워', '무사히', '있', '반갑고', '좋았어요']"
[]
['좋아요']
[]
[]
[]
[]
"['없는', '있길']"
['어떻게']
['재미있었습니다']
"['아쉬웠지만', '좋았습니다', '새로운', '많은', '아까워', '좋았습니다']"
[]
[]
['같은']
['어떻게']
"['좋네요', '좋고', '좋았어요', '좋으셔서', '같아']"
['어떻게']
"['재밌습니다', '좋아요']"
"['행복했습니다', '좋아하겠습니다']"
[]
"['있으면', '좋을까', '벅차고', '슬프고', '좋은', '기쁜', '같아', '좋아했던', '좋았습니다', '중요했던', '행복했어요', '같은데', '넘치는', '섬세한', '아니겠구나', '없었어요', '이럴', '아닌', '좋더라고요', '입니다', '같아']"
['좋아요']
[]
"['있었는데', '있었으면', '좋겠어요']"
"['행복했습니다', '유일한']"
"['완벽했던', '재미있었던', '좋은']"
['행복했어요']
['재미있어요']
['좋겠습니다']
"['없는', '좋아하는', '슬퍼요']"
['없어요']
"['있길', '간절히', '있겠소']"
"['입니다', '아니다', '슬프다고']"
"['예쁘고', '아름다워요', '있는', '같아요']"
['아쉽지만']
"['소중한', '같아요', '있어서', '행복했어요']"
['없다']
[]
"['즐거웠는데', '있길']"
"['서운하지만', '좋고', '고마웠어', '같네요']"
[]
"['무사히', '입니다', '아쉽게', '기대합니다']"
['좋은']
"['없다', '아쉬웠던', '좋았어요', '많았지만', '있어서', '좋았습니다']"
[]
['좋은']
[]
"['상관없습니다', '같은', '싫었어', '같은', '있나', '필요합니까']"
['좋아요']
[]
['좋았습니다']
[]
"['좋겠어요', '입니다']"
['좋앗']
[]
['좋아요']
[]
[]
"['있어서', '행복했어요']"
[]
[]
"['없고', '좋은', '좋았어요', '고맙습니다', '좋겠습니다']"
"['있던', '좋았던', '많았는데', '유연하게', '멋진', '많았다고', '많았습니다', '좋']"
"['그랬나', '좋습니다']"
['조아요']
"['같은', '아픈', '편하게']"
['행복했어요']
['행복했던']
['행복했습니다']
['위험한']
['재밌게']
[]
['재밌어요']
"['좋았어요', '좋고요', '좋아서']"
[]
['아니']
['행복했어요']
[]
['빠른']
['좋은']
[]
"['그래다', '없어']"
['아니죠']
['있게']
['좋았어요']
"['어려운', '있었던']"
[]
['특별했어요']
['좋았습니다']
"['좋은', '행복한', '있기를']"
['좋았어요']
[]
"['좋았고', '재밌게', '있지만', '좋았습니다']"
[]
[]
"['없어요', '무사히', '있게']"
[]
[]
[]
[]
['아름다운']
[]
"['찬란한', '있기에', '있기에', '있어', '슬퍼', '어느새', '아려오고', '없다']"
[]
['재미있어요']
"['있을', '같아']"
['좋네요']
"['많았던', '같네요', '많았지만', '있어서', '미', '넘치는', '있었네요', '좋으시', '좋았어요', '많았는데', '재밌고', '안타깝고', '슬프게']"
[]
"['이런', '이런']"
[]
['재미있게']
['짧게']
"['즐거웠습니다', '좋은']"
"['섬세한', '없는', '입니다']"
[]
"['재밌을', '있나요']"
"['귀여워서', '슬프고', '이었어요']"
[]
[]
['좋습니다']
['재미있어요']
"['같고', '많은', '좋은', '있겠습니다']"
[]
"['아쉽다', '있었다면', '좋았을', '있어서', '좋았다']"
"['재밌는데', '빠른', '좋겠습니다']"
['좋구']
['많으셨습니다']
"['재밌게', '좋더라', '좋아요']"
[]
[]
"['같아요', '행복한']"
"['좋아서', '어떡하죠진', '없고', '재미있고', '딱한', '입니다']"
[]
"['입니다', '좋고', '좋아요']"
['있는']
[]
[]
"['입니다', '많은']"
['재미있었어요']
[]
[]
"['좋아하는', '행복했어요']"
[]
"['좋고', '좋았고']"
"['따뜻했어요', '없는', '좋았어요']"
['좋아요']
['있을']
['있는']
[]
[]
['빠른']
['입니다']
"['섬세한', '좋아요']"
[]
[]
['있었네요']
[]
['찬란했던']
[]
['어떻게']
"['있는', '있습니다']"
[]
"['좋아요', '입니다', '섬세한']"
['없었던']
[]
"['좋았습니다', '같아요']"
"['건강하게', '좋은']"
[]
"['재밌', '좋다', '사랑스럽']"
['있는']
['좋았어요']
['같아']
['부었어요']
['입니다']
['좋은']
"['좋았습니다', '깊은', '같습니다', '그리워질', '같습니다', '기대합니다']"
[]
"['다정하지만', '잔인한', '잔인한', '뒤늦게', '후회될', '좋았던']"
[]
[]
[]
"['재밌어요', '좋아요']"
"['많으셨던', '멋져요']"
"['좋은', '기대할게요']"
"['좋았던', '좋아하고', '좋아한다']"
"['뒤늦게', '행복했습니다']"
"['아쉽지만', '즐거웠어요']"
"['같아요', '좋을', '같아요']"
['있을']
[]
[]
['좋아요']
[]
"['아파요', '재미있는']"
['없다']
"['좋겠네요', '행복했던']"
['빠른']
[]
['행복했어요']
[]
['없다니']
[]
[]
[]
['같아요']
['많은']
"['행복했어요', '새롭게', '따뜻한', '기대하는', '같아요']"
['싫었어요']
"['좋았습니다만', '다난했던', '많았지만', '무사히', '재밌었어요']"
"['없는', '좋아하는', '좋았어요', '새로운', '있어서', '좋았습니다', '좋을']"
['아니']
['빠른']
['다정함이']
"['좋았습니다', '무사히', '있게', '좋은']"
"['같음', '행복했습니다']"
[]
"['힘드셨을', '같아요']"
['아쉬워요']
[]
['많으셨고']
"['입니', '좋아요', '없다']"
[]
"['그런', '아닌가요']"
"['좋아서', '슬프고', '행복했']"
[]
[]
"['있어서', '좋았습니다']"
['좋아요']
['슬펐어요']
"['영원히', '있을']"
['좋겠어요']
[]
"['좋아하는', '아쉽다고']"
"['행복했습니다', '무사히']"
[]
[]
['좋았어요']
['좋았습니다']
['아쉽네요']
['아쉬워']
['좋았던']
['아니고']
[]
[]
['없어']
"['같다가도', '따스한', '같다']"
['있어요']
['좋았습니다']
['좋아요']
[]
"['좋아합니다', '어떤']"
['좋았던']
"['없었다', '삭막한']"
[]
[]
"['입니', '좋아요', '섬세한']"
[]
[]
"['좋을', '있을까요']"
[]
[]
[]
[]
['재밌음']
[]
[]
['좋았던']
['좋아요']
['재미있어요']
[]
['아쉽네요']
[]
['행복했어요']
['행복했습니다']
[]
"['없었다', '있을까', '확실히', '있고', '있어서', '좋았다', '있었다', '이러한', '아쉽고', '같다']"
['아쉬워요']
['재밌게']
"['있었지만', '많은', '힘들게', '있었지만']"
['행복했던']
['재밌어요']
"['좋고', '훌륭했어요']"
"['좋아', '좋고', '아쉬웠지만']"
"['아프고', '싫었네요', '따뜻하게', '아니었나']"
[]
"['좋았는데', '아팠던', '같네요', '행복했습니다']"
[]
['좋았던']
['좋아요']
['아프게']
['있겠습니다']
[]
"['그런', '미치게', '있으셔진']"
[]
"['있군', '아쉬워서', '있는', '입니다오', '완벽해서', '벅차올라요']"
[]
"['있어서', '좋았구요', '있었지만', '멋진', '좋았습니다', '좋겠습니다', '기대할게요', '좋은', '있을까요', '좋겠어요']"
['있어요']
"['단순히', '좋아서', '같은', '새롭게', '좋았어요', '행복했습니다']"
"['같은', '그런', '아니라는', '힘든', '따스한']"
"['좋았다', '좋아서', '아까웠다', '아쉬웠지만', '있어서', '좋았다', '좋았지만', '좋았던', '같고', '아름다웠다', '삭막한', '삭막한']"
"['풋풋함에', '설레고', '그랬을까', '그럴까', '그럴까', '새로운']"
['그럴']
['같은']
"['있어', '아슬아슬한']"
"['솔직히', '아까웠죠', '같지만', '괜찮겠던가요', '괜찮았지만']"
['없을']
['있음']
"['여전히', '좋고', '좋은데', '솔직히', '있는', '쾌적한', '많았지만', '있을', '없습니다', '좋았어요', '있지', '그럴', '있다니이', '아니냐고요', '빠른', '부탁드립니다']"
[]
['따스한']
"['날카롭게', '많은']"
[]
"['아니', '좋았습니다', '있어서', '행복했습니다']"
"['급하게', '재밌게', '좋았습니다']"
[]
"['있어서', '행복했어요', '따뜻하게', '같습니다']"
"['만족했고', '뒤늦게', '아쉬웠습니다', '없고', '완벽했습니다', '단순하게', '아니었을까']"
[]
['좋았음']
['빠른']
"['많았는데', '좋았고', '아쉬웠고', '좋았다']"
"['웬만한', '같은', '시를', '없는', '없었다', '아쉬운', '간절히']"
"['많아서', '그런지', '좋고', '좋고', '좋았어요']"
"['아쉬운', '인해', '아쉬워요', '따뜻했고', '따뜻함을', '있게', '새로운']"
"['있나', '아름답고', '재미있게']"
['있어서']
"['어느덧', '따뜻한', '행복했어요']"
"['같아', '벅차서']"
"['아니', '있는', '다양한', '있어서', '좋았는데', '고맙', '열렬히']"
['재밌습니다']
"['많다', '아쉬웠어요', '행복하고', '좋았기', '좋은']"
[]
"['섬세한', '깊었던']"
"['따뜻해졌다', '따뜻해지고', '있다', '있는', '아닐까']"
['부으신']
"['새로운', '좋은', '좋은']"
"['재밌고', '좋고', '좋고']"
"['있었어요', '있는', '변할', '느려져서', '익숙했던', '어색할', '있는데', '편했어요', '같아요', '같아', '느려졌는데', '지루해지는', '있더라', '아쉬웠지만', '좋아서', '만족스러웠습니다', '좋았고요', '같아요', '좋은', '있어서', '즐거웠습니다', '있었으면', '좋겠어요', '행복한', '있게']"
"['특수하다', '새로든', '드러질', '어렵다', '우울한', '슬픈', '한적한', '느려지게', '입니다', '따뜻한', '시를', '시를']"
"['감미롭게', '처절하게', '날카롭게', '안쓰럽게', '암울했던', '있는', '섬세한', '없었어요', '그러다', '흰', '담담하게', '슬펐어요', '아닐까', '있게', '길은', '인하여', '많은', '있었지만', '무사히', '있어서', '새롭게', '좋은', '많은', '기쁘네요', '있어서', '행복했습니다', '없어']"
"['나긋하시던', '없습니다', '기대했던', '완벽했', '아니라', '변하는']"
"['좋았고', '입니다', '깊게', '그럴', '다행하게도', '없어요', '아프더라구요', '같습니다']"
"['빠르고', '재밌었습니다']"
"['이상해요', '좋은', '좋아서', '같아요']"
['입니다']
['따뜻한']
[]
['많으셨어요']
[]
"['아쉽네요', '속상했는데', '좋은', '많으셨습니다']"
['새로운']
"['재밌게', '많았지만', '재밌게', '좋고', '황홀했던', '행복했어요']"
"['좋겠다', '없다', '없다']"
[]
[]
"['아쉽다는', '좋았습니다']"
"['따뜻한', '추웠던', '있었고', '따뜻한', '있었습니다', '있을', '같아', '입니다']"
['재밌게']
"['뻔했어요', '재밌어요']"
"['없을', '있는', '입니다', '새로운', '같습니다', '신선함', '새로운', '있는', '적절하게', '있었고', '아닌가', '있습니다', '아닌가', '그렇듯이', '그런히', '좋으련만', '가벼', '어려운']"
"['아련하고', '아름답고', '좋은']"
['좋']
['인해']
"['아련한', '좋구요', '없는', '그런', '입니다']"
['재밌는']
"['힘드네요', '좋은', '좋은', '무사히', '있기를', '행복했어요']"
[]
['스럽습니다']
"['슬픕니다', '좋고', '잔잔한', '좋았습니다', '섬세한']"
"['재밌습니다', '좋아요', '같아', '힘든', '좋은']"
"['있는', '좋아하는', '없는', '힘든', '많으시고', '기대하겠']"
"['아니라', '있던', '아름다웠습니다', '있고', '있고', '짙게', '많은', '건강하고', '행복하시길']"
['재밌어요']
['재밌어요']
"['좋았고', '아쉬울']"
['좋았어요']
"['슬플', '뿐입니다다음']"
"['좋고', '좋고']"
"['재밌었어요', '심심하긴', '좋아서', '괜찮았어요', '없고', '아니라']"
['재미있어요']
"['좋고', '좋아서']"
"['있는', '스럽다']"
[]
"['남달랐고', '좋겠습니다']"
"['있어서', '행복했고', '행복했습니다', '많으셨습니다', '좋았습니다']"
['행복한']
[]
[]
[]
"['좋고', '좋아요', '좋은']"
[]
"['있습니다', '생생히', '있습니다', '아쉽네요']"
"['있다', '불쌍하고', '불쌍하고', '있는데', '슬퍼지게', '멋진', '좋아하는', '슬퍼', '고마워요']"
[]
[]
[]
"['스러워', '없어', '그랬니']"
"['입니다', '있어', '기뻤고', '있었습니다', '깊은', '깊게', '있다가', '없을', '같습니다', '좋아하는', '섬세한', '넘치는', '미친', '벅차고', '좋았습니다', '있겠습니다', '이런']"
[]
"['슬프게', '아름다운', '있었던', '같습니다', '멋있었습니다', '하늘하늘한', '같습니다', '좋겠어요']"
['없어']
"['미쳐', '섬세한', '미쳤어요']"
['가득합니다']
"['재미있게', '슬펐어요', '입니다']"
['같은']
"['있었다는', '행복했습니다', '견고한', '있었습니다', '많은', '같아', '무사히', '무사히', '어려운데', '좋은', '있는', '있었습니다', '아쉽지만', '무사히', '있길']"
"['좋은', '좋은', '좋은', '탄탄하고']"
['흔쾌히']
"['완벽하게', '있죠', '처절해서', '힘들었어요']"
['아쉬워요']
"['편하게', '있었을', '더운', '같은', '좋아요']"
"['뒤늦게', '급합니다', '좋고']"
"['있어서', '좋았습니다']"
['미쳤습니다']
['같습니다']
"['이런', '슬프면서도', '기쁜', '있을', '같습니다', '건강하세요', '그러하셨듯']"
"['같다', '아니어도', '같다']"
"['재밌고', '많은']"
"['좋았습니다', '따뜻하게', '좋고', '따뜻한', '어려운']"
['연히']
[]
[]
"['재미있게', '슬펐어요']"
['재밌게']
['없더']
['좋았습니다']
"['엄청나고', '완벽한', '흠잡을', '없는', '좋겠네요']"
"['아니', '황당하고', '스럽고', '없네', '많으면', '많은']"
[]
[]
['있어']
"['가능했는데', '아쉽', '있길', '기대해', '건강하세요']"
['좋았음']
['행복한']
['없었음']
['없었던']
['짜릿했다']
"['아깝네', '재밌고', '좋습니다']"
"['기대하다가', '입니다', '같아', '다른데']"
[]
[]
[]
[]
"['있는데', '아니길']"
"['있네요', '좋겠습니다']"
"['어렵게', '조마조마했는데', '무사히', '있어', '같아', '입니다']"
"['재밌어요', '고소합니다']"
"['다르면', '대단하고', '어떻게', '궁금해지면서']"
[]
['좋았고']
"['좋았어요', '있고', '없었는데', '어떤', '다양한', '있었고', '높은', '좋았어요', '깊은', '행복한', '있어서', '좋았어요', '좋아하고요', '슬프', '많은', '기대할게요']"
['아쉽네요']
['재밌게']
['재밌네요']
"['그런지가', '예쁜데', '슬프고', '좋고', '아쉬웠어요', '좋더라구요']"
"['없음', '차가', '미쳐']"
"['좋았어요', '있나']"
['굉장히']
"['있고', '아름답다', '없는', '그럼에도', '슬프다']"
"['여전히', '좋았어요', '아님', '마라', '여전하네요', '마라', '성공해서']"
"['없는', '미치는']"
['좋아용']
"['스러울', '같다', '없었다']"
[]
['미쳤다']
"['강력한', '다정하고', '좋아', '같은', '그런', '섬세하고', '새로워서', '재밌어', '미쳐', '그런', '어떻게', '같은', '다르게', '아픈데', '행복함']"
"['행복하게', '있습니다', '아쉬울', '좋아요']"
"['따뜻했던', '좋았다', '없었다']"
['없다']
"['없다고는', '없지만']"
[]
['좋았어요']
['재미있었어요']
"['아쉬운', '없는', '있어서', '좋을', '같습니다', '있는데', '좋았어요', '좋겠다는', '뿐이네요']"
"['나쁘지', '예뻤어요']"
"['깊은', '없을', '있어', '있어', '있었어', '유일한', '있을']"
"['희게', '또렷하고', '날카로운', '까맣고', '조용하고', '있는']"
['있습니다']
"['입니다', '아쉽네요']"
[]
['없다니']
['없습니다']
['예뻐서']
"['힘없는', '있습니다']"
"['신기합니다', '완전히', '아름다운', '좋아하신다면']"
['좋네요']
"['나른하고', '다정하고', '좋으세요']"
"['그런', '아니라', '좋았어요', '있어서', '재밌게', '많은', '같아요', '궁금해지네요']"
"['좋았고', '새로', '있어']"
[]
"['다정하게', '좋았고', '좋고', '이런', '미안하다고', '좋아']"
"['좋아', '만족스러운', '섬세한', '좋아']"
"['좋아요', '있어요']"
[]
[]
['입니다']
[]
[]
[]
"['입니', '조았어']"
"['아쉬웠지만', '즐겁게', '있습니다']"
['좋아요']
"['좋은', '흥미로운']"
"['아프신', '딱인', '같아요', '빨개지면서', '짜릿합니다', '미어지면서']"
['없어도']
"['재밌어', '좋아요', '아련해지는', '입니다']"
"['다정한', '부드러운', '있었는데려', '재밌게', '좋아하지', '같아', '스러울', '안쓰럽고', '심할', '같은', '확고해서', '굵고', '있는', '좋았습니다']"
['입니다']
['재밌음']
