Adjectives
"['있을', '좋았고', '완벽했습니다', '시끄러운']"
[]
[]
['필요한']
[]
[]
['행복했습니다']
[]
[]
[]
['있겠습니다']
"['소중했던', '짧은', '같아요', '즐겁고', '행복했으면', '아닐까', '그런', '사랑스러운', '고맙다구요', '빠른']"
[]
"['없지만', '기대하게']"
[]
[]
['행복했던']
['아니라']
"['좋아서', '행복한', '행복하게', '좋겠네요']"
"['다양한', '있는', '원만하게', '좋았습니다', '충분히', '불쾌하지', '쉬웠고', '있고', '같은', '좋았습니다']"
[]
[]
[]
['재밌어요']
"['재미있게', '없어서', '입니다', '좋고', '재미있습니다', '같습니다', '좋구요', '이런', '좋은', '입니다']"
[]
['행복했습니다']
['고마웠어요']
"['신선한', '흥미로웠어요']"
[]
[]
[]
['좋아요']
[]
[]
['고마웠어요']
['행복했습니다']
"['짧은', '좋은', '있길', '많으셨고']"
[]
[]
['아쉬워요']
[]
['재밌어요']
"['입니다', '행복했습니다']"
['즐겁게']
"['소용없고', '없고']"
['좋은']
"['있게', '고맙고', '있는', '고마워요']"
"['행복했으면', '좋겠어요']"
[]
['좋은']
[]
"['많은', '없었다', '강렬함']"
[]
['좋아요']
"['특별하지', '좋겠어요']"
[]
[]
"['새까만', '고마웠어요', '당연한', '당연해질']"
['시끄러워질']
[]
"['없죠', '많은']"
"['아쉬워', '있을']"
[]
"['없죠', '많은']"
"['없다고', '아니라고요']"
['아닙니다']
"['이런', '식상해질', '좋겠어요']"
['식상해지는']
['있으므로']
[]
"['아닙', '미까']"
[]
[]
"['많았던', '좋은', '행복합니다']"
['좋아']
"['좋은', '아쉬워요']"
[]
[]
"['당연해질', '시끄럽게', '자세히', '있습니다', '있으므로']"
"['좋은', '좋은']"
"['있습니다', '있으므로']"
"['없으면', '나빴어']"
[]
['행복해요']
"['좋겠는데', '좋은', '있으면', '좋겠습니다', '좋겠네요', '있게', '같아']"
[]
"['고마워요', '없지만', '행복했어요']"
['행복했습니다']
[]
"['행복했습니다', '변하듯', '같습니다', '아쉽지만']"
[]
[]
"['좋아서', '행복했어요', '있을']"
[]
['행복했어요']
[]
"['좋고', '확실히', '깊어져서', '좋았고', '좋고', '행복했어요']"
[]
[]
[]
[]
[]
[]
['많은']
[]
"['좋았어요', '재밌다고', '뿌듯했습니다']"
['좋내요']
['재미있게']
['입니다']
[]
[]
"['아슬아슬하고', '있어서', '괜찮았습니다']"
[]
['좋아요']
['좋았습니다']
['좋았습니다']
['좋은']
['가까운']
[]
['같았습니다']
"['아닌', '당연한', '당연해질', '시끄럽게', '슬프게', '필요한', '좋을', '같은']"
"['좋아요', '좋아요']"
[]
[]
"['당연한', '당연하게', '자세히']"
[]
[]
['행복해졌어요']
"['이런', '있어서는']"
[]
[]
['아닌']
['좋은']
['재밌네요']
['재밌어']
[]
"['좋은', '입니다', '많은', '있었으면', '좋겠어요']"
[]
[]
[]
[]
"['당연한', '당연해질', '시끄럽게']"
"['있을', '같은', '같은', '좋은']"
"['있고', '있고', '좋았어요', '어색하지']"
['재미있다']
"['신선하고', '재미있고', '있고', '좋은', '좋았고', '끝내줍니다', '입니다']"
[]
['재밌게']
"['아쉬울', '굉장히', '재미있었습니다']"
['새까만']
"['그럼에도', '길었으면', '그만한', '있는', '입니다', '사랑스러워요']"
"['있을까', '좋다', '반하게', '없다고', '아닌', '아니고', '없다고', '좋아하지', '없다', '아쉬운']"
[]
['아름다운']
[]
['행복한']
"['좋은', '좋은']"
['완벽했던']
['굳']
[]
['좋았어요']
"['짧게', '슬펐는데', '행복했던', '그런', '좋아']"
"['필요한', '유쾌한']"
"['좋았어요', '소중히', '좋겠어요', '많았습니다', '좋은']"
[]
"['없었어요', '아기자기해서', '이런', '좋겠네요']"
"['좋은', '좋은', '입니다']"
"['좋았어요', '좋아서']"
"['당연한', '당연해질', '시끄럽게']"
"['아름다운', '충분해']"
"['야한', '어때', '어때', '당당하게', '있을', '부끄럽거나']"
"['좋았다', '있는', '아닌', '불편한', '있고', '공정하고', '공평한', '있는', '좋겠다', '새까만']"
"['같아요', '기대합니다']"
"['재미있었다', '반했다', '좋았고']"
"['탄탄함과', '좋았어요']"
"['있어', '좋았습니다', '많은', '많으셨습니다']"
"['높은지', '재밌는']"
"['상당한', '노련한', '지루할', '재밌었던', '높은', '같은데', '아쉬웠어요']"
"['변하지는', '식상해지는', '아쉽네요', '멋진']"
"['무례하거나', '불편한', '없고', '재밌고', '사랑스럽고', '아쉽지만', '건강하게', '신나고', '귀여운']"
"['오래된', '어색하지', '있는']"
['좋아요']
[]
"['이럴', '없어요']"
[]
['행복했어요']
"['재미있다는', '재미있고', '슬프고', '아니라', '좋아서', '반하고', '빠른', '있길']"
[]
['좋네요']
"['좋은', '같아서', '행복했고']"
['좋고요']
['좋은']
['재미있습니다']
[]
"['재미있고', '좋은', '입니다']"
['입니다']
[]
[]
"['재미있었어요', '좋고', '좋았는데', '아쉽습니다', '좋겠어요']"
"['즐겁고', '재밌고', '있는', '아닌', '있어서', '행복했어요']"
['이런']
"['있어서', '행복했어요']"
"['재밌다고', '있었던', '아니오', '있었던', '아니오', '가능한', '강력하게', '같았다', '없고', '좋았더라', '무겁지', '가볍지', '적절한', '조화롭게', '좋겠다는', '설레는']"
"['있었던', '다르더라도', '이상한', '아니라는', '있게']"
[]
"['어떻게', '무거울', '있는', '있을', '없었고', '있던', '없던']"
[]
[]
['재밌었어요']
['좋았음']
"['같은', '그런']"
"['이런', '아닌데', '재밌다고', '같다고', '좋았던']"
"['없다', '없다', '변해가고']"
"['같네요', '대단한', '아님', '아니고', '없는', '성공한', '입니다', '있어서']"
['좋은']
['좋아요']
"['뒤늦게', '아쉬울', '재밌게', '좋았습니다', '있어서', '있길']"
['행복했습니다']
"['낡은', '좋아할', '있잖아']"
"['행복해질', '있을', '같아요', '고마웠어요', '고마웠다는', '같기도', '멋진', '같았다']"
[]
"['작은', '커다란', '작은', '커다란', '낡아', '같은', '새로운', '좋은', '비싸요']"
[]
"['즐거운', '아쉽고', '사랑스럽고', '멋지고', '귀엽고', '멋진', '좋고', '좋았어요', '삼연했으면', '좋겠네요']"
[]
['좋은']
"['같아요', '아쉽고', '있어서', '좋았어요']"
"['필요한', '좋아했고요', '좋고', '좋았고', '있고요', '만족스러웠던', '추해요']"
"['아쉽네요', '깊었습니다']"
"['없어야', '있고', '좋아하게', '입니다', '사랑스럽고', '귀엽고', '재밌는', '슬프고', '안쓰럽다가도', '멋진', '그런', '아니', '있으니까']"
"['많은', '같아요', '입니다']"
"['좋아서', '행복했던']"
[]
['없으신']
"['충분한', '괜찮았음', '없는', '있었', '더이', '계셔처럼', '아닌', '당했던', '야한', '좋잖아', '야한', '좋았다', '좋긴', '완전히', '같아서', '아쉽', '그런', '그럴', '기대했고', '가깝게', '같다', '아닌가자', '많을', '아니라', '같다', '깊게', '조져', '이런', '통쾌한', '많은', '같기도', '그런', '여전히', '있을', '같아서', '이럴']"
"['행복해졌어요', '입니다']"
"['많은', '재미있고', '벅찬', '솔직히', '그러한', '많은', '대단한', '좋은', '좋은', '있어서', '좋았구요', '계신다면', '있었어요']"
['좋아']
[]
['잘생겼음']
[]
[]
['필요합니다']
"['재미있어서', '없었는데', '좋았습니다']"
"['좋아', '유쾌함', '진지함을', '좋은', '아쉬울']"
"['신나게', '좋네요']"
['입니다']
['좋았어요']
"['있고', '있게', '있도록']"
['재밌게']
['있게']
['좋은']
"['수많은', '솔직하다는', '아름다운']"
"['아쉬웠어요', '아쉬운', '좋았고', '좋았어요', '완벽했습니다', '있기를']"
"['굉장히', '훌륭한', '아쉬운', '화해야만', '입니다', '어땠을까', '완벽한']"
"['행복했고', '즐거웠습니다', '좋겠습니다']"
"['행복했습니다', '이런', '멋지게']"
"['그렇지', '탄탄하네요']"
"['입니', '좋아요']"
['낡은']
['완벽했다']
"['좋겠다고', '색다르게', '다르니까', '새로운', '있다고', '있겠습니다']"
['좋은']
['신나고']
"['옳았습니다', '훌륭했고', '적절히', '있어서', '만족할', '힘들어하는', '재미있어', '뿌듯했습니다']"
"['좋아', '짱짱하고', '아닙니다']"
['귀엽']
['재밌게']
"['이런', '좋겠습니다', '좋은']"
"['재밌었어요', '신나고', '좋아서', '좋았던', '같습니다']"
"['시원했어요', '있게', '이런', '당당해지는']"
['마라']
"['좋은', '좋지', '없었고', '유쾌한', '사랑스러운', '좋았어요', '좋겠어요']"
"['좋아요', '추합니다']"
[]
"['추하고', '있어요', '재밌다고', '고맙다고', '있겠습니다']"
"['있습니다', '좋고', '있어서', '즐겁습니다', '완벽하니', '입니다']"
"['훌륭한', '좋은', '같아요']"
['당당한']
"['재미있었어요', '있는']"
[]
['대단해요']
['아쉽네요']
[]
"['즐거운', '재밌는', '좋더라고요', '멋진']"
"['재미있고', '흥미롭게']"
[]
"['좋아하던', '아쉬웠어요', '좋겠습니다']"
['같은']
['좋아요']
[]
"['입니다', '쎄고', '같은', '그런', '좋고', '좋았어서', '있었구요', '아니', '좋았던', '같아요', '좋네요', '있어요', '없는', '같아요']"
"['좋겠고', '좋은']"
"['좋겠습니다', '좋은']"
"['행복했던', '같은', '필요한']"
[]
"['좋았다', '좋았고', '좋았고', '좋았고', '좋았다', '좋았다']"
[]
"['좋아요', '좋아요']"
['좋고']
['좋고']
['좋고']
['사랑스러운']
[]
"['완벽해요', '좋은', '아쉽네요']"
"['다양한', '당당히', '넘치는', '무겁지', '없는', '있는', '특별히', '힘든', '있는', '멋진', '좋은']"
['좋아용']
['없는']
"['없으니까', '나쁘지', '있어서', '없을', '같았지만', '불편했던', '같다', '있다', '좋았던', '고지식한', '좋고', '같은', '아쉬웠던', '있었다', '깊어', '아쉬운', '있는']"
['없어야']
['좋아서']
"['좋고', '귀엽다']"
"['입니다', '좋아서']"
"['좋았던', '입니다']"
['좋아요']
['좋아요']
['있는']
"['적절하게', '재밌', '있는', '좋은']"
"['좋은', '아쉽다', '아니라고', '그런']"
"['아름다운', '좋은', '좋겠어요']"
"['높은', '많지만', '불편하지', '불편한', '진지한', '유쾌합니다', '훌륭하구', '좋겠습니다']"
['좋아요']
['좋아요']
"['같았다', '멋졌던']"
['낡은']
"['좋은', '좋네요', '당당하고', '솔직한', '낡은', '좋은', '같아요', '아쉽습니다', '있으면', '좋겠어요']"
"['멋진', '좋았습니다', '그런']"
['좋겠어요']
"['입니다', '미묘하게', '좋았고', '유일한', '입니다']"
"['다르네요', '좋아요', '여린', '귀여운', '없구요', '좋은', '아쉽네요', '좋은', '빠른']"
"['없는', '굉장한', '탄탄한', '있는', '적절히', '있습니다', '아쉬울']"
"['재미있게', '고맙네요']"
"['휩쓸려', '그런', '같아요', '깊게', '원하고', '행복한']"
"['행복하고', '즐겁고', '입니다', '행복하셨으면', '좋겠어요']"
[]
"['좋았어요', '묵직한', '유쾌하게', '사랑스러웠습니다']"
['필요한']
"['아니고', '같아요']"
"['좋아요', '귀엽고']"
['좋아요']
['아니죠']
['입니다']
[]
"['좋은', '좋겠어요']"
[]
[]
['잘생겼다']
['잘생겼다']
['잘생겼다']
[]
['있어요']
[]
"['재미있어서', '여전히', '좋은', '좋은']"
"['좋은', '입니다']"
"['지루하지', '있었고', '좋았어요', '있는', '없죠', '수많은', '인해', '있게', '있기에', '벅차면서도', '슬프고', '이런', '아쉬워', '미칠', '같아요']"
"['재밌고', '벅차고', '아름다운', '입니다', '없는', '같은']"
"['적합한', '같습니다', '입니다']"
['잘생겼다']
"['있으면', '미다']"
[]
['잘생겼다']
"['없어', '슬퍼', '아닙니까']"
"['가볍게', '깊게', '있는', '좋아서', '같은']"
"['좋고', '좋고', '좋습니다', '좋고요']"
['좋았어요']
['많은']
['두근거렸어요']
['엄청난']
"['좋고', '재밌었습니다']"
[]
[]
"['나쁜', '아니고', '당연한', '당연하지', '당연해', '시끄럽게', '당연한', '당연한']"
[]
"['있는지', '있는지', '있는지', '아름다워요']"
['어떤']
"['그런', '똑똑하고', '있도록', '멋진', '필요한']"
['좋아요']
['좋아요']
['있는']
[]
['아름다운']
"['당당해지고', '솔직해지는', '멋집니다']"
"['잘생겼', '있', '예쁘']"
['좋아요']
['뛰어나게']
['아쉬운']
['입니다']
"['당연해질', '시끄럽게']"
[]
"['많은', '아쉬워요', '좋은', '힘들어질', '미워하는', '같은데', '어떻게', '빠르게', '좋겠네요', '당연한', '당연해질', '있도록', '있도록']"
"['좋았습니다', '시원하게', '꾸준히', '좋습니다', '이런', '간절히']"
[]
['많은']
"['있는', '필요한', '아닐까', '의해', '변해가는', '있음', '좋겠네', '낡아', '같은']"
[]
['같이와']
['입니다']
[]
[]
[]
[]
[]
"['벅참을', '없네요', '인해', '행복했어요', '행복하겠다', '좋은', '좋은', '좋은', '좋은', '같아서', '좋습니다']"
[]
[]
[]
[]
[]
"['멋있다우진', '섹시하다']"
[]
[]
[]
"['없을', '좋았어요', '좋은']"
"['소중하고', '있는', '입니다', '지루하지', '어떤', '입니다', '소중합니다', '슬퍼서', '아니라', '행복하기', '있기', '있다는', '엄청나지만', '엄청납니다', '미', '있는']"
[]
[]
[]
['많았습니다']
['많았습니다']
[]
['좋았어요']
['소중한']
[]
['좋아요']
"['있어서', '행복합니다']"
['소중합니다']
['없어요']
['잘생겼다']
['재밌고']
['잘생겼다']
"['좋은', '입니다']"
"['같아', '귀여워서']"
[]
"['없을', '입니다']"
[]
['좋아요']
"['솔직하고', '당당하게', '강인한', '결연함과', '그럼에도', '없고', '가까운', '어려워', '이런', '입니다']"
['좋습니다']
"['좋습니다', '입니다']"
"['좋고', '좋아요']"
"['같은데', '좋더라고요']"
"['있겠지만', '없을', '만족했습니다', '식상한', '있지만', '즐거운']"
[]
"['좋아요', '좋고', '소중하네요']"
['아닌']
"['진정하고', '입니다', '아까울', '입니다', '통쾌하고', '시원하며', '따뜻한', '값지네요', '좋은', '행복했습니다']"
[]
"['무거운', '가볍게', '있도록', '입니다', '새롭네요']"
"['재미있었어요', '낮았다면', '좋았을', '같아', '아쉽']"
['멋있는']
"['좋고', '입니다']"
[]
"['없네요', '알차고', '재미있고', '완벽했습니다', '기대하겠습니다']"
"['유쾌하고', '즐거운']"
"['따뜻해져', '아름다운']"
"['완벽한', '입니다']"
"['어떻게', '즐겁게', '당당해야겠다는', '입니다', '멋진']"
"['좋아하는', '입니다', '만족스러웠습니다', '당당하고', '솔직한', '아니라', '없고', '없다는', '많은', '당연하게', '좋겠어요', '재밌습니다']"
"['재밌게', '같네요']"
"['같은', '좋아서', '같은', '솔직히', '바빠서', '이런', '이런', '있고', '아까', '이런', '좋은', '같아', '다르고', '좋은', '같고요', '같아요', '더우셨을', '멋진', '솔직히', '좋다고', '같고요', '많', '좋은', '훌륭한']"
['좋은']
['재미있게']
"['없는', '가득한', '아쉬울', '많은', '같은']"
[]
['있는']
"['재밌어요', '입니다']"
[]
"['좋았어요', '많고', '힘들었는데']"
[]
['좋겠어요']
"['한심하다', '바쁜', '이런', '기쁘기까지', '있다', '솔직하게', '멋졌다', '좋았다', '변한다라는', '올바름의', '새로웠고', '그렇기에', '굉장히', '좋았을', '좋았지만', '있는', '아닌', '좋아하는', '아닌', '끊임없이', '있다나도', '그런', '깊게', '그런', '있었고', '있는', '있는', '필요한', '아닐까']"
"['어떻게', '있는지', '있는지', '있는지', '아름다워', '그래요', '그래요', '없어도', '좋아할', '있어', '없어도', '좋아요', '좋아요', '좋아요']"
[]
[]
"['예쁘고', '좋네요', '없어서', '아쉽네요']"
"['슬플', '좋은', '있는', '많은', '입니다']"
[]
['재밌었어요']
"['좋았어요', '높은', '좋은', '좋았습니다']"
"['뿐이네요', '쉬워요']"
"['같다', '고마워서', '힘들었을까', '아니라', '많은', '있는', '당당하게', '있는', '있는', '있는', '그럴', '없는데', '이런', '좋은', '있어서', '이런', '있게', '고마워요', '소중한', '고맙고']"
"['있는', '입니다', '깊게', '유쾌함은', '좋은', '좋은']"
"['후회되네요', '아쉬워요', '좋고', '재밌게']"
[]
"['없을', '멋진', '있는', '엄청났어요', '재미있었어요', '같아', '아쉬']"
"['지루할', '없는', '즐거운']"
['추합니다']
"['없다', '부담스러울', '있는', '흰', '낡은']"
[]
['즐겁게']
"['재밌네요', '확실하고', '좋아요']"
"['아무렇지', '아니더라도', '이상하게', '슬퍼지게', '이상한', '이상한']"
"['같은', '다르', '좋았어요', '좋았다며', '고맙다는', '뿌듯해요']"
['같은']
['좋은']
"['재미있게', '좋은데', '좋네요', '좋겠어요']"
"['재밌다고', '재밌어요', '좋구', '좋구요']"
"['즐거운', '같아요', '좋겠습니다']"
"['재밌게', '좋은']"
"['싫어하지만', '재미있게', '좋은', '많은', '좋아요', '추하는', '빨간', '어떤', '소중히', '좋았다', '계셔의', '같은', '충분히', '좋았다']"
[]
[]
"['훌륭했습니다', '아니라', '불쾌해서', '이런', '있는', '좋겠습니다', '좋지만', '아니고', '이런', '없는데', '미친', '있다는', '좋지만']"
"['따뜻하고', '행복해지는', '입니다']"
['좋아요']
"['있는', '당당해지고']"
[]
"['다르게', '사랑스럽고', '좋았어요', '같아', '좋고', '좋은', '좋네요', '좋아서', '피곤함에', '피곤함이']"
"['좋았습니다', '좋겠습니다']"
['훌륭했어요']
"['없어도', '있다', '신선하지']"
"['재밌고', '좋아서', '재밌게', '있는', '같아요', '즐거웠습니다']"
"['좋았습니다', '좋아서', '기대하고', '화려함은', '없지만', '좋았다는', '무거운', '재밌게', '좋게', '있었네요', '입니다']"
"['좋고', '좋네요']"
"['같아서', '같던지', '지루하지도', '좋습니다', '뛰어나', '아니었습니다', '이런', '대단히', '자랑스럽습니다']"
[]
"['꿋꿋하고', '있게', '있던']"
['재밌어요']
"['좋네요', '여전히', '사랑스러우', '순수한', '사랑스러', '사랑스러워요', '좋고', '좋았습니다', '좋은']"
"['흠잡을', '완벽했습니다']"
"['좋습니다', '높습니다', '없지만', '아까울', '아니', '이렇게나', '이런']"
['행복한']
"['아닌', '좋고', '있는']"
[]
"['많은', '있고', '좋고', '좋다', '단단하게', '야한', '야릇하게', '사랑스러울', '재밌는', '좋은', '단정하게', '좋았다', '없는', '옳은', '아니었', '좋았다', '즐거웠다', '멋진', '넘쳤다', '독특한', '좋은', '좋은', '좋은', '있게', '기뻤다']"
"['재밌어요', '좋고', '좋고', '좋아요']"
['이런']
"['어떤', '짱짱하셨는데', '이쁘고', '굳', '길지', '있으셨어요', '즐겁고', '재미있게']"
['소소한']
[]
"['재밌네요', '아쉬웠어요', '심심히고']"
[]
"['좋고', '좋았습니다']"
['좋아요']
['좋다']
['좋죠']
"['없는', '슬프고', '있을까요', '아니었음', '좋은']"
['곱니다']
"['있어서', '아쉽네요', '어떤', '입니다']"
['재밌습니다']
"['솔직히', '만족하는', '있는', '있게', '유쾌하고', '좋았습니다', '같은', '입니다', '추하고', '있네요']"
"['아니라', '없고']"
"['신나는', '시원시원하게', '귀여운', '어설프게', '느끼한', '자연스런', '좋았던', '좋았습니다', '넘치는', '있었네요']"
['좋을']
"['깨끗한', '까만', '좋은']"
"['좋은', '같아', '훌륭했고', '좋았어요', '아쉽네요']"
[]
[]
"['추합니다', '완벽했습니다', '있을', '있고', '있는', '입니다', '충분히', '있는', '같습니다']"
"['짧아', '아쉬워요']"
[]
[]
"['좋아요', '좋아요']"
"['당연한', '당연해질']"
"['있을', '작은', '엄청난', '유쾌함을', '행복한', '좋은']"
"['유치할', '있는', '유쾌한']"
['좋아하는']
['재밌어']
[]
[]
[]
"['멋진', '입니다', '있는']"
[]
"['같은', '같았다', '뻔해', '그런', '있는', '그런', '무겁지도', '가볍지도', '담백한', '아니었다', '밋밋한', '좋아', '같다', '진한', '고마운']"
['좋았습니다']
['있는']
"['괜찮은', '좋았어요', '아쉬운', '있었지만', '좋은', '있어서', '좋았습니다']"
"['없던', '신선하고', '멋있었어요', '그런지']"
"['탄탄하시고', '아님인', '깊었습니다']"
[]
[]
[]
['있는']
"['차가운', '아름다웠던', '벅차올랐던']"
"['좋', '입니다']"
[]
['좋이라고요']
['좋아요']
[]
"['당연한', '당연해질']"
[]
['좋았어요']
['재밌어요']
[]
"['신나고', '재미있었어요']"
"['좋아하는', '아쉬운데', '좋겠어요']"
['좋아요']
['좋은']
[]
['좋은']
['재밌게']
"['재밌고', '이런', '많았음', '좋겠어요', '중요한데', '아니었다면', '차가', '많아서', '힘든', '좋아요', '아쉽습니다']"
"['사랑스러운', '멋진', '재미있었어요']"
"['후회되요', '재밌어요']"
['재밌었어요']
[]
"['있고', '좋은', '좋겠다는', '좋았고']"
[]
"['멋있고', '사랑스러웠고', '있었으면', '좋겠습니다']"
[]
[]
[]
"['좋았어서', '좋네요', '좋고', '좋아요', '많은', '훌륭하구', '있다니', '좋은']"
['입니다']
"['슬프네요', '없었어요', '이상한', '애틋하게']"
"['있는', '있는', '좋아서', '있지만', '유쾌하고', '신남']"
['좋아요']
"['좋은', '있나', '행복하고', '즐겁게', '슬퍼지', '좋아서', '행복하고', '같아서', '좋았어요', '좋은', '고맙고']"
[]
"['좋은', '행복해요', '지루한', '없고', '있고', '기뻐하', '이런', '행복합니다', '고맙고', '좋아요']"
"['있고', '좋아', '좋구나', '좋은', '따뜻하게', '미안해우는']"
[]
"['힘들어서', '좋지', '같아요', '좋아서', '성하고', '좋게', '같아', '좋고', '좋고', '아쉬울', '뿐입니다']"
"['좋은', '없어야', '입니다', '행복하길', '당연한', '당연해지는']"
['잘생겼다']
"['좋고', '좋고']"
['짧아요']
['잘생겼다']
[]
[]
"['안타깝네요', '좋은', '아닌', '빠르게', '있기를', '당연한', '당연해질']"
[]
['두려워하지마']
"['좋네요', '성장해', '따뜻한', '자연스러웠어요', '상당히', '좋은', '아쉬웠습니다']"
['아름다운']
"['새까만', '충분해', '괜찮아']"
[]
['고마워요']
"['있어서', '행복했어요', '아닌']"
['잘생겼다']
"['같은', '있는']"
[]
[]
[]
[]
['멋있으십니다']
[]
[]
[]
[]
"['좋고', '좋았어요']"
"['좋고', '좋았어요']"
['좋겠다']
[]
['잘생겼다']
"['아깝다', '이런']"
['좋아요']
"['없어야', '좋아서']"
[]
[]
['재미있어요']
"['있는', '강한', '이런', '탄탄하고', '짱짱하고', '같았어요', '왠만한', '같은', '좋은', '입니다', '좋았습니다', '좋아하네요']"
"['흠잡을', '부럽지']"
"['많아서', '좋았고', '좋았어요']"
"['솔직하게', '굉장히', '원하는', '새까만', '굳은', '넓은', '원했고', '솔직하고', '부러웠다', '아니었다', '있도록', '많았다가', '있도록', '멋진', '작은', '같다', '따뜻해지니까', '충분하다', '계셔', '좋았었는데', '동일하게', '아니', '좋았다', '있게', '좋았', '중요한', '작은', '좋았다', '좋은', '좋지', '쉬운', '좋아하는', '그래요', '생생하게', '없다', '있는', '없는', '시원하게', '없어선', '사랑스럽다로', '그렇다', '무심히', '끔찍하고', '얄미운', '그런지', '불편한', '다양한']"
['있게']
"['좋고', '입니다']"
['있는']
"['입니다', '유쾌하면서도']"
['없지요']
"['즐거웠고', '재밌게', '신나게', '즐거운']"
"['완벽한', '좋고', '아닌', '완벽한', '놀라웠어', '훌륭하지', '없네요', '상쾌한', '없']"
['재밌음']
['아니라']
"['슬픕니', '없어야']"
['즐겁게']
"['없는', '명확하고', '좋은', '없는', '멋지고', '멋지고', '있는', '있으니', '좋을', '같아요', '같아', '좋았던', '좋았나', '좋은', '멋진']"
[]
['멋져']
"['멋진', '아니어도', '없을까요']"
['훌륭한']
"['같습니다', '엄청난', '같습니다', '같아서', '대단한', '같아서', '어떤', '재밌']"
['있기를']
"['단순히', '있지만']"
[]
[]
[]
"['성장하고', '진정한', '아니였나', '끝없는', '있었다']"
"['재미있게', '재미있게']"
['좋았어요']
"['비슷한', '같아', '흐뭇하고', '좋았어요', '이런', '재밌게', '이런', '없는데', '같은', '추합니다']"
['즐겁게']
[]
"['입니다', '입니다', '아니어', '좋을', '있나요']"
[]
"['완벽하게', '멋졌던']"
['좋네요']
['재미있어요']
[]
[]
[]
[]
['좋아요']
['좋은']
"['아니', '아니라', '나쁜', '없는']"
[]
['사랑스러워']
"['좋았어요', '사랑스러운', '따뜻한', '행복했어요']"
"['그렇고', '그렇고', '많고', '많은데', '좋네요']"
[]
"['있는지', '없다', '있다는', '있는', '있다고', '즐겁다']"
"['완벽하고', '높아요']"
"['아님', '피곤했는데', '좋은']"
['완벽한']
['추합니다']
['재미있어요']
[]
"['당연한', '예민하게']"
