Nouns
['결혼']
"['뻬뻬', '노래', '것', '요', '문', '문']"
"['베르나르', '알바', '공연', '사실', '수가']"
"['오픈', '런', '공연']"
"['레전드', '공연']"
"['옛날', '적', '스페인', '저', '가지', '부산', '귀', '발', '소리']"
"['진짜', '공연', '상상', '전개', '표현', '진짜', '압도', '공연']"
"['말로', '극', '만날', '수', '더', '여성', '배우', '이', '작품', '만날', '수', '바람']"
"['초록', '드레스', '이제']"
[]
"['압도', '요', '배우']"
"['소름', '정도', '작품', '정말', '최고']"
"['곧', '다시']"
"['끝', '마지막', '소감', '인사', '시간', '공연', '또']"
"['배우', '열연', '춤', '사위', '숨', '여러', '소리', '표정', '분위기', '무대', '관객', '휘', '작품', '처음', '끝', '숨죽', '작품', '멀리', '만', '캐릭터', '이서', '캐릭터', '기도', '작품', '멀리', '엄', '베르나르', '알바', '마지막', '눈물', '눈', '무대', '휘', '잡고', '그', '누구', '처', '연한', '자유', '로움', '후반', '담당', '등장인물', '마지막', '막', '벗', '인물', '작품']"
"['사랑', '베알']"
"['사랑', '베알']"
"['가희', '대박', '사랑', '이', '당신', '때', '매']"
"['전', '사랑', '햇', '진짜', '정말', '찰떡', '삼연', '꼭', '년', '꼭']"
['극']
"['소연', '최고']"
"['만', '행복', '햇습니', '행복', '가족', '행복', '행복', '오타쿠', '최고', '연장', '더', '최고']"
"['막', '공이', '거짓말', '명의', '배우', '정말', '덕분', '시간']"
"['입', '진짜', '몸', '말', '거', '여자', '배우', '꽉', '게', '멋', '그', '억압', '느낌', '테', '정말', '이', '또', '보고']"
"['날', '가라', '가지', '제발', '삼연', '안', '저', '죽', '삼연', '가희', '제발', '제', '전관', '제발']"
"['늘', '열정', '배우', '덕', '늘', '감동', '오늘', '공연']"
"['내', '게', '두', '달', '전', '날', '가지']"
"['사랑', '사랑']"
['공연']
"['진짜', '삘리']"
"['마지막', '열정', '공연']"
"['공연', '최고', '공연']"
"['배우', '최고', '여']"
['삼연']
['진짜']
"['정말', '최고', '몰입', '감', '여운', '어', '간극', '처음', '이', '얐어', '배우', '정말', '모두']"
"['내내', '숨죽', '관', '배우', '모두']"
"['음악', '스토리', '연출', '안', '무', '모두', '최고']"
[]
[]
[]
"['취향', '줄', '알', '막', '공주', '자첫', '진짜', '네', '취향', '팔마', '시작', '때', '압도', '정영주', '배우', '카리스마', '객석', '눌리', '것', '정말', '기립', '수', '다음', '시즌', '만날', '수', '다음', '좀', '더', '빨', '리자', '첫']"
[]
"['춤', '박수', '리발', '소리', '퍼포먼스', '게']"
[]
"['연', '꼭']"
"['배우', '열연', '압도']"
['최고']
"['배우', '합', '인상', '밀도', '작품', '것']"
"['배우', '합', '인상', '밀도', '작품']"
"['압도', '분위기', '정말', '정신', '못', '다음', '번', '쪼보']"
"['이번', '시즌', '조만간', '다시', '만날', '수']"
"['하진', '것', '대박', '이건', '뮤지컬', '초연', '때', '지금', '왜', '자리', '다음', '때', '대비', '통장', '요', '또', '보고']"
"['첫', '관람', '때', '다른', '문화', '정서', '공감', '두', '관람', '때', '조금', '이해', '수', '내일', '막', '공이', '세', '관람', '위해', '취티켓']"
"['대레', '전의', '세미']"
"['오픈', '런', '친구', '데리']"
"['초연', '때', '티켓팅', '장렬', '극들', '배우', '폭발', '현대', '우리', '눈', '숨', '때', '의미', '이', '생각', '배우', '오래오래', '무대']"
"['첫', '등장', '베르나르', '알바', '분위기', '압도', '요', '음향', '조명', '배우', '열연', '삼박자', '시간', '순식간', '내용', '보고', '생각', '공연', '거', '주변', '추천', '만', '뮤지컬', '공연']"
"['볼', '때', '생각']"
"['에너지', '최고']"
"['막', '베르나르', '알바', '문', '더', '꽁꽁']"
"['배우', '열정', '정말']"
"['노래', '연기', '춤']"
"['너', '무', '진짜', '몰입도', '최강', '날', '공연', '소연', '배우', '진짜']"
"['안무', '열정', '연기', '감동', '진짜', '멋']"
"['후반', '부', '아델라', '춤', '연기', '정말', '넋']"
"['부분', '전체', '공연', '전체', '분위기', '안무가', '정말']"
"['소연', '배우']"
"['숨', '분위기', '공연', '덕수궁', '돌담', '길', '관']"
"['귀', '확', '노래', '무대', '분위기', '압도', '플라멩코', '소정', '배우', '존재', '감', '장난', '카리스마']"
[]
"['오늘', '공연', '더', '울림', '커서']"
"['왜', '석', '매진', '여배우', '만', '것', '자체', '매우', '명의', '배우', '분', '연기', '무대', '연출', '정말', '정동극장', '처음', '방문', '맨', '좌석', '무대', '앞줄', '관객', '시야', '방해', '또한', '전혀', '관람', '데', '매우', '다만', '개인', '음향', '조금', '부산', '공연', '것', '알', '서울', '공연', '마무리', '이번', '시즌', '최종', '막공', '공연', '습']"
"['스토리', '매우', '배우', '힘', '극본', '힘', '계속', '재', '관람', '입니']"
['공연']
"['여자', '욕망', '대해', '이야기', '음악', '귀', '매일', '산책', '중이', '못', '중계', '현장', '감', '아쉬움', '제', '중계', '후원', '요', '정말']"
['로']
"['충격', '연속', '시작', '베르나르', '카리스마', '압도', '배우', '실력', '정말', '최고', '나', '정연주', '님', '압권', '시간', '줄', '어요', '중', '감탄', '이', '번', '더', '더욱', '볼', '거', '요', '정말', '강력', '추천']"
['강렬']
['최고']
"['배우', '내뿜는', '에너지', '해일', '공연']"
"['생각', '거리', '내내', '눈', '수가', '일단', '배', '명', '것', '갓', '최고']"
"['배우', '열정', '카리스마', '내내', '제대로', '못', '쉬']"
"['베르나르', '알바']"
"['려원', '스티', '아스']"
"['모든', '배우', '에너지']"
"['최고', '소아', '연기', '고소장', '오백', '개', '최고']"
"['가희', '아멜리아', '진짜', '재믺어']"
"['당시', '상황', '마음', '자체', '짜임새', '잠시', '긴장', '수', '시간']"
"['전성민', '배우', '최고']"
"['얼마', '후', '온라인', '정말', '직접']"
"['왜', '이제야', '조금']"
"['캐릭터', '간', '연기', '밸런스', '딕션', '소리', '웬', '전반', '볼', '원작', '알바', '비중', '생각', '제목', '베르나르도', '알바', '딸', '하녀', '더', '듯', '공연', '프로그램', '북', '리플', '렛', '장', '소장', '게', '상품', '티켓']"
"['노래', '계속', '기억', '것', '퍼포먼스', '프롤로그', '정말', '숨', '정도', '계속', '보고', '공연']"
"['뮤지컬', '베르나르', '알바', '강력', '추천']"
"['보고', '내용', '캐릭터', '하나', '하나', '정말', '배우', '분', '연보', '내내', '몰입']"
['보고']
"['이', '극', '보고', '내', '연극', '뮤지컬', '경험', '생각', '배우', '무대', '꽉', '수', '새삼', '숨', '상황', '지속', '집안', '분위기', '그대로', '수', '긴장', '못']"
"['오픈', '런', '해']"
"['암', '전후', '문틈', '빛', '때', '알바', '퇴장', '때', '압도']"
"['뮤지컬', '최근', '갑자기', '뮤지컬', '생각', '알', '전', '배역', '여성', '뮤지컬', '베르나르', '알바', '알', '관심', '배우', '여성', '주', '연극', '보고', '워낙', '극장', '미리', '티켓팅', '보기', '뮤지컬', '나', '이', '뮤지컬', '발견', '갑자기', '언니', '바로', '다음', '날', '뮤지컬', '취소', '자리', '얼렁뚱', '땅', '가게', '정동극장', '처음', '정말', '극장', '미리', '도착', '구경', '만', '것', '그냥', '공연장', '안도', '객석', '무대', '거리', '배우', '얼굴', '표정', '정말', '장기', '것', '배우', '아델라', '연기', '손짓', '똑똑', '소리', '표현', '것', '인상', '왜', '다섯', '중', '세', '자매', '뻬뻬', '나로', '이해', '배우', '명품', '연기', '볼', '수', '경험']"
"['진짜', '최소한', '구성', '임펙트', '그', '무대', '장치', '배우', '발', '구름', '박수', '소리']"
['진짜']
"['너', '전부', '사랑']"
"['배우', '안무', '넘버', '화가', '아주', '극장', '환경', '공연']"
"['배우', '안무', '넘버', '화가', '아주', '아델라', '역', '소연', '배우']"
"['배우', '거', '이', '여']"
"['안무', '사', '배우', '분', '연기', '모든', '게', '집중']"
['멋']
"['음색', '눈빛', '표정', '하나', '하나', '마르', '띠', '리오', '그', '자체', '요', '최고']"
"['여러', '번', '페어', '스토리', '정말']"
[]
['시간']
[]
"['오늘', '합', '안']"
"['이제', '초연', '재연']"
['실력']
"['공연', '자체', '도', '이', '무슨', '뜻', '부분', '의문', '생각', '부분', '인터뷰', '보고', '깜짝', '부분', '아멜리아']"
"['의미', '공유', '점', '인상', '메타', '여배우', '공연', '볼', '수', '남', '배우', '과', '캐릭터', '볼', '수']"
['공연']
"['수', '빨강']"
"['조명', '밑', '베르나르', '정말', '최고']"
"['자칫', '전해', '무대', '조명', '연출', '배우', '꽉', '차', '보임']"
"['의상', '의', '상', '디자이너']"
"['의상', '무대', '디자인', '소품', '등', '변화']"
"['연기', '아델', '정말', '인상']"
"['초연', '의상']"
"['재', '관람', '수', '것', '이', '작품']"
"['최고', '시간']"
['내용']
"['배우', '연출', '의미', '충격']"
"['삼연', '꼭']"
[]
"['극장', '직접', '안무', '음악', '재미', '정말', '배우']"
"['배우', '감탄', '눈물']"
"['모든', '배우', '최고', '베알', '꼭']"
"['항상', '공연']"
"['입장', '안내', '표', '수령', '착착', '진행', '일단', '자가', '관', '정동']"
"['마을', '딸', '다섯', '엄마', '얘기']"
"['계속', '계속', '보고']"
"['두', '관람', '처음', '때', '명', '다른', '캐스팅', '두', '딸', '개성', '더', '전반', '좀', '더', '진짜', '명', '명', '다른', '느낌', '더']"
"['기대', '생각', '조금']"
['강']
['전성민']
['꼭']
[]
"['무대', '완전', '최고']"
"['처음', '끝', '계속', '집중', '공연', '만이', '요', '배우', '분', '노력', '객석', '얼른', '재연', '회전']"
['큐터넠']
"['군', '무', '소름']"
"['음향', '의상', '좀', '배우', '정말', '이']"
"['배우', '에너지', '현장', '진짜', '매력', '다만', '음향', '중계', '통해', '다시', '정영주', '배우', '포스', '어마']"
"['오프닝', '무대', '배우', '기와', '카리스마', '느낌', '배경', '검정', '옷', '배우', '대비']"
"['최고', '쇼']"
[]
"['아델라', '어쩜']"
"['초연', '보고', '이번', '다시', '조금', '연출', '장면', '재미', '앞서', '재미', '표현', '이', '은', '배우', '연기', '압도', '측면', '극한', '편', '보고', '모든', '장면', '계속', '것', '여배우', '꽉', '채운', '극', '것', '스토리', '여성', '대한', '억압', '아이러니', '기도', '베르나르', '알바', '이', '더', '바람', '베르', '알바', '롱런']"
"['걸', '앞', '뒤', '걸', '후회', '중단', '차', '앞', '사람', '머리', '무대', '절반', '제대로', '못', '듯', '후', '은', '시작', '발', '때', '심장쌔리', '감', '여자', '해먹', '최고']"
"['아델라', '해']"
"['왜', '막', '공이', '일주일', '채', '안']"
"['처음', '볼', '때', '충격', '부분', '두', '번']"
"['배우', '연기']"
"['퍼포먼스', '면', '리듬', '다만', '엔딩', '뭔가', '얘기', '더', '것', '그게', '좀']"
['무대']
"['이', '단편', '모든', '내용', '반대편', '생각', '걸', '말', '사람', '극작', '관객', '보지', '것', '요', '눈', '데', '치중', '것']"
"['정영주', '배우', '압도', '연기력', '모든', '배우', '연기력', '전성민', '배우', '맛', '연기', '압권', '최고']"
[]
"['전율', '소름', '배우', '다시', '보고', '매진']"
[]
['시딪디']
"['수의', '여배우', '여배우', '구성', '공연', '발', '노래', '공연', '처음', '정말', '리듬', '춤', '위압', '정말', '남자', '오히려', '화가', '날', '수도', '내용', '걸', '여배우', '의미', '생각', '거리', '더', '요']"
"['뮤지컬', '베르나르', '알바', '공연', '억압', '본능', '사이', '늘', '갈등', '최고', '뮤지컬', '베르나르', '알바', '또', '보고']"
"['대한민국', '뮤지컬', '역사', '획', '그을', '작품']"
"['뮤지컬', '베르나르', '알바', '공연', '억압', '본능', '사이', '늘', '갈등', '최고', '뮤지컬', '베르나르', '알바', '또', '보고']"
[]
"['내내', '에너지', '흠뻑', '석', '매진', '이유', '려', '원앙', '스티', '아스', '소연', '델', '이번', '처음', '극', '구성', '주시', '정말', '다음', '주', '또', '다음', '시즌', '제자리', '예약']"
"['배우', '연기', '노래', '최고', '넘버', '계속']"
"['엄마', '딸', '직접', '듯', '공고', '가부장제', '짐', '운명']"
"['방금', '시작', '공연']"
"['엇뭐', '낯', '설음', '점점', '드', '거', '다시', '또', '보고', '티켓', '뿌시럭', '뿌시럭', '예매', '대기', '중']"
"['피켓팅', '이유', '보고', '전율']"
"['앞', '내', '것', '것', '대한', '고민', '여성', '사회', '활동', '덕질', '시대', '딸', '저런', '생기', '편', '이야기', '배경', '만약', '지금', '라면', '상도', '마을', '만', '언니', '약혼자', '언니', '재산', '이야기', '전개', '거', '언니', '아버지', '준', '것', '쯤', '동생', '기적', '논리', '타파']"
"['캐릭터', '배우', '찰떡', '배우', '때문', '소름']"
"['공연', '시간', '동안', '다른', '차원', '세계', '경험', '듯', '감히', '얘', '배우', '연기', '노래', '분한', '분', '모두', '생각', '영화', '무스', '탕', '주제', '서사', '연보', '중', '생각', '영화', '무스', '탕', '나름', '해피엔딩', '끝', '뮤지컬', '베르나르', '알바', '드', '엔딩', '요', '종류', '콘텐츠', '이야기', '접', '로움', '대한', '갈증', '또한', '것', '면', '베르나르', '알바', '제', '만족', '감', '공연', '것', '공연']"
"['배우', '열연', '흐름', '뭔가', '뚝뚝', '부분', '비', '것', '내용', '드']"
"['뭔가', '처음', '순간', '배우', '왜', '요', '보고', '이', '시간', '티켓', '음', '겨우', '날', '중계']"
"['압도', '말', '이', '요', '첫', '느낌', '그', '긴장감', '마지막', '쭈욱휘', '혼', '쏙', '말', '것', '요', '배우', '표정', '하나', '하나', '눈', '담', '수', '실력', '뭐', '말', '잔소리', '만', '제', '감히', '평가', '수', '원래', '팬', '뮤지컬', '보고', '더', '더더', '팬', '능', '코로나', '시국', '모두', '고생']"
"['배우', '열정', '무대', '로', '오픈', '무대', '연출', '다만', '대사', '안', '부분', '약간', '부분', '아델', '리아', '연기', '배우', '체', '구지', '파워', '풀', '춤', '노래', '반했어', '시기', '무대']"
"['배우', '힘', '요', '동안', '압도', '베르나르', '다가', '혼자', '등장', '시작', '퇴장', '마지막']"
[]
"['역시', '베알', '현장', '감']"
"['안무', '장치', '마음', '공연', '다만', '대사', '노래', '가사', '전달', '안', '부분', '쪼']"
"['스페인', '여름', '효과', '표현', '음악', '억압', '욕망', '플라멩코', '승화', '안무', '이', '볼', '수', '최고', '볼거리', '아델라', '역', '소연', '배우', '후반', '연기', '온몸', '기분', '오열']"
"['명', '명의', '배우', '개성', '개']"
"['정말', '강력', '추천', '공연', '열기']"
"['볼', '수', '은', '울림', '입니', '정말', '이']"
"['모든', '게', '공연', '정영주', '배우', '정말', '감사', '처음', '적립', '카드', '것', '자주']"
"['계속', '소름', '또', '보고', '티켓', '구', '수']"
"['정말', '네', '모든', '배우', '연기', '감동']"
"['자막', '배우', '진짜', '최고']"
"['중계', '기대']"
['최고']
['완전']
"['시청역', '인근', '데', '관람']"
"['안', '꼭']"
"['배우', '합', '소름', '또', '거']"
"['다른', '배우', '마다', '다른', '매력', '철철']"
[]
"['모든', '배우', '분', '김', '려원', '배우', '김', '국희', '배우']"
"['역시', '보고', '또', '순삭', '요']"
"['인상', '공연']"
[]
"['반드시', '공연']"
"['프롤로그', '전율']"
"['극', '저', '베르나르', '의', '딸', '내내', '숨', '정도', '몰입', '자유', '갈망', '이입', '거', '여자', '배우', '포스', '이미지', '압도', '플라멩고', '스텝', '리듬', '등', '과', '표현', '거', '조명', '그림자', '음향']"
"['무대', '음악', '노래', '춤', '연기', '뭐', '하나', '것', '공연', '공연', '모든', '분', '감사', '전하', '파']"
['최고']
"['연기', '연출', '노래', '춤', '무엇', '하나', '게', '최고', '공연']"
['최고']
"['정말', '어디', '하나', '때', '명의', '배우', '최고', '니']"
"['막', '무대', '검정', '정장', '출연', '진', '마치', '퍼레이드', '군악대', '각', '모습', '등장', '군무', '공연장', '발', '소리', '관객', '압도', '말', '한마디', '계속', '군무', '마치', '관객', '제', '정신', '뭐', '뭐', '인상', '이마', '시작', '공연', '기대', '이야기', '진행', '갑자기', '신병', '놀이터', '듯', '것', '집중', '엉덩이', '배겨', '뒤척', '출연', '진', '모두', '정열', '모습', '여러', '가지', '사정', '준비', '기간', '좀', '게', '짐작', '온', '힘', '부어', '마지막', '장면', '줄', '막상', '걸', '또', '요', '열정', '작품', '몰입', '버거운', '공연', '출연', '진', '관계자', '노고', '감사', '정영주', '고생', '다음', '공연', '더욱', '더', '모습']"
"['국내', '보기', '공연', '못', '쉬', '꼭', '번', '추천']"
['공연']
"['고난', '사랑', '아픔', '사']"
"['소문', '베르나르', '알바', '왜', '소문', '이해', '첫', '장면', '확사', '요', '자리', '꼭', '자리', '것']"
[]
"['그', '연기력', '순간', '순간', '마치', '내', '그', '방관', '정도', '몰입', '감', '정도', '무슨', '말', '보고', '혼자', '간', '게', '정도', '차', '준비', '나', '친구', '얘기', '중이', '베르나르', '알바', '안', '너', '평생', '후회', '것']"
"['바다', '바다', '바다']"
['압도']
[]
"['여성', '인', '자체', '이유', '충분']"
"['무대', '장치', '무대', '여배우']"
"['첫', '시작', '압도']"
"['배우', '역량', '작품', '자체', '공', '느낌', '물씬', '나', '작품', '연출', '음악', '압도', '카리스마']"
"['배우', '열연', '그', '모든', '것', '생각', '무대', '비', '장면', '조명', '모두']"
"['배우', '열연', '그', '모든', '것', '생각', '무대', '비', '장면', '조명', '모두']"
"['배우', '열연', '그', '모든', '것', '생각']"
"['여자', '라면', '꼭', '무조건', '제발', '자리', '하나', '나', '또', '최고', '올해', '공연']"
"['갓', '랍니', '사랑']"
"['고작', '열', '명의', '배우', '의자', '몇', '개', '끝', '작품', '내내', '제', '알바', '집의', '구성원', '것', '기분', '하녀', '것', '채', '집안', '흐름', '듯', '배우', '손', '호흡', '박수', '나발', '때', '다른', '연출', '생각', '무대', '가득', '그', '소리', '손짓', '발짓', '내내', '감탄', '때', '도저히', '예매', '수가', '이번', '좀', '더', '정동극장', '관람', '수', '작품', '볼', '수', '것', '또', '감동', '작품']"
"['모든', '배우']"
"['억압', '폭력', '베르나르', '의', '과', '보호', '당시', '가부장', '세계관', '속', '다섯', '딸', '마리아', '호세', '파', '하인', '제각각', '욕망', '사실', '자체', '시사', '바', '것', '그', '욕망', '폭력', '구조', '이용', '기생', '욕망', '그', '밖', '바다로']"
[]
['꼭']
"['입니', '여자', '배우', '힘']"
['선택']
"['배우', '오케', '전부', '최고']"
"['추천', '짱짱']"
"['베알', '최고']"
"['처음', '끝', '빼빼']"
"['항상', '공연']"
"['초연', '아쉬움', '해소', '준', '뮤지컬', '내용', '충격', '등장인물', '마음', '노래', '리듬', '감', '안무', '연기', '감탄', '수']"
"['북왜', '매진']"
"['첫', '장면', '플라멩코', '향연', '머리', '상투스', '스페인', '향기', '물씬', '요', '배우', '에너지', '공연', '에너지', '가득']"
[]
"['소리', '안', '요']"
"['뮤지컬', '베르나르', '알바', '스', '페니', '쉬', '선율', '매혹', '치명', '플라멩고', '그것', '억', '마구', '심장', '휘젔는', '자매', '유화', '구', '스티', '아스', '연기', '유하', '배우', '매력', '옷', '미소', '아델라', '역', '배우', '매력', '내내', '넘버', '비지', '임진아', '배우', '어딘가', '명청', '대의', '태후', '느낌', '이소정', '배우', '매력', '성량', '고음', '처리', '환희', '김환희', '배우', '분', '분', '모두']"
"['무대', '위', '모든', '배우', '소름']"
"['모든', '넘버', '정말', '안무', '환상', '배우', '분', '연기']"
"['보', '매력', '입', '다한', '회한', '회', '게']"
"['은', '배우', '얼굴', '남고', '은', '음악', '은', '이미지', '다단', '무대', '도', '조명', '각각', '캐릭터', '이미지', '분노', '상태', '그', '조명', '활용', '관객', '확', '것']"
"['진짜', '최고', '입니', '명의', '배우', '진짜', '갓']"
"['소정', '알바', '최고']"
"['기성', '배우', '활약', '수', '기원']"
