Nouns
"['때', '혼자', '시간', '기차', '타고', '멀리', '방촌', '사람', '지금껏', '공연', '중', '최고', '사람', '추천', '꼭', '재', '관람', '모든', '배우', '연기', '노래', '최정화', '배우', '할머니', '연기', '굽', '다리', '손', '입', '주위', '어르신', '모습', '지방', '재', '관람', '다시', '맘', '꼭', '다시', '오늘', '주신', '메세지', '살', '빨', '팀']"
"['엄마', '첫', '뮤지컬', '빨래', '선택', '혼자', '여러', '번', '엄마', '건', '또', '느낌', '집', '세탁기', '빨래', '모녀', '시간', '빨래', '내용', '엄마', '빨래', '마음', '깨끗']"
"['강', '기헌', '배우', '김은지', '배우', '장혜민', '배우', '눈', '아주', '캐스팅', '김', '배우', '캐릭터', '변신', '생활', '연기', '진짜', '장난', '요', '강', '기헌', '성량', '예술', '노래', '음색', '솔롱', '연기', '그냥', '대사', '하나', '하나', '왜', '가슴', '눈물', '사랑', '마음', '저', '힐링', '기분', '장혜민', '보조개', '아주', '매력', '배역', '사진', '실물', '더', '거', '그', '빨래', '지금', '시간', '힐링']"
"['진짜', '레전드', '뮤지컬', '첫', '뮤지컬', '기대', '안', '빨래', '첫', '뮤지컬', '접', '다른', '뮤지컬', '눈', '걸']"
"['힐링', '친구', '위해', '만', '빨래', '친구']"
"['빨래', '명성', '그동안', '지난', '일요일', '가슴', '안고', '공연장', '자리', '앞', '여러', '줄', '단체', '관람', '오신', '듯', '어머니', '무리', '공연', '시작', '끝', '마치', '공연장', '안방', '듯', '일행', '끼리', '이야기', '심지어', '무대', '배우', '향', '이야기', '살', '비', '매너', '처음', '나', '이', '솔롱', '고의', '장면', '숨', '보고', '세상', '결혼', '결혼', '구호', '이', '뮤지', '컬입', '예능', '입', '나영이', '본인', '자식', '입', '나영이', '배우', '연기', '나영이', '경기', '응원', '도대체', '그', '나이', '무기', '입', '주변', '사람', '관람', '게', '듯', '본인', '이야기', '소리', '무대', '위', '배우', '공연', '방해', '참고', '저', '못', '남자', '공연', '끝', '무렵', '좀', '이야기', '스텝', '분', '안', '것', '듯', '공연장', '관리', '전혀', '안', '명도', '떼', '어머니', '공연장', '분위기', '망치', '스텝', '경로', '우대', '때문', '그냥', '빨래', '첫', '관람', '저', '안', '기억', '공연', '중', '현장', '관리', '좀', '제대로']"
"['역시', '빨래', '빨래']"
"['저', '생애', '첫', '뮤지컬', '관람', '엄마', '사실', '다른', '연극', '몇', '번', '봣는데', '왜', '흥행', '줄', '연기력', '최', '할머니', '역할', '최정화', '배우', '어찌', '행동', '제스처', '말', '투', '습관', '등', '등', '할머니', '행동', '셧', '노래', '감동', '재밋', '엄마', '더', '더', '장혜민', '강', '기헌', '최정화', '김은지', '장격수', '김지훈', '이태', '오', '정예지', '배우', '최고']"
"['빨래', '기간', '수', '이유', '만', '다시', '극장', '확인', '다만', '시간', '이제', '내용', '시대', '조금', '안', '부분', '땐', '감안', '볼', '만', '공연', '감사', '돈', '공연']"
"['일단', '층', '제', '공연장', '중', '가장', '음향', '안', '음향', '몰입', '가장', '요소', '관객', '조금', '항상', '마음', '힐링', '빨래', '볼', '수', '장현', '실적', '사람', '냄새', '나', '입니']"
"['웃', '다우', '리', '이야기', '요', '희노애락', '모두', '시간', '고', '마워', '배우']"
"['정말', '쥴', '공연', '빨래']"
"['앞', '부분', '전개', '전개', '좀', '필요', '부분', '거']"
"['진짜', '만', '재', '관람', '역시', '이유', '넘버', '모든', '배우', '분', '정말', '멋', '연기', '노래', '심']"
"['작품', '것', '더', '것', '공감', '작품', '역시', '이유', '요', '배우', '열연', '계속', '눈물', '시간']"
"['진짜', '보고', '작품', '기회', '감동', '꼭', '보시', '마음', '치유']"
"['제주도', '거', '꼭', '또', '거임']"
"['저', '빨래', '이', '시작', '해', '빨래', '모든', '배우', '그', '이후', '드라마', '영화', '배우', '분', '어어', '어무', '용', '후욱', '빨래', '제', '인생', '뮤', '계속', '배우', '분', '재미', '당제', '위로', '빨래', '꼬', '부랑', '할머니', '때', '볼', '수']"
"['여러', '번', '볼', '때', '매번', '감정', '이예']"
"['닭', '대파', '닭', '껍질', '애플', '베이컨', '염통', '팽이', '버섯', '삼겹살', '열', '무대', '가장', '자리', '것', '알', '예매', '첫', '열', '좌석', '무대', '애턱', '괴고', '거리', '몇', '년', '전', '예술', '극장', '첫', '열', '도저히', '볼', '수', '자리', '시작', '몇', '분', '어깨', '목', '시작', '내', '볼', '수', '것', '배우', '신발', '관람', '두통', '목', '지난번', '친구', '세명', '관람', '목', '잡고', '티켓', '판매', '만', '관람', '불가', '좌석', '판매', '갓', '뭘', '보고', '온', '다음', '번', '자리', '르루', '듯']"
"['내내', '배우', '열연', '뮤지컬', '이승헌', '배우', '몸', '놀림', '몰입', '눈', '수', '어요', '영역', '배우', '정말', '가창력', '다소']"
"['항상', '배우', '열연', '울', '다', '최고', '만족', '공연']"
"['맨', '앞줄', '관람', '감동', '노래', '때', '마음', '강추']"
"['배우', '연기', '재치', '게', '저', '또한', '몰입', '몇', '해', '전', '관람', '적', '에피소드', '노래', '귀', '따라서', '읊', '관람', '지인', '시간', '추억', '선물']"
"['역시', '기대', '저', '뮤지컬', '빨래', '이', '시대', '우리', '모습', '더욱', '공감', '연기', '노래', '모두', '앞', '계속', '롱런']"
[]
"['청아', '나영', '다시', '볼', '수']"
"['차', '이후', '첫', '차', '관람', '역시', '빨래', '기적']"
"['두', '공연', '첫', '번', '또', '다른', '감동', '연정', '배우', '회', '보고', '재', '얘매', '만큼']"
"['만난', '남자친구', '처음', '여행', '첫', '연극', '뮤지컬', '관람', '기억', '다음', '부산', '공연', '번', '더', '보고', '마음', '요']"
"['대학로', '뮤지컬', '첨', '대학로', '뮤지컬', '매력', '발견', '수', '배우', '실력', '넘버', '모두']"
"['공연', '감사', '저희', '관객', '위해', '연기', '배우', '노력', '늘']"
"['공연', '감사']"
"['대학로', '스', '테디', '셀러', '이제야', '감상', '만큼', '예전', '연출', '느낌', '극']"
"['역시', '대학로', '힐링', '요']"
"['매번', '대극장', '관람', '이번', '처음', '보고', '아주', '역시', '빨래', '추천']"
"['뮤지컬', '별로', '빨래', '재미', '감동', '뮤지컬']"
"['보고', '부모님', '재', '예매']"
"['위로', '목', '좀', '진짜', '여서', '시작', '앞', '회전', '진짜', '남', '배우', '목소리', '거의', '국보']"
"['모두', '공감', '수', '뮤지컬', '배우', '울', '시간', '돈', '대학로', '수', '최고', '선택', '뮤지컬', '빨래', '관람', '오래오래', '공연']"
"['엄마', '둘', '보고', '왜', '대학로', '뮤지컬', '예매', '층', '맨', '앞', '열', '층', '요', '웃음', '감동', '재미', '배우', '연기력', '노래', '춤', '모두', '퍼펙트', '주변', '친구', '꼭', '추천', '기회', '또', '보고', '뮤지컬']"
"['두', '관람']"
"['왜', '롱런', '줄', '번', '공연', '가면', '박', '작정', '편', '정도', '보고', '요', '이', '작품', '모두', '최고', '니', '또', '용']"
"['취업', '동시', '시작', '타지', '생활', '게', '퇴근', '후', '깜깜', '집', '빨래', '내용', '저', '마음', '느낌', '무대', '세팅', '표현', '모두', '배우', '분', '극', '완전', '몰입', '걸', '감동', '다음', '부모님', '관람']"
"['빨래', '사람', '포스터', '이제', '진짜', '힐링', '그', '자체', '누구', '하나', '해치', '침', '너', '무']"
"['단비', '뮤지컬']"
"['시간', '현재', '인기', '두고두고', '사람', '회', '뮤지컬', '평', '잔뜩', '기대', '관람', '살이', '소시민', '삶', '내용', '웃기', '기도', '감동', '관람']"
"['감동', '재미', '두', '가지', '가득', '공연', '최고']"
"['몇', '년', '전', '저', '뮤지컬', '빨래', '다시', '번', '그때', '그', '감정', '예매']"
"['이', '정도']"
"['중학교', '때', '방과후', '수업', '빨래', '번', '다시', '요', '중간', '중간', '노래', '몸', '막', '소름', '정도']"
"['가족', '보기', '땐', '웃기', '땐', '눈물', '좌', '륵', '나', '휴지', '함']"
"['왜', '년', '사랑', '작품', '알', '것', '배우', '스탭님들', '모두', '고생']"
"['뮤지컬', '빨래']"
"['워낙', '인기', '작품', '개', '넘버', '신파', '힐링', '물', '장르', '자체', '완전', '제', '취향', '만큼', '흥미진진', '무엇', '막', '만', '서사', '몸', '영']"
"['솔롱', '고가', '무지개', '나라', '게', '창피해', '지지', '솔롱', '고랑', '나영이', '서로', '요', '정말']"
"['노래', '가사도', '스토리', '뮤지컬', '알', '수', '뮤지컬', '여건', '예전', '앨범', '복각']"
"['마음', '위로', '재', '관람', '의사', '시작', '면서', '갑자기', '눈물', '뚝뚝', '정말', '것']"
"['누구', '혼자', '차', '배우', '차', '만족', '힐링']"
"['작품', '답', '내용', '배우', '연기', '조연', '노련', '미가', '다른', '조합', '회', '차', '관람', '정도']"
"['서울', '혼자', '살', '나영', '저', '상황', '감정이입', '오늘']"
"['일단', '빨래', '정말', '아주', '노래', '분위기', '내용', '눈물', '노래', '배우', '보고', '저', '몰입', '아주', '다만', '조금', '반주', '노래', '싱크', '안', '느낌', '점', '약간', '빨래', '뮤지컬', '부모님', '번', '더', '생각']"
"['기간', '공연', '아들', '한번', '생각', '드뎌봤어', '후회', '왜', '이제야', '배우', '공연', '담', '또']"
"['공연예술', '문', '외한', '우리', '부부', '빨래', '관람', '뮤지컬', '공연장', '으리', '으리', '세트', '연상', '무대', '살짝', '배우', '연기', '실력', '감탄', '쪽', '방촌', '불법체류', '노동자', '이야기', '지금', '좀', '철', '지난', '이슈', '사회', '일면', '울', '감동', '위로', '시간', '배우', '모두', '건', '행', '새']"
"['대학로', '연극', '뮤지컬', '거의', '이', '작품', '적', '구', '요', '도전', '대학로', '연극', '특유', '분위기', '개그', '뮤지컬', '이색', '연극', '보고', '음악', '배우', '연기', '노래', '롱런', '데', '이유']"
"['십여', '년', '전', '보고', '뮤지컬', '게', '이제', '타향살이', '서울', '살이', '주인', '집', '할머니', '영', '외국인', '근로자', '솔롱', '마이클', '모두', '삶', '살', '모습', '남일', '눈물', '공연', '눈물', '요', '자꾸', '리', '만', '정말', '뮤지컬', '삶', '원동력', '지금', '장수', '계속', '공연', '빨래', '화이', '탕']"
"['친구', '만', '공연', '왜', '빨래', '공연', '알', '배우', '연기', '스토리', '무대', '연출', '다음', '재', '관람', '빨래', '뮤지컬', '강력', '추천', '롱런']"
"['지방', '상경', '케이스', '공감', '공연', '울음', '여유', '또', '또', '것']"
"['뮤지컬', '감동']"
"['고향', '서울', '정착', '사람', '누구', '볼', '네']"
"['빨래', '몇', '년', '다시', '역시', '배우', '열연', '장기', '공연', '만큼', '깨알', '디테일', '곳곳', '틈', '멀티', '맨', '역할', '중', '남자', '배우', '열정', '에너지', '힘']"
"['빨래', '페어', '진', '심', '전번', '비교', '조금', '나', '영강', '정연', '배우', '에너지', '포인트', '진심', '살', '리심', '슬롱', '고', '강', '기헌', '배우', '성량', '몬', '데몬', '데', '왜', '연기', '또', '왜', '뻔', '역시', '나', '눈', '여자', '첫', '때', '강', '기헌', '배우', '남', '배우', '회', '차만', '달라', '진', '미사', '배우', '주인', '양미경', '배우', '정이', '엄마', '진심', '감초', '오늘', '캐', '진짜', '벽', '진심', '나사', '첨', '굳이', '오늘이', '건', '대심', '우성', '배우', '주심', '책', '때', '깜놀', '연기', '대박', '이윤성', '배우', '정말', '멀티', '함며', '저번', '공연', '루즈', '해지', '막', '시', '간', '나칭', '오늘', '울', '함', '열', '하여튼', '오늘', '빨래', '커튼', '콜', '빨래', '페어', '뮤지컬', '빨래']"
"['뭐', '알', '이제', '엄마']"
"['학생', '때', '기억', '예매', '보고', '제', '때', '맨', '앞', '무대', '자리', '게', '더', '듯']"
"['언제', '작품', '빵', '시작', '전', '분위기', '것', '공감', '이야기', '관객', '저', '평생', '회전', '안', '건', '가지', '유니', '플렉스', '관']"
"['진짜', '세상', '하루']"
"['코로나', '이후', '만', '다시', '빨래', '시대', '변화', '각색', '부분', '감동', '잼', '빨래', '초창', '기', '땐', '저', '서울', '살이', '때', '정말', '빨래', '덕분', '서울', '살이', '것', '이제', '어쩌면', '제', '인생', '반', '이상', '서울', '빨래', '통해', '힐링']"
"['부모님', '모시', '잼', '덕분', '시간', '거', '다만', '스태프', '경고', '멘트', '좀', '두', '번만', '듯']"
"['울', '시간', '줄', '뮤지컬', '역사', '장수', '이유', '오늘', '어머님', '모시', '요', '세번', '네', '번', '또']"
"['우리나라', '창작', '뮤지컬', '대극장', '장용', '뮤지컬', '시간', '교과서', '넷', '플렉스', '이름', '유니', '플렉스', '공연', '그', '이유', '알', '공연', '연기자', '연기', '노래', '춤', '하나', '부족함', '분', '분', '배우', '케미', '티키타카', '정말', '최고', '주', '연', '배우', '분', '말', '것', '업속', '멀티', '배역', '배우', '분', '배욱', '걸', '알', '다른', '사람인', '듯', '느낌', '다른', '사람', '정말', '가슴', '위로', '공연', '앞', '더', '곳', '빨래', '팀', '화이팅', '장격수', '배우', '이제야', '배우', '알', '진정', '격하']"
"['시간', '혜자', '내용', '연기', '노래', '유머', '구성', '건너', '느낌', '서사', '계속', '업적', '신파', '강요', '줄', '예상', '달리', '느낌', '감동']"
"['다른', '분', '후기', '보고', '티켓', '예매', '후', '서울', '사람', '이야기', '가슴', '웃', '다가', '다가', '반복', '배우', '분', '연기', '할머니', '역할', '분', '재미', '지게', '좀', '건', '음향', '소리', '노래', '소리', '안', '부분', '귀', '발음', '안', '리더', '요', '가족', '끼리', '가도', '공연', '더']"
"['새', '배우', '간', '빨래', '회전', '회전', '마력', '빨래', '회전', '도', '거', '단점', '자', '넘버', '거', '마스크', '내', '입', '단속', '빨래', '바람', '내', '몸', '처럼', '인생', '바람']"
"['중', '대사', '실수', '드립', '소화', '배우', '빨래', '이번', '관람', '정말', '몇', '번', '보아', '감동', '배']"
"['웃기', '기도', '뮤지컬', '간만', '공연', '관람', '배우', '케미', '주인', '매', '미사', '연기력', '완전', '대박', '요', '다음', '또', '볼', '의향', '추천']"
"['노래', '좀', '스토리']"
"['내', '주위', '삶', '사람', '음', '상기', '산다', '것', '결코', '마냥', '혼자', '것', '것', '사실', '마음', '수작', '머리', '희끗', '줄', '년', '아내', '어깨']"
"['기회', '다음', '또', '보고', '힐링', '뮤지컬', '빨래', '다음', '기회', '또', '보고']"
"['첫', '뮤지컬', '관람', '최고', '또', '구', '계획', '중']"
"['넘버', '하나', '하나', '코믹', '부분', '건', '기본', '배우', '분', '합', '물', '전개', '이야기', '마음', '집주인', '할머님', '얘기', '눈물', '안', '수', '마음', '이야기', '배우', '연기', '진짜', '짱짱', '살', '처음', '서울', '서울', '산지', '벌써', '보고', '못', '보고', '겨우', '또', '마음속', '빨래', '탁탁']"
"['뮤지컬', '빨래', '날', '빨래', '볼', '때', '느낌', '항상', '오늘', '배우', '연기', '노래', '더욱', '매료', '일단', '가장', '기억', '구씨', '역', '이승헌', '뮤지컬', '배우', '캐리', '머신', '그', '자체', '이분', '때', '매', '때', '계속', '것', '무대', '제일', '서점', '직원', '역', '정예지', '뮤지컬', '배우', '마찬가지', '에너지', '로나', '관람객', '것', '에너지', '진짜', '정', '엄마', '역', '양미경', '뮤지컬', '배우', '때', '웃', '게', '노래', '정말', '것', '롱', '역문', '남', '마이클', '역', '윤', '배우', '현역', '배우', '연기', '노래', '때', '감정이입', '더욱', '것', '마지막', '영역', '장혜민', '진짜', '나영이', '처', '현실', '것', '그냥', '나중', '이', '배우', '그대로', '또', '번', '뮤지컬', '돈', '전혀', '아마', '막', '빵', '역할', '김지훈', '배우', '입담']"
"['감동', '재미', '두', '마리', '토끼', '사람', '건', '은', '두', '개', '다해', '넘버']"
"['나', '영역', '제', '마음', '탑', '강연정', '배우', '결혼', '소식', '냉큼', '매번', '연정', '공연', '볼', '때', '거지', '어쩜', '눈물', '몇', '년', '나영', '다시', '연정', '다시', '번', '배두훈', '결혼', '진심', '축하', '히든싱어', '양희은', '편', '김유정', '배우', '더', '듯', '강', '기헌', '배우', '살이', '깜놀', '만', '주신', '강연정', '김유정', '강', '기헌', '배우']"
"['각자', '마음속', '사연', '안고', '사람', '이야기', '빨래', '엄마', '딸', '장애인', '이혼', '남녀', '사회', '초년', '생', '직장인', '외국인', '노동자', '등', '서민', '이야기', '현실', '이야기', '여러', '생각', '공감', '공연', '여러', '요소', '빵', '기도', '눈물', '핑돌기', '남녀', '노소', '불문', '공연', '것', '공연', '제', '날', '벌써', '공연', '왜', '사랑', '뮤지컬', '알', '것', '마음', '공연', '이', '요', '앞', '쭉', '매년', '대학로', '빨래', '볼', '수']"
"['울', '뮤지컬', '배우', '기기', '영혼']"
"['정말', '울', '시간', '무조', '건강', '추']"
"['일요일', '뮤지컬', '빨래', '상영', '일', '공연', '동안', '번', '관람', '왜', '이제', '회', '공연', '이유', '생각', '극장', '뮤지컬', '관람', '처음', '배우', '가까이', '호흡', '공연', '롯', '수', '타지', '살이', '입장', '공감', '위로', '공연']"
"['뮤지컬', '공감', '공감', '배', '스토리', '힘', '배우', '힘']"
"['강연정', '배우', '눈물', '가슴', '함', '이태', '오', '배우', '생기', '발랄', '웃음', '시간', '매년', '볼', '때', '거지', '배우', '감성', '완성', '것', '늘', '응원']"
"['빨래', '작품', '기간', '사랑', '수', '이유', '다시', '번']"
"['감동', '재미', '모두', '뮤지컬', '힐링', '뮤지컬', '보고']"
"['가창력', '최고', '무대', '매너', '최고', '곳', '공연', '힐링', '뮤지컬']"
"['대학로', '대표', '뮤지컬', '빨래', '웰', '메이드', '작품', '명성', '데', '현실', '속', '어딘가', '것', '악당', '모습', '모습', '대리', '만족', '코믹', '장면', '눈물', '배우', '연기', '일품', '모든', '배우', '인', '기본', '정말', '열정', '이세', '솔롱고', '나영', '러브', '송이', '넘버', '계속', '머릿속', '맴', '요나', '이야기', '내', '이웃', '이야기', '빨래', '타', '향', '살이', '소시민', '빨래', '다시', '빨', '훌훌', '힐링', '뮤지컬', '빨래', '강력', '추천']"
"['지방', '볼', '기회', '데', '규모', '뮤지컬', '거리', '감동', '빨래', '배우', '표정', '노래', '인상', '다른', '배우', '것', '보고']"
"['만', '빨래', '배우', '열연', '힐링', '시간', '관', '후', '연정', '배우', '소식', '배두훈', '배우', '요']"
"['연기', '노래', '배역', '모두', '찰떡', '우리', '이야기', '웃음', '눈물', '모두', '공연', '롱런', '이유', '여실히', '장수', '뮤지컬', '표본', '어서', '넷플릭스', '진출']"
"['냄새', '살', '빨래', '인생', '그', '안', '나', '행복']"
"['혼자', '처음', '뮤지컬', '빨래', '내용', '노래', '연기력', '구성', '보고', '작품', '예전', '이', '봉련', '배우', '작품', '창작', '뮤지컬']"
"['기대', '양미경', '다음', '작']"
"['나이', '사회생활', '공연', '의미', '더욱', '공감', '것', '때', '위로', '이야기', '요', '이', '동안', '공연']"
"['처음', '때', '뮤지컬', '연극', '자체', '처음', '관람', '두', '땐', '스트레스', '상태', '관람', '절로', '눈물', '그때', '순', '배우', '땐', '빨래', '해', '무대', '제', '쪽', '활짝', '정말', '위로', '위로', '때', '못', '만', '관람', '개그', '요소', '배우', '관객', '사이', '간격', '더', '것', '이번', '공연', '계속', '울', '진', '미사', '배우', '이태', '오', '배우', '날', '정말', '꼭', '바', '울', '감정', '그대로', '전달', '배우', '생각']"
"['런닝타임', '하나', '두', '볼', '수', '가족', '감동', '코', '영화', '뮤지컬', '우리', '인생', '또한', '빨래', '란', '공연', '생각', '빨래', '통해', '눈물', '작품', '메세지', '또한', '감동', '커튼', '콜도', '배우', '에너지', '또', '힐링', '작품', '대학로', '계속', '공연', '강추', '배우', '연기', '또', '공연', '볼', '수']"
"['정말', '공연', '뮤지컬', '빨래', '빨래', '보고', '볼', '때', '매번', '대사', '다른', '것', '노래', '넘버', '뿐', '대사', '주옥', '맨', '처음', '커튼', '콜', '가사', '지난번', '서울', '번', '응', '빨래', '거', '여', '대사', '요나', '지금', '살', '우리', '이야기', '뮤지컬', '빨래', '제목', '왜', '빨래', '오늘', '우리', '이야기', '살', '음', '증명', '빨래', '제목', '이', '왜', '빨래', '제대로', '깨달', '수', '번', '관람', '또', '보고', '뮤지컬', '빨래', '최고']"
"['보고', '공연', '빨래', '볼', '수', '노래', '화음', '계속', '생각', '이나', '정', '붙이', '의지', '모습', '왜', '분', '알', '것', '구', '요', '공연', '전', '공간', '관객', '수', '넘협소해', '그게', '좀']"
"['저', '사연', '서울', '살이', '대한', '사연', '넘버', '서울', '살이', '몇', '핸가요', '시작', '마음', '가득', '꿈', '서울', '서울', '살이', '못', '강원도', '아가씨', '영', '나영', '고', '삶', '살', '몽골', '청년', '솔롱', '고의', '사랑', '언제', '요', '마흔', '딸', '살', '주인', '의', '서울', '살이', '주인', '의', '월세', '독촉', '피해', '애인', '구씨', '매일', '사랑', '싸움', '자신', '사랑', '정', '엄마', '서울', '살이', '고등학교', '졸업', '후', '무려', '몸', '직장', '내', '제일', '서점', '만년', '사원', '지숙', '서울', '살이', '고', '삶', '속', '행복', '우리네', '이웃', '모습', '저', '모습', '표현', '빨래', '장면', '장면', '찰떡', '넘버']"
"['사람', '힐링', '방법', '것', '저', '힐링', '방법', '공연', '보기', '사실', '대학로', '공연', '이동', '편도', '용', '맘', '공연', '관람', '데', '용', '절대', '수', '공연', '대학로', '사람', '극찬', '공연', '오늘', '우리', '이야기', '만날', '수', '대학로', '뮤지컬', '빨래', '정말', '공연', '꼭', '보시', '빨래', '처음', '공연', '시작', '창작', '뮤지컬', '동안', '사람', '사랑', '뮤지컬', '그', '이유', '총', '명의', '배우', '분', '데', '용', '메인', '역할', '뿐', '여러', '역할', '소화', '연기', '나', '주인', '역', '진', '미사', '완전', '용어', '쩜', '능청', '역할', '소화', '베', '테', '다운', '면모', '모습', '팬', '진', '미사', '다른', '공연장', '다른', '모습', '또한', '분', '정', '엄마', '역할', '양미경', '최고', '분위기', '메이커', '역할', '굿굿', '뮤지컬', '빨래', '강원도', '아가씨', '나영', '몽골', '청년', '솔롱', '고의', '사랑', '이야기', '기반', '소시민', '일상', '이야기', '아무', '사람', '서울', '터', '사람', '그', '삶', '리', '작가', '꿈', '안고', '서울', '일', '서점', '근무', '사장', '말', '안', '횡포', '코리안', '드림', '몽골', '필리핀', '사장', '횡포', '급여', '못', '불법체류자', '해고', '남', '말', '수', '딸', '주인', '동대문', '장사', '싱글맘', '정', '엄마', '등', '등', '뮤지컬', '빨래', '그', '삶', '어려움', '공감', '기도', '갖은', '자', '횡포', '화가', '나기', '역시', '뮤지컬', '빨래', '서로', '삶', '이해', '위로', '공연', '오늘', '소시민', '정겨운', '인생살이', '만날', '수', '시간', '뮤지컬', '빨래', '강']"
"['정말', '넘버']"
"['첫', '등장', '씬', '구', '요', '배우', '열연', '각본', '구성', '시간']"
"['시간', '동안', '뮤지컬', '이유', '것', '뮤지컬', '빨래', '넘버', '개인', '보고', '공연', '요', '배우', '캐', '미가', '연기력', '감동', '뮤지컬', '동안', '저', '연인', '공연', '마음', '공연', '부모님', '친구', '남녀', '노소', '누구', '공연', '공연']"
"['층', '맨', '꼭대기', '배우', '얼굴', '짤리', '시야', '관람', '절대', '가시', '길']"
"['넘버', '하나', '하나', '위로']"
