Nouns
"['난', '가사', '더욱', '향기', '나', '것', '정인지', '배우', '달', '처음', '때', '연기', '음색', '그것', '증폭', '느낌', '달', '처음', '대화', '그', '몇', '분', '동안', '수만', '가지', '감정', '그', '얼굴', '프리뷰', '공연', '보기', '시작', '시간', '그', '연기', '밀도', '더', '진해', '것', '실', '초희', '달', '견흥', '준', '후', '눈', '눈물', '채', '바로', '말', '것', '조금', '연기', '과', '도', '가사', '의미', '생각', '달', '말', '스스로', '말', '생각', '더욱', '짐작', '신분', '장벽', '달', '여성', '것', '장벽', '초희', '스스로', '위로', '리라', '초희', '균', '더', '멀리', '당부']"
"['꼭', '꼭', '다시', '요', '설', '작품']"
"['난', '설', '모든', '분', '꼭', '번', '뮤지컬', '꼭', '다시']"
"['그', '설', '계절', '여운']"
['가지']
"['그', '설', '재미', '썽용']"
"['중간', '거', '연극', '잠깐', '생각', '취향', '도포', '정인지', '정말', '어쩜', '이', '후기']"
"['아주', '지금', '거', '두', '달', '동안', '버세']"
"['때', '읹초히', '때', '스튜', '슷', '실황', '슷딥디', '삼연', '때', '볼', '요']"
"['도나', '난설', '게지콘플', '난설', '삼연']"
"['이', '세상', '모든', '극도', '이의', '것', '아주', '곡조']"
['오슽']
"['삼연', '그', '눈', '또', '볼', '수']"
"['정말', '공연', '정말', '공연', '정말', '공연', '정말', '공연']"
"['코로나', '때문', '더', '못']"
"['마지막', '최고']"
['내용']
"['꼭', '다시', '안유진', '배우', '초희', '다시', '수', '거']"
"['정인지', '허초희', '양', '승리', '달', '유현', '석', '허균', '정말', '이', '페어', '승리', '배우', '막공', '엽기', '다음', '난설']"
"['마지막', '공연', '최고', '연기']"
"['넘버', '최고', '내년', '꼭', '다시', '볼', '수', '얼른', '보고', '습']"
"['이번', '여름', '설', '만날', '수', '정말', '정말', '시간']"
"['이', '붓', '끝', '세상', '수', '수', '이', '붓', '끝', '수', '상처', '수', '꿈', '수', '마음', '리다', '이', '붓', '끝']"
"['상처', '그대', '무릎', '누운', '세상', '밤', '달빛', '대작', '숨결', '바람', '마음', '그대', '마음', '세상', '마음']"
"['지음', '잔', '술']"
"['다시', '볼', '수']"
"['해', '요건', '약속']"
['아주']
['사랑']
[]
[]
['내용']
['내용']
"['여름', '이면', '항상', '난설', '강릉', '허난설헌', '생가', '정도', '이', '공연', '제', '것', '난', '초희', '시로', '가득', '그', '분위기', '올해', '못', '것', '아쉬움', '초희', '역', '배우', '여름', '이면', '항상', '난설', '강릉', '허난설헌', '생가', '정도', '이', '공연', '제', '것', '난', '초희', '시로', '가득', '그', '분위기', '올해', '못', '것', '아쉬움', '초희', '역', '배우']"
"['오늘', '균', '처음', '끝', '눈물', '거', '울', '오늘', '감정', '역', '급']"
"['안재영', '리피']"
['내용']
"['그', '설']"
"['난설', '설', '설', '설', '설', '설', '설', '설', '설', '설', '설', '설']"
"['그', '설', '다음', '또', '거']"
"['매일', '난']"
"['정말', '매일', '난설', '재미']"
"['올해', '난설', '볼', '수', '정말', '나날이']"
"['감동', '공연']"
"['다시', '보고', '난설']"
"['매일', '이레', '전']"
"['좀', '갑자기', '부분']"
"['난설', '정말', '페어', '안유진', '정성일', '최석', '진', '배우', '의회', '의', '이야기', '힘', '무대', '연출', '소품', '것', '정말', '디테', '인', '것', '나', '넘버', '관람', '집', '가면', '꼭', '머릿속', '거의', '수능', '금지곡', '수준', '혼자', '서도', '넘버', '그동안', '가사', '의미', '제대로', '생각', '이제', '왜', '가사', '달', '눈', '관', '언급', '알', '난', '바보', '나', '마지막', '허균', '대사', '달', '이', '훤', '이', '향기', '눈', '밤', '이면', '표현', '얼마나', '뜻', '내포', '정말', '극', '대사', '하나', '게었다', '생각', '허난', '설헌', '시', '절절', '감동', '가사', '넘버', '마음', '나중', '날', '안', '유진', '배우', '난설', '마지막', '공연', '걸', '알', '배우', '마지막', '초희', '연기', '볼', '수', '행운', '얼른', '몸', '시기']"
"['다시', '보지']"
"['막', '공연', '동안', '기억', '난설', '또', '거지']"
"['진심', '사랑', '이', '페어']"
"['자연', '흐름', '것']"
"['총', '막']"
"['난설', '추천']"
['추천']
"['달래', '공연']"
"['공연', '볼', '수', '다음', '공연']"
['꼭']
['내용']
"['정성일', '최석', '진', '어정']"
"['난설', '대사도', '넘버', '분위기', '공연']"
"['눈물', '거의', '사람', '세미', '막', '공연', '보고', '요', '배우', '분', '이', '극', '얼마나', '다른', '창작', '마찬가지', '마음', '공연', '분', '말씀', '것', '위로', '공연']"
"['오래오래', '기억']"
"['처음', '이해', '두', '볼', '때', '감겨', '막', '공이', '요', '설']"
"['사랑', '초희']"
"['초희', '균', '스승', '임']"
"['공연', '실존', '인물', '내용', '노래', '배우', '연기', '뮤지컬']"
"['또', '시리', '세', '사람', '그', '끝', '데', '서나', '마']"
"['난설', '공연', '끝']"
[]
"['허초희', '이름', '기억', '준', '입', '다그', '발자취', '허균', '달', '수', '서로', '서로', '지음', '시기', '기억', '선사', '주신', '모든', '창작', '진', '분', '감사']"
['눈물']
"['난설', '사랑', '시국', '시국', '끝', '마무리', '다행', '모두', '정말', '고생']"
"['초희', '시', '향기', '나', '것', '사랑', '난설', '고생']"
"['정인지', '배우', '삼연', '또']"
"['허난설헌', '이야기', '보고', '생각', '이제야', '거문고', '연주', '달', '선생님', '균', '도', '이제', '이']"
"['이야기', '조금', '루즈', '수', '넘버', '내용', '한번', '꼭', '볼', '만', '인', '것']"
[]
"['얼른', '다시', '마음', '볼', '수']"
['진짜']
"['은', '연기', '신', '손곡', '달', '환생', '임', '난설', '연', '스승', '해', '저', '오늘', '티켓', '값', '적금', '거', '안재영', '배우', '덕분', '최근', '두', '달이', '또', '중요', '건', '두', '번', '말', '거랬어', '연', '또', '봬']"
"['마지막', '애드립', '왜', '케']"
"['극장', '생각', '김', '려원', '안재영', '유현', '석', '배우', '진짜', '진짜']"
"['초희', '모두', '화이팅']"
[]
"['뮤지컬', '난설', '보고', '넘버']"
"['사건', '그', '사건', '게', '대화', '로만', '요', '자칫', '난설', '것']"
['내용']
['최고']
"['난설', '처음', '배우', '차기작', '꼭', '볼', '요', '설', '음악', '배우', '초희', '달균', '모습', '가슴', '남', '것', '또']"
"['시기', '막공', '모든', '배우', '수고', '김', '려원', '배우', '공연', '자', '주', '난설', '모습', '또', '색', '정말', '노래', '때', '최고', '려', '원', '배우', '음색', '초희', '모습', '모든', '배우', '시기', '정말', '끝', '마무리', '시일', '안', '또']"
"['정인지', '초희', '정성일', '달', '최석', '진', '균', '공연', '막바지', '배우', '감정', '최고', '것', '요', '정말', '최고', '공연']"
['공연']
"['코로나', '공연', '취소', '이', '공연', '꼭', '인지', '초희', '균', '달님', '마지막', '날', '난설', '배우', '말', '것', '넘버', '연출', '무대', '진짜', '공연']"
"['제', '인생', '탑', '안', '최고', '공연', '넘버', '배우', '연기', '인지', '초', '희님', '균', '남매', '케미', '비숲', '열연', '중이', '정성', '일', '배우', '난설']"
"['제', '기준', '최고', '공연', '넘버', '배우', '연기', '인지', '초', '희님', '진짜', '인생', '캐', '현석', '균', '남매', '케미', '어요', '설']"
"['넘버', '배우', '연기', '인지', '초', '희님', '진짜', '인생', '캐', '듯', '어요', '설']"
"['한편', '수묵화', '이야기', '안재영', '어찌', '이', '역', '역', '때', '그', '인물', '보배']"
"['인지', '초희', '다음', '시즌', '또', '초희']"
"['허균', '누', '정도', '로만', '알', '허난설헌', '작품', '난설', '통해', '알', '초희', '다른', '작품']"
"['초희', '신', '인지', '배우', '모든', '걸', '듯이', '승리', '달누', '대한', '사랑', '그리움', '균', '모든', '것']"
"['우여곡절', '공연', '마무리', '수', '다행', '알', '허초희', '알', '것', '정말', '그', '시가', '시간', '저희', '것']"
"['난설', '볼', '수', '기간', '동안', '위로', '시간', '벌써', '배우', '스텝', '덕분', '시국', '시국', '모든', '분', '고생']"
[]
"['벌써', '볼', '때', '마스크', '남매', '달', '선생님', '셋', '사랑', '난설', '또', '오기', '약속']"
"['난설', '동안', '배우', '연기', '노래', '진짜', '최고', '안재영', '배우', '최석', '진', '배우', '꼭', '다시']"
"['배우', '연기', '넘버']"
"['우리', '허초희', '덕분', '지금', '이', '시대', '살', '게', '위로', '얼마나', '마스크', '여름', '난설', '가요', '내', '사랑', '설']"
"['날', '누구', '아무나', '날', '서로', '지음', '날', '누구', '아무나', '날', '서로', '지음', '이', '세상', '낮', '밤', '주인', '이', '붓', '끝', '겨울', '또', '보고', '네']"
[]
"['난설', '다시']"
"['연기', '음악', '모두', '감동']"
"['정말', '작품', '작년', '올해', '볼', '수', '다음', '또', '그때', '유현', '석', '배우', '허균', '보고']"
"['벌써', '막', '공이']"
"['내', '손', '걸음', '마그', '문', '마볼', '때', '다른', '울림']"
[]
['공연']
"['배우', '노래']"
"['작년', '공연', '보고', '그', '이후', '갈수', '날', '다난', '설', '대학로', '이번', '재연', '설', '또한', '꼭', '다시', '만날', '수']"
"['초연', '재연', '저', '위로', '공연']"
[]
"['다시', '꼭', '다시']"
"['완전', '최고', '허난설헌']"
"['감동', '공연', '넘버', '무대', '이', '뻤던', '난설']"
"['대레', '전', '순간', '요', '설', '사랑']"
"['초연', '때', '재연', '정말', '사랑', '작품', '이예', '배우', '사랑']"
[]
"['작년', '극', '오늘', '공연', '볼', '수', '정말', '배우', '연기', '노래', '공연']"
"['막공', '공연', '배우', '공연', '정말', '최고']"
"['김', '려원', '초희', '유현', '석', '허균', '페어', '막']"
"['초연', '때', '페어', '역시', '박제', '걸', '소식', '얼른', '삼연', '꼭']"
"['배우', '노래', '연기', '펑펑', '울면']"
"['벌써', '보고', '울', '거']"
"['초희', '곳', '마음껏', '글', '거', '수']"
"['공연', '볼', '수']"
"['삼연', '정인지', '초희', '꼭', '인지', '초희', '세', '만세']"
"['서로', '지음', '스승', '가지', '마']"
"['인지', '초희', '덕분', '위로', '정말']"
"['공연', '볼', '수', '끝', '뮤지컬', '난설팀', '행복']"
[]
[]
"['손곡', '달', '선생', '처음', '난', '설헌', '허균', '대해', '더', '다만', '것', '난', '설헌', '왜', '난설', '알', '실제', '허균', '달라', '무슨', '쟤', '난', '설헌', '인생', '뭐']"
"['하루', '마티', '페어', '막', '휴가', '점', '후회', '배우', '저', '덕분', '여름']"
"['바닥', '조명도', '정말']"
"['정성일', '달', '정인지', '초희', '유현', '석', '균', '하모니', '페어', '막', '이제', '게', '삼연', '제적', '마음']"
[]
['넋']
"['거', '진짜', '연습', '때', '소화', '매', '시즌', '연주', '난설', '공연', '다음', '시즌', '다른', '공연장', '안', '것', '볼', '수', '콘플비새', '거나', '바깥', '소음', '거', '좀']"
"['배우', '분', '연기', '캐릭터', '공연']"
"['난설삼', '연', '김', '려원', '정인지', '안재영', '최', '호승', '정성일', '유현', '석', '꼭', '해']"
"['반박', '불가']"
"['안유진', '배우', '모습', '다시', '보고']"
"['신', '주', '잔', '것', '이오']"
"['늘', '늘', '위로']"
"['스승', '제자', '위로', '제자', '스승', '격려', '누', '동생', '서로', '사랑']"
"['유', '여름', '눈', '현석', '꼭', '시오']"
['그대']
"['정말', '위로', '다음', '꼭', '또', '보고']"
[]
"['서로', '지음', '생각']"
"['난설', '설']"
"['이번', '시즌', '정말']"
"['처음', '충격', '표', '취소', '정도', '난', '난설', '삼연', '혹시', '다른', '건', '종이', '제발', '초연', '때', '백지', '마음', '정말', '정말', '정말', '뭘', '뭘', '상상', '여지', '가능성', '그게', '직접', '사용', '배우', '무슨', '글', '인지도', '것', '글', '위', '글', '덧', '연출', '전체', '모든', '메시지', '퇴색', '만큼', '최악', '마지막', '고생', '셨습니']"
['막공']
"['더', '더', '못', '정', '도루', '다시', '꼭']"
[]
"['허난설헌', '이야기', '넘버', '하나', '하나']"
"['막', '항상', '것', '불구', '이', '시기', '공연', '취소', '막공', '난설', '덕분']"
"['다음', '공연', '그동안']"
"['의', '내용', '이', '극', '볼', '때', '항상', '허초희', '캐릭터', '이야기', '마음']"
['다시']
[]
"['초연', '온', '인지', '초희', '막', '덕분', '걸', '생각', '시간', '삼연']"
"['진심', '맘', '사랑', '안녕', '난설']"
"['가지', '지음', '꼭', '다시', '해', '맆달']"
"['인지', '초희', '호승', '균', '재', '달']"
"['또', '보고', '덕분', '시기', '고', '생']"
['작품']
"['추천', '추천']"
"['위로', '용기', '초희', '사랑', '해']"
"['장난', '그', '시', '고', '제', '설']"
[]
"['배우', '연기', '스토리', '처음', '공연']"
"['초희', '균', '달이', '서사']"
"['연안', '콘플', '앞', '누울', '삼연']"
"['인지', '초희', '보고']"
"['사랑', '안유진']"
[]
"['난설', '왜', '저', '향기', '나', '눈', '덜']"
"['이제', '가면', '언제', '오']"
"['왜', '정인지', '배우', '정말', '눈물', '쏙', '승리', '배우', '키', '목', '뻔']"
"['우리', '아주', '부터', '서로', '지음']"
"['난설왜', '수가', '청루', '사회', '거리', '두기']"
['넘버']
"['다시', '만날', '날', '기억']"
"['바로', '또']"
"['정말', '잡고', '또', '간직', '시간']"
"['초연', '페어', '사랑']"
['설']
"['지금', '눈', '구려']"
"['승리', '배우', '막', '공안', '유진', '배우', '조기', '하차', '저', '최', '애', '페어', '정말', '기운']"
[]
"['굿바이', '난설']"
"['다음', '날', '다시', '볼', '수', '다만', '극장', '객석', '앞뒤', '간격']"
"['려원', '재', '진', '페어', '처음', '거', '다음주', '난설', '것', '막', '마음', '구석', '초희']"
"['굿바이', '난설']"
[]
"['초희', '한복', '곱', '때', '눈물', '수가', '더', '멀리', '수', '사람', '대란', '게', '었', '다음', '또', '볼', '수']"
"['삼연', '꼭']"
"['짱', '최고', '강추', '진짜', '최고']"
"['날', '다시']"
"['그녀', '일대기', '최고', '급']"
[]
"['최석', '진']"
"['난설', '빛', '삼연', '존', '버해']"
"['날', '리곡', '인지', '초희', '게', '더', '보', '제']"
['가지']
"['인지', '초희', '호승', '균', '연기']"
"['인지', '배우', '멋', '요', '점', '소화', '승리', '배우', '상처', '달', '그대로', '모습', '유현', '석', '배우', '초연', '대도', '더', '모습', '절절', '광', '전', '백옥', '루상량문']"
"['만', '인지', '진', '페어', '요인', '초희', '진균', '합', '것', '남매', '다해']"
['제발']
"['다음', '또']"
"['다음', '또']"
[]
"['정말', '이', '계절', '이', '엇습니', '노래', '넋', '것', '시국', '진정', '또', '보고']"
"['승리', '달', '사실', '초희', '출근', '거', '인지', '초희', '균']"
"['배우', '고생', '안녕']"
"['누군가', '누', '누군가', '부인', '이름', '그', '이의', '이름', '비록', '무대', '위', '여류', '시인', '삶', '단면', '볼', '수', '시간']"
['낭설']
"['조명도', '넘버']"
"['정인지', '배우', '초희']"
"['허초희', '허균', '달', '이야기']"
"['날인', '초희', '승리', '달이', '구', '여운', '페어']"
"['초연', '거기', '추가', '일부', '기도', '재연', '보통', '불호', '경우', '이번', '난', '재연']"
"['난설', '특유', '분위기', '때문', '보고', '며칠', '작품', '배우', '연기', '때문', '더', '눈물', '구', '삼연', '얼른', '보고']"
"['관', '이후', '계속', '이', '시간', '더', '보고']"
"['또', '보고']"
"['시기', '위로', '극']"
['스승']
"['감동', '힐링', '텍스트']"
['수고']
[]
[]
"['노댚', '버시', '삼연']"
"['오늘', '총', '막', '고생']"
"['못', '좀', '더']"
[]
[]
"['공연장', '그', '공기', '이제', '다시', '걸', '생각', '요', '설', '여름']"
"['서로', '지음']"
"['인지', '초희']"
"['서로', '지음']"
"['최고', '최고']"
"['난설', '총', '막공', '밤', '공', '김', '려원', '안재영', '쇠', '진가', '가미', '삼연', '캐스팅', '전부', '정상', '안', '유진', '배우', '못', '김', '려원', '정인지', '안유진', '정성', '일', '승리', '안재영', '최석', '진', '유연석', '최', '호승', '모든', '배우', '삼연', '제', '통장']"
['다시']
"['가지', '마누']"
"['여름날', '수', '가장', '눈', '냉방', '여름', '임', '외투', '항상', '콘텐츠', '라운드', '무대', '새', '무대', '시작', '새', '마무리', '모습', '지금', '겨울', '여름', '그다지', '편', '눈', '정말', '겨울', '날', '나폴', '폴', '눈', '걸', '바닥', '모습', '난', '제', '극', '균', '이의', '시선', '달', '가르침', '초희', '시가', '손바닥', '직전', '그', '찰나', '다시금', '그', '생애', '눈', '생각', '초희', '균', '서로', '달', '눈', '인사', '때', '그', '풍경', '속', '분명', '초희', '세상', '실로', '수', '모두', '알', '겨울', '요', '설', '해', '반년', '알', '점', '정도', '만큼', '더', '이', '감사', '다음', '때', '고대']"
"['글재주', '시대', '질', '못', '만난', '여류', '시', '인', '허난설헌', '그', '동생', '허균', '달', '실제', '생', '글', '후세', '남아', '그', '기억', '음악', '눈물', '펑펑', '제겐', '공연', '다시', '또', '거']"
"['글재주', '세상', '정', '틀', '때문', '빛', '못', '보고', '세상', '허난설헌', '이', '무대', '위', '요', '백년', '지난', '현대', '여러', '가지', '틀', '한계', '존재', '허난설헌', '시대', '비', '방향', '듯', '공연', '지금', '시간', '역사', '속', '허난설헌', '비극', '삶', '산', '인물', '무대', '위', '모습', '걱정', '혀균', '누', '로서', '달', '지음', '모', '습', '노래', '한국', '정서', '처음', '금세', '수', '나중', '재연', '관람', '수', '소망']"
"['재밋', '봣습니당']"
"['난설', '오늘', '마지막', '공연', '삼연', '공연']"
"['그', '이름', '난설']"
"['조명', '기억', '오래오래']"
"['이름', '허난설헌', '대해', '생각', '네']"
"['사랑', '초희', '그', '지음', '걸', '결단', '달', '그', '비극', '달', '척', '사실', '그', '걸', '죽음', '문턱', '깨달', '허균', '초희', '불', '허균', '시가', '지금', '전개', '빠르기', '급전', '감', '넘버', '바닥', '조명', '글씨', '연출']"
"['여운', '장난', '시국', '번', '못']"
"['정인지', '정성일', '유현', '석', '배우', '페어', '자체', '막공', '동안', '난설', '여러', '번', '난설', '덕분', '울', '콘텐츠', '플래닝', '저', '지음', '난설', '아주', '제', '마음', '여운', '남', '인', '것', '언제', '다시', '제', '마음', '한쪽', '난설', '다시', '날']"
"['김', '려원', '정성일', '최', '호승', '배우', '페어', '오늘', '실황', '촬영', '날', '세', '분다', '최', '것', '난', '설딥', '디도', '아주', '기대', '남', '공연', '얼마', '마음', '회']"
"['오늘', '정말', '정말', '대박', '안재영', '배우', '감정', '선', '대박', '최', '호승', '배우', '만', '새', '김', '려원', '배우', '말', '입', '진짜', '세', '분', '감정', '선', '보', '면서', '처음', '진짜', '삼연', '절대', '존', '버', '배우']"
"['승리', '유현', '석', '정인지', '배우', '페어', '인지', '배우', '노래', '항상', '최고', '것']"
"['오늘', '정말', '정말', '대박', '안재영', '배우', '감정', '선', '대박', '최', '호승', '배우', '만', '새', '김', '려원', '배우', '말', '입', '진짜', '세', '분', '감정', '선', '보', '면서', '처음', '진짜', '삼연', '절대', '존', '버', '배우']"
"['오늘', '정말', '정말', '대박', '안재영', '배우', '감정', '선', '대박', '최', '호승', '배우', '만', '새', '김', '려원', '배우', '말', '입', '진짜', '세', '분', '감정', '선', '보', '면서', '처음', '진짜', '삼연', '절대', '존버']"
"['난설', '처음', '시국', '공연', '볼', '수', '것', '정말', '정말']"
[]
"['자첫', '때', '소리', '연기', '둘', '집중', '왜', '행동', '가슴', '위주', '세미', '막', '페어', '막', '오늘', '초희', '균', '달도', '이해', '여러', '번', '보', '초희', '이해', '균', '도', '이해', '달도', '이해', '무엇', '초희', '균', '것', '도', '수', '다만', '차별', '세상', '초희', '노력', '균', '피하', '려고', '점', '난', '설', '넘버', '때', '왜', '평소', '초희', '삶', '세상', '붓', '시로', '걸', '래서', '평소', '더', '콧물', '다음', '이', '페어', '그대로', '안', '요나', '진짜', '얘', '엉엉', '가지', '마가', '마', '아악', '부채', '거', '시작', '게', '어디', '해명', '해명', '애애애애쨋', '공연']"
"['코로나', '때문', '예매', '취소', '고민', '무척', '작품', '달빛', '문장', '바람', '문장', '현실', '시간', '것', '실제', '초희', '균', '걸', '저', '덩달아', '마음', '달', '선생님', '말투', '속', '상처', '마음', '초희', '선생', '모습', '감히', '이', '감정', '공감', '그', '삶', '난설', '통해', '볼', '수', '정말', '영광']"
[]
"['초연', '때', '공연', '보고', '펑펑', '눈물', '후', '시간', '때', '재연', '또한', '기대', '공연', '난', '위로', '공연', '허난', '설헌', '인생', '임팩트', '그것', '그', '아우', '허균', '통해', '공연', '그녀', '인생', '결', '인생', '뮤지컬', '공연', '통', '그녀', '인생', '대중', '중', '그', '아우', '위안', '것', '보', '관객', '위로', '삶', '의미', '일', '준', '것', '공연', '매', '공연', '볼', '때', '눈물', '마지막', '끝', '공연']"
"['코로나', '와중', '방역', '주시', '클린', '공연', '항상', '관람', '코로나', '수', '원동력', '언제', '또', '난설', '장품', '만큼', '다시', '거', '끝', '모든', '배우', '감사']"
"['정인지', '승리', '유현', '석', '배우', '페어', '역시', '초연', '남매', '케미', '어디', '안', '것', '여기', '매우', '승리', '배우', '달', '내내', '웃음', '묵', '넘버', '바닥', '묵', '칠해', '듯', '연출', '매우', '난설', '바닥', '조명', '연출', '것', '입니']"
"['초연', '때', '공연', '보고', '펑펑', '눈물', '후', '시간', '때', '재연', '또한', '기대', '공연', '난', '위로', '공연', '허난', '설헌', '인생', '임팩트', '그것', '그', '아우', '허균', '통해', '공연', '그녀', '인생', '결', '인생', '뮤지컬', '공연', '통', '그녀', '인생', '대중', '중', '그', '아우', '위안', '것', '보', '관객', '위로', '삶', '의미', '일', '준', '것', '공연', '매', '공연', '볼', '때', '눈물', '마지막', '온', '힘', '부어', '산', '삶', '때', '그', '초희', '살짝', '미소', '머릿속', '그녀', '통해', '삶', '다시', '생각', '힘', '수', '정말', '공연']"
"['최', '호승', '배우', '연기', '매우', '감탄', '광', '전', '백옥루', '부분', '노래', '청루', '달', '초희', '술', '때', '애드립', '집', '균', '초희', '장난', '칠', '때', '저', '계속', '함박', '웃음', '것', '움', '감동', '이', '곧', '난', '설인', '것']"
"['승리', '배우', '것', '달이', '자신', '인생', '난관', '느낌', '다른', '배우', '달', '다른', '모습', '볼', '수', '더']"
"['정성일', '배우', '최석', '진', '배우', '합', '정말', '것', '체인', '때', '난설', '때', '줄', '요', '목소리', '합', '것', '또', '이', '페어', '보고', '습']"
"['아홉', '번', '페어', '불구', '것', '보고', '난설', '은', '여러', '번', '질리', '볼', '수', '볼', '때', '감동']"
"['승리', '배우', '달이', '처음', '접', '날', '다른', '배우', '달', '화가', '슬픔', '듯', '경험']"
"['안재영', '배우', '달', '처음', '안재영', '배우', '노래', '안정', '호강', '눈', '호강', '난설', '무대', '볼', '때', '감탄', '것']"
"['오늘', '제', '최', '애', '페어', '것', '려', '배우', '초희', '호승', '배우', '균', '정말', '것', '두', '분', '원래', '초희', '균', '나이', '것', '느낌', '연기', '감탄']"
"['안유진', '배우', '자', '첫', '배우', '성량', '멋', '또', '안유진', '배우', '초희', '보고']"
"['오늘', '처음', '최', '호승', '배우', '허균', '연기', '노래', '처음', '균', '심', '불구', '극', '대한', '해석']"
"['낮', '공', '페어', '의', '디테일', '더', '알', '수', '시간', '달', '초희', '처음', '때', '넘버', '가사', '리곡', '걸', '눈물']"
"['한참', '보지', '초연', '때', '배우', '분', '초연', '때', '분', '그', '감동', '배', '것']"
"['조명', '이용', '연출', '입니', '달', '눈', '밤', '바닥', '달이', '이']"
"['난설', '기대', '극', '부모님', '보고', '이', '감동', '정도']"
