Adjectives
"['있는', '있어', '재미있게']"
['입니다']
[]
"['어떻게', '즐거웠다']"
['재밌었어']
"['좋고', '슬플']"
"['같습니다', '많으셨습니다']"
[]
"['유명하고', '많은', '익숙한', '있고', '좋은데', '아니라', '부족해서', '뻐근하고', '지루합니다']"
"['예뻐', '예뻐서']"
"['예쁜', '어떻게', '있는', '좋겠네요']"
"['따뜻해지고', '있고', '벅차오르고', '같아요']"
"['좋고', '좋고', '좋았어요']"
"['탄탄하고', '자연스럽고', '훌륭했어요']"
"['있는', '같아서']"
"['유명해서', '기대했습니다', '재미있게', '좋았고', '좋았고', '좋았습니다', '슬펐고', '그런', '아쉬웠습니다', '좋았고']"
"['재미있대', '그러곤', '멋진']"
"['오밀조밀한', '아쉬웠지만', '같긴', '입니다']"
"['유명하다는', '유명한', '없더라', '재밌더라구요', '있나', '정신차리면', '있나']"
"['바빠', '힘든', '있는', '같지', '많은', '좋은', '좋겠네요']"
"['좋았구요', '좋았습니다']"
"['재밌을', '같아요']"
"['잔잔하니', '있고', '좋았어요']"
['재밌게']
"['좋네요', '있어서', '지루한', '없었어요', '마르신']"
"['미쳤습니다', '좋고', '멋있어', '탁월한', '있어서', '희', '스럽고', '설레고']"
['재밌게']
"['재미있게', '그랬습니다', '가까워', '불편했어요', '편할']"
"['소중한', '재밌었어요', '좋은']"
"['좋았습니다', '완벽한']"
"['있었지만', '여전히', '있었어요', '같아요', '여전히', '있네요']"
"['있어', '즐거워하셨습니다', '좋은', '같아서', '뿌듯합니다', '그렇더라구요', '좋을']"
"['입니다', '깊고', '있습니다', '좋아하셨네']"
"['아닌', '비슷한', '정확히', '없는', '같은', '아니', '멋지고', '뭉클하고', '많은']"
"['좋았습니다', '야무져서', '없었습니다', '그럴', '재밌다라는', '강하고']"
"['아쉬운', '많았어요', '정확한', '좋은', '같습니다']"
['아닌']
['재미있게']
"['재밌게', '만족했어요', '좋고', '역진', '있습니다']"
"['아쉽지만', '좋음']"
"['이러한', '어려운', '있', '호락호락하지만은', '아닌', '건조한', '촉촉하게', '있는']"
[]
"['만족하면서', '입니다']"
"['아름다워요', '좋아서', '자연스러운', '없는', '찡한', '있다가', '예쁘게', '있겠습니다', '개운하게']"
"['새롭게', '신선한', '훌륭한', '같다', '엄청난', '같다', '미치셨다', '희', '같다', '같다', '같다', '미쳤다', '아깝지가', '미쳤다']"
"['쉬워도', '힘든데이', '좋은']"
"['수많은', '반가웠고', '우승하신', '예뻐지신']"
"['아픈', '재미있는', '좋아할', '같아서', '입니다', '같아요', '뭉클하고', '따뜻한', '있었으면', '좋겠습니다']"
[]
['행복한']
"['입니다', '많은', '있구나', '있어서', '즐거웠습니다', '있는', '특별한']"
['가까운']
"['멋진', '다르게', '같아요']"
"['많은', '있었던']"
"['입니다', '행복하네요']"
"['흠잡을', '없는', '입니다']"
"['자자한', '있을', '같은', '고약한', '씁쓸해졌지만', '시원하게', '통쾌했고요', '많아서', '역은', '좋아요', '같고', '같은', '힘든', '있어도', '깨끗하게']"
"['멀어서', '깊고', '좋았습니다']"
"['좋은', '있던데', '행복하시']"
['있는']
"['있으니', '불공평하고', '부조리하지만']"
"['좋았다', '좋은', '좋구나']"
"['없었는데', '좋았습니다']"
"['같아요', '힘들거나', '아니라']"
"['재밌게만', '굉장히', '힘든', '그런지', '미', '슬플', '같았어요', '있는']"
"['길었지만', '재밌게', '있었던', '같은', '같지', '많은', '좋았고', '이런', '좋은', '좋겠네요', '입니다', '재밌고', '있어서', '즐거웠어요']"
"['좋아하는', '같아요', '그러고', '좋을', '아니라', '같네요', '있고', '있습니다', '있는', '있', '있었던']"
"['있어서', '좋았습니다', '따뜻했습니다', '많은', '좋아하는지', '같더라', '아쉬웠습니다']"
"['고달프지만', '행복한', '여전히', '팍팍한', '못지않은', '있는', '예쁜', '좋은', '예뻐', '아픈', '억척스럽게', '있는', '있지만', '희', '작은', '수많은', '좋아']"
"['다를', '같아', '좋아하긴', '없는', '있어서', '많은', '있는', '좋은', '많은', '있더라구요', '아니라', '뛰어났지만', '어떻게', '궁금함이', '희', '톡톡하게', '없는', '녹녹할', '없지요', '없는', '아픈', '있는', '희', '따뜻한', '있는', '추합니다']"
"['분명히', '있죠', '아름다운']"
"['좋더라', '알찬', '지루하지']"
"['있는', '같아요', '좋아서', '좋고', '훌륭한', '행복하면서도', '뭉클했어요', '따뜻해지는', '좋을']"
[]
['좋고']
"['쓸데없는', '변함', '없지만', '같은', '지루할', '없었네요', '동떨어지게', '아니라', '담담하게', '있는', '길게', '생생했어요', '훌륭하시더라고요', '많은', '넘치는', '있다는', '힘들', '입니다']"
['예쁜']
['좋습니다']
"['아닌', '있다']"
"['많아서', '없었는데', '재미있게', '뿌듯해지', '있으니', '같습니다']"
[]
"['이런', '찝찝하죠', '같습니다', '있어', '마르는', '찝찝했던', '입니다', '입니다', '좋은', '새롭게', '새롭게', '있겠으나', '입니', '남모를', '있자니', '남모를', '아닐까', '없는', '입니다', '힘들고', '외로운', '그랬듯', '필요하지', '같습니다', '조화로운', '같습니다', '같지', '입니다']"
"['훌륭하지만', '아름다울']"
['예뻐']
['아쉬웠어요']
[]
['있네요']
"['없을', '있지', '힘드냐싶은', '먼', '있음', '좋겠다던', '같은지', '있는', '있는', '부러웠어요', '없지', '부러웠습니다', '있어서', '좋겠다', '있다니', '좋겠다', '가까울', '민망해서', '없고', '아니라', '있음', '좁고', '없다시피', '같은데', '예쁘고', '희', '없어', '답답했네요', '아니지만', '있어서', '작은데다', '아까', '괜찮았어서', '같네요', '좋았습니다']"
"['활발한', '부탁드립니다']"
['아닐까']
"['좋아하기도', '알찬', '만족스러웠습니다', '좋은', '고운', '같은', '힘든', '좋은', '꾸준히', '부탁드려', '같은']"
"['유쾌하면서도', '있는']"
[]
"['있고요', '희', '입니다', '같은']"
"['슬프지만', '재밌었어요']"
['좋은']
"['힘들', '있어서', '좋아요', '재미있어', '있어요', '좋아', '입니다']"
"['상당히', '좋은', '훌륭했습니다', '많은', '좋아하는지', '있었습니다', '좋습니다']"
[]
"['슬퍼', '행복하길']"
"['많은', '재밌게']"
['추합니다']
"['입니다', '꾸준히', '있었습니다', '있습니다', '훌륭한', '입니다']"
"['있어요', '있어', '고마워요']"
"['있는', '같습니다', '찡했습니다']"
"['좋아서', '같은', '신기했어요', '같습니다']"
"['좋아서', '같은', '신기했어요', '같습니다']"
"['좋아요', '좋아하는', '입니다']"
"['예뻐', '좋아하는', '있었지만', '깨끗하고', '시원해지는', '탄탄한', '아니도', '있지만', '그런', '보송보송하고', '포근한', '좋은', '고맙습니다']"
['없거나']
"['소홀했다가', '아닌', '어색하긴', '반갑고', '좋았어요', '신기한', '그런', '같아요', '희', '든든한']"
"['없어', '즐겁게']"
['재밌어요']
"['없고', '좁은데', '어렵고요', '어려운']"
"['따뜻한', '같네요', '같은', '많아서', '재밌게']"
"['있다고', '재미있다고', '재미있길래', '다행히', '있길래', '좋았어요']"
"['따뜻해지고', '재밌게']"
['완벽한']
['마르듯']
"['바쁜', '입니다']"
"['좋고', '따뜻해지는', '행복해서']"
['재미있습니다']
['입니다']
"['있었다', '지루할', '있고', '짧게', '있는', '비싸고', '지루한']"
"['아프셔서', '힘들어', '있나', '힘들어하는', '만족해하셨습니다', '작은', '행복하고', '소중한', '부러워하시네', '소중한']"
"['어색하게', '있게', '재미있었고', '즐거웠습니다', '즐거운', '입니다']"
"['부끄럽게', '없을', '후련하고도', '뿌듯함까지', '있어', '좋았다', '없는', '없', '애틋한', '무뚝뚝한', '희', '완벽한']"
['좋았어요']
[]
[]
"['유쾌하면서도', '슬픈', '재밌게']"
"['없다', '다르고', '재밌다면서', '있었어요', '있어도', '알차고', '있게', '탄탄한', '재밌게']"
"['어떠한', '궁금하네요', '산뜻함과', '개운함을']"
"['좋다고', '입니다']"
[]
"['같았어요', '화려한', '아니고', '소박했어요']"
"['새로운', '입니다']"
"['더라고요', '짧게', '아니었', '만족스러웠던']"
"['포근하고', '따뜻해요', '있어']"
"['유명하고', '유명한', '많아서', '좋구나', '좋구요', '궁금해지고', '아팠는데', '좋은', '같아', '희', '있다고', '장난스럽', '따뜻한', '있었는데']"
"['같아', '만족스러웠습니다', '있으면', '입니다']"
"['있나', '좋았던', '아쉬웠지만', '재밌고', '있어', '좋았음']"
['즐겁게']
"['힘든', '있을']"
['재밌어요']
"['재밌더라고', '딱이고', '적당한', '좋았습니다']"
"['좋은', '같음']"
['충분히']
"['아니', '어떻게', '이런', '있을', '있죠', '즐거웠습니다']"
"['독특하면서도', '개운함과', '상쾌함이', '어떻게', '없는데', '가득할', '같은', '같습니다']"
"['힘들', '딱히', '아파', '없는', '같았는데', '같다', '있는', '시원해지고', '힘듬과', '있어서', '어느덧', '굉장히', '좋은', '좋겠다', '힘듬을', '같고', '같고', '그렇다', '힘들', '유일한', '비싼']"
"['개운하고', '산뜻한', '궁금하고', '멋진']"
['즐겁게']
[]
['재밌었고']
"['재밌었어요', '곱니다']"
"['뛰어난', '더해진']"
"['아니', '솔직히', '아닌가요', '좋은', '있고', '많은', '있는지', '있었어요', '있어서']"
"['재미있게', '달랐어요', '재미있게', '행복했습니다', '좋은', '좋은', '좋은', '좋았습니다']"
"['많은', '소중하고']"
['좋고']
"['가득한', '있어서', '좋았어요']"
"['예뻐', '예뻐', '많은', '예뻐요']"
"['다양한', '입니다', '많은', '재밌게', '있을', '같습니다', '많은']"
"['원하는', '없어요']"
"['귀엽고', '좋은']"
"['선명하게', '아프고', '있었어요']"
"['뭉클해서', '입니다', '수많은', '있지만', '없는']"
"['반짝반짝해서', '좋은', '야무지게', '좋은']"
"['좋아하는', '입니다', '완벽하지', '없는', '없는', '입니다']"
['재미있어요']
"['진한', '깊게']"
"['같은', '좋습니다']"
"['좁아서', '불편한', '있었으나', '있어서', '좋았습니다']"
"['좋은', '같아요']"
['좋은']
"['유명한', '익숙하면서도', '따뜻해지는']"
[]
['즐겁게']
[]
"['충분히', '만족스러운', '입니다']"
"['좋은', '좋았어요']"
"['재밌었어요', '예뻐요', '있는']"
"['좋았습니다', '오래된', '좋아요']"
['여전한']
"['있는', '다양한', '있어', '계시던']"
"['같아요', '같아요']"
"['많은', '입니다', '다르겠지만', '그리워', '같습니다', '슬프거나', '있으면', '깊었습니다', '같습니다', '새로운', '새로운', '좋았습니다', '많았고', '가까워', '생생하게', '있어서', '좋았습니다']"
['좋았고']
"['같은', '있는', '같은', '없는']"
"['없었다', '아닌', '좋았다', '유명하여', '있었지만', '계신', '가까운', '좋아하는', '아플까', '아프지는', '있어', '좋았다', '있다는', '좋아', '아름다우', '청아하셔서', '있던', '맑아지는', '훌륭하셨다', '쉬운', '아닌데', '대단하셨다가', '좋아', '있을', '같았다', '미', '희', '좋았다', '화하시는데', '훌륭하셨다진', '신기했고', '대단하셨다', '미', '깊다', '고셨다']"
"['좋지', '힘들어', '많은', '있는', '입니다']"
"['높고', '즐거웠어요']"
"['좁은', '가득한', '좋았습니다']"
"['있고', '재밌네용']"
"['있는', '있는', '힘든', '아픈', '그런']"
"['반갑고', '있으면', '없는', '오래된', '소중한', '입니다']"
"['있긴', '따뜻함이라고', '있었다']"
"['여전히', '재밌었어요', '좋기']"
"['있어', '같은', '이렇게도', '새로운', '미', '벅찬']"
"['뽀송하고', '깨끗한']"
['좋았다']
"['새로운', '새로운', '힘들']"
"['엄청난', '어떤', '좋았냐', '힘든', '여전했다', '같은']"
[]
"['재밌고', '좋아용', '재밌어요', '아닌', '계셨는데', '솔직히', '그리워', '좋겠습니다']"
['좋아요']
[]
[]
"['없고', '다르니까']"
"['여전히', '맛깔나게', '새로', '있었는데', '신선했습니다', '좋았습니다', '슬플', '좋지만', '그런지', '뭉클한', '같네요']"
"['있어서', '좋았고', '좋아요']"
['재밌게']
"['힘든', '있었는데', '많은']"
"['있네요', '화려하진', '희', '재밌었어요']"
"['재밌었어', '지루해요', '예쁘', '재밌고', '있는']"
"['좋았다네요', '남다르시네요']"
"['유명한', '신선하고', '재미있었습니다', '좋고', '좋고', '아쉬웠어요', '속상했네요']"
[]
"['재밌었어', '불안해서', '아쉬웠네', '좋아', '엄청나']"
"['있는', '같아요']"
"['아쉬웠습니다', '아쉬웠습니다', '뻔했습니다', '좋았으나', '입니다', '여전히', '있', '있는', '있는']"
[]
"['같은', '그런']"
[]
"['좋았고', '있는', '좋은']"
"['여전히', '아니', '좋은', '미', '행복하셨으면']"
"['있을', '같아']"
"['같고', '힘든', '많아', '즐겁게', '있는', '적절했어요', '없음']"
"['자유롭게', '슬프게', '따스한']"
['재미있게']
"['따뜻해지고', '더할', '있었던', '같아', '있었던', '좋았습니다', '같아요']"
"['있고', '유명해서', '많고']"
[]
"['따스한', '유쾌하고', '아프지만', '이런', '멋진']"
"['있는', '있는', '많은', '같습니다']"
[]
['즐겁게']
['입니다']
[]
"['따뜻하게', '좋은']"
['좋았어요']
"['각박한', '따뜻한', '같은']"
['그리워서']
[]
"['행복하게', '아닌', '있지만', '행복하시고', '좋겠고']"
['슬프다']
[]
[]
"['입니다', '재밌다고']"
['재밌어요']
"['다르기에', '다릅니']"
['있죠']
"['예쁘고', '있어서', '있었음', '없긴', '아쉬웠음', '있었어', '좋은', '행복했음']"
"['궁금해서', '좋았습니다']"
"['넘치는', '있다는']"
"['많으시고', '특별한']"
['쉬워요']
"['따뜻하게', '좋았습니다']"
[]
['좋겠어요']
"['좋았고', '예뻤습니다']"
"['좋다고', '비싸지', '다양한', '있는', '좋아요']"
"['있고', '멋진', '입니다', '좋았습니다', '훌륭한', '추합니다']"
"['재밌고', '있어서', '좋았어요']"
[]
['좋은']
['입니다']
"['같아', '대단했습니다']"
"['있어서', '행복했습니다']"
"['입니다', '좋았고']"
"['있었고', '벅차올라', '같은']"
[]
"['좋은', '좋아요', '슬프고', '즐겁고']"
['재밌어']
"['좋았습니다', '기대하며']"
['좋았습니다']
['슬프다고']
"['아쉽지만', '좋아서', '있을', '같아요']"
"['행복했습니다', '친절했던']"
['재밌었습니다']
"['오래된', '아쉬운', '있지만', '좋다']"
['따뜻한']
['입니']
[]
['행복해야']
['좋았습니다']
[]
"['있던', '오래된']"
[]
[]
[]
['좋았어요']
['좋아서']
"['같지도', '사랑스러웠고', '희', '풋풋한', '짱짱하게']"
[]
"['있는', '즐거운', '이런', '탄탄한', '훌륭한']"
"['좋아서', '있었습니다']"
[]
['좋은']
"['유명하다는', '있다고', '우울했는데', '재밌고', '재밌어서', '오래된', '좋았어요', '유명한', '있네요']"
[]
"['있는', '있게', '입니다', '따뜻한', '입니다']"
"['행복한', '따뜻해지는']"
"['좋은', '입니다', '좋네요', '필요할']"
"['있는', '있는', '재미있게']"
[]
['슬플']
['건강하게']
[]
"['기대했던', '좋았어요']"
"['좋아서', '여전히', '좋은']"
['추합니다']
"['있는', '입니다', '재밌게']"
"['있다', '입니다', '같아서']"
"['좋네요', '기대할게요']"
['따뜻해지는']
"['좋아하는', '좋은', '아쉬웠을', '같아', '괜찮지', '좋을', '같아요', '좋은']"
"['재밌었어요', '좁고', '없어서', '높던지', '힘들었어요', '재밌는데', '열악한', '없게', '좁아요']"
"['좋아서', '좋은', '있었어요']"
"['궁금함에', '좋았을', '같다는', '가득한', '있었어요', '같아서', '있어서', '좋았어요', '좋은']"
"['없는', '있는', '입니다']"
['행복했고']
"['좋을', '같아', '없었다나', '있다', '대견하고', '기특한', '좋을', '좋겠다']"
"['더랍니다', '흥분해', '좋다는', '많은', '어느새', '있더군', '행복해졌습니다', '있어', '좋았습니다', '행복하게']"
"['높고', '좋은', '만족해하시고', '좋았습니다']"
"['행복하고', '즐거웠습니다', '계신다는', '아쉬울', '같아요', '멋지', '이상할', '행복하고', '즐거웠습니다']"
"['있어서', '같은', '멋진', '있어서', '많은', '있어', '많다는', '슬픈', '있는', '따뜻한', '있어서', '아니라고', '같아서', '좋으신', '소중한', '같아', '아쉬웠다', '좋겠다는', '어땠을까']"
"['좋은', '입니다']"
"['많은', '있는', '아쉽네요']"
"['힘겹게', '간절함', '짧은', '훌륭했지만', '애절한', '기쁨이네요', '있게끔']"
"['아쉬운', '계셨는데', '행복하고', '희', '없고', '같은', '깊은', '탁월했', '없었던', '지루할', '즐거웠어요', '좋았습니다', '발랄한', '아니었나', '좋은', '좋은', '가득하시고', '좋은', '있길기', '행복했습니다']"
['재밌게']
"['좋네요', '유머러스해진', '같']"
['좋은데']
['좋아요']
['대단합니다']
"['있는', '신선했고', '좋았습니다', '진부하고', '식상한', '있지만', '있어서', '같아요', '새롭게', '스러워', '희', '대단했습니다']"
"['어려웠다', '재밌는', '많았던', '같다', '즐거웠다', '흔히', '있는', '벅찼던', '같다', '재밌고', '어떤', '궁금하다']"
['없는데']
['입니다']
"['여전히', '좋더라', '좋겠어요']"
[]
"['반해', '지루하지', '재미있는']"
"['있었는지', '같아요', '재밌기도', '있는데', '부럽', '좋았습니다', '많은', '많은데']"
[]
[]
[]
[]
['좋네요']
[]
['훌륭한']
"['같은데', '만족하셨네', '있는데', '변함', '없어요', '아쉬운', '좋겠어요', '같은', '많으', '아쉽습니다', '많았던', '좋', '같아요']"
"['많고', '재밌게']"
"['암담한', '슬프', '유쾌하고', '재미있게', '힘든', '따뜻하고', '행복한', '좋아요']"
"['답답함을', '따뜻한', '입니다']"
['재밌었어요']
"['많은', '입니다']"
['재밌어요']
[]
['재미있어요']
"['같은', '힘든', '아쉬운', '아닌가요']"
[]
"['유명해', '예뻐', '뿐이었다', '예뻐요', '유명하고', '아름다운', '아름다운', '자세한', '있어서', '어렵지만', '힘들게', '있는', '힘들고', '고달픈', '예뻐요', '있었다', '맑고', '아름답다라는', '깨끗하고', '어여뻐서', '예뻐', '다정한', '없다', '있는', '다르게', '있었다', '순수하고', '아픈', '힘들어도', '없는', '슬펐지만', '악독한', '없는', '아프고', '힘든', '멋진', '있는', '비슷한', '멋진', '희', '같기고', '따뜻한', '안타까운', '무거워질', '있는', '미있게', '멋있으셨다', '아니라', '있었다', '있을', '힘들고', '가득한', '신기했다', '있었다', '있었다', '행복한', '있도록', '있게', '다정한']"
['재밌어요']
[]
"['신나고', '있습니다']"
[]
[]
['슬플']
"['힘들어서', '재밌는', '좋고', '좋았습니다']"
"['있는', '같아요']"
['좋은']
"['기대한', '후회되지', '좋았어요']"
['재밌었어요']
"['아쉬운', '좋아서', '희']"
[]
[]
"['굉장히', '좋았습니다']"
"['좋아하시네요', '같아', '뿌듯합니다']"
[]
['즐거웠습니다']
[]
"['좋아요', '친절하셔서', '좋습니다']"
"['같아요', '좋은']"
['좋았어요']
['후련해져서']
[]
['따뜻해지는']
[]
"['좋은', '소중함을', '있는']"
"['많은', '훌륭했고', '훌륭한', '좋은']"
"['유명하다고', '좋았어', '있던', '재밌고', '있는데', '없던', '있었네요', '동일하거나', '그러다', '슬퍼하며', '없네요', '같아요']"
"['좋네요', '즐겁게']"
[]
['좋았습니다']
"['있는데', '없음에도', '다를', '없는', '좋은']"
"['있으면', '같은']"
"['재밌게', '행복하길']"
"['있는', '많은', '희', '좋았어요']"
"['좋아요', '있고', '추해요']"
"['재미있게', '다를']"
"['만족하였어요', '좋았는데', '지루했어요', '좋아서', '좁을', '있습니다', '깔끔하고', '같았습니다', '솔직히', '아팠지만', '즐거워', '좋았네요']"
['재밌어요']
"['같아요', '많은', '있는', '같습니다', '필요할', '같아요', '따뜻해지는', '새로운', '예뻐요', '슬플', '아프고', '좋아요', '슬플', '슬플', '같아', '따뜻한', '따뜻해지는', '행복한', '아쉽네요', '있답니']"
"['재밌다', '재밌', '재밌네요', '있었습니다']"
"['힘들', '따뜻했어요', '좋았고', '같아요']"
"['좋아하는', '좋아요']"
"['같기도', '팍팍한', '흐뭇했어요']"
"['급하게', '좋았어요', '좋은', '행복하게', '힘들']"
"['좋을', '같네요']"
['놀라운']
['재밌고']
['예뻐요']
[]
['재미있었어요']
"['아니었지만', '재밌게']"
['재밌어요']
[]
[]
"['많은', '입니다나', '나쁘죠', '아파', '나쁜', '있다는', '높지만', '가깝다는', '없는', '같습니다', '없는', '많아요', '있는데', '좋습니다', '같은', '있으면', '좋겠다', '힘들고', '같아서', '아팠고', '희', '같은', '있어', '따뜻한', '같아', '행복합니다', '좋았습니다', '아쉬운', '편했어요', '좋겠습니다', '반가웠어요', '갑작스런', '계신', '같았어요', '있으면', '좋겠네요']"
['좋아서']
"['오래된', '그럴까', '어려운', '있습니다', '아쉽네요']"
"['슬프고', '있어', '많은']"
['재밌어요']
"['따뜻한', '있어서', '좋았어요']"
['기대했던']
[]
"['꾸준히', '몽글몽글해지면서', '좋은', '좋아요', '좋은', '입니다', '있다면', '있는']"
[]
"['유일하게', '있다는', '어리둥절했어요', '좋은']"
"['힘들었어서', '없었죠', '새롭구요', '변한', '변하지', '있네요', '변하지', '있구', '있구', '아니어도', '없는', '입니다', '있으시면']"
"['좋은', '행복하게', '없습니다']"
"['행복하게', '있어서']"
['좋았어요']
"['좋겠다는', '특별한', '벅차올랐습니다', '좋아하시고', '희', '좋은', '좋은']"
['재밌게']
[]
[]
"['신기하게', '따뜻한', '따뜻해지는', '있습니다', '인해', '따뜻해']"
[]
"['따뜻함이', '있는', '지루한', '없지', '있었지만']"
"['재미없어', '어떡하지', '완벽한']"
[]
['새롭습니다']
"['많은', '그런지', '몽글몽글해졌어요', '성숙해진', '있는', '재밌', '뿌듯하고', '좋았습니다', '따뜻해지는']"
['재밌었어요']
"['어색하게', '좋은', '좋은', '같다', '오래된', '많을까', '많았다', '있겠지', '좋아하는구나', '이런', '행복하구나', '행복할']"
"['있는', '색다름', '그런지', '같은']"
"['따스한', '있었다']"
"['입니다', '많은']"
"['인해', '있는', '적절한', '유명한', '좋아서', '강하게', '없었다고는', '어떠했을까', '중요한', '굉장한']"
[]
"['아프', '따뜻해지', '어떻게', '귀여운', '즐거웠어요']"
"['있는', '있다']"
"['여전히', '좋았습니다']"
[]
"['유명하다고', '어수선했지만', '만족스러운', '높아', '같아요']"
['훈훈하게']
['좋은']
"['불편했습니다', '즐겁게']"
"['좋았지만', '굉장히', '훌륭했습니다', '추할', '있는']"
"['좋을', '다양한', '있는', '즐거운']"
['유명한']
"['있다고', '없는', '뛰어나고', '입니다']"
"['재밌네', '예쁘고', '신기했어요', '완벽했어요', '새로웠네요', '탄탄하고', '재밌었던']"
['그런']
"['만족하고', '있게', '있는', '있냐고', '있게', '어렵지', '좋았다고', '고맙다고']"
"['친근하고', '소박해서', '따뜻한', '많아서', '즐거웠어요', '좋았습니다']"
['재밌는']
"['신나게', '좋았어요']"
['따뜻한']
[]
[]
['기대하고']
"['이런', '있었다', '이런', '좋은', '달랐다', '있는', '있게', '멀쩡해', '깊은', '있기', '따뜻하게', '좋은', '유일하게', '있던', '행복했을', '어떨지는', '없는', '같은', '부족했던', '따뜻함을', '있을']"
[]
['좋았습니다']
['조아요']
[]
['따뜻한']
"['건강하게', '좋은']"
"['같아', '있게', '같아요']"
"['추워서', '힘들게', '같아요', '힘들', '좋은']"
"['있는지', '변함에', '있어', '있을', '같습니다']"
[]
"['엄청나게', '재밌고', '좋은']"
[]
['없는']
"['넓고', '괜찮았거든요', '심각해요', '곱니다']"
"['편히', '지루하지', '좋았어요']"
"['있는', '다르네', '재밌게', '좋아서', '희', '좋았']"
"['재미있고', '행복함을']"
[]
"['슬픈', '있어서', '지루하지', '좋을', '같은', '어색함', '멋졌습니다']"
['따뜻해지는']
['즐겁게']
"['재미있는', '힘들었네요']"
[]
"['따뜻해져서', '있는', '좋은']"
"['굉장히', '가까웠고', '가까운', '있었어요']"
"['유명하고', '많지만', '재미있게', '아쉬웠어요']"
['진한']
[]
"['차가', '소중합니다나', '행복해졌으면', '좋겠고', '좋겠고', '희', '좋겠습니다']"
['같아']
"['있어서', '좋았어']"
[]
['재밌었어요']
"['미쳤더라구요', '짧은', '없게', '훌륭하셨지만', '아름다워', '유명해지신', '많은', '많은', '좋겠고', '있기를', '소중한', '즐겁게']"
[]
