Nouns
"['설', '가사', '향기', '것', '정인지', '배우', '이달', '처음', '때', '연기', '음색', '증폭', '느낌', '이달', '처음', '대화', '분', '동안', '가지', '감정', '얼굴', '프리뷰', '공연', '시작', '시간', '연기', '밀도', '것', '이달', '견', '흥', '후', '눈', '눈물', '채로', '말', '것', '조금', '연기', '가사', '의미', '생각', '이달', '말', '스스로', '말', '생각', '짐작', '신분', '장벽', '이달', '여성', '것', '장벽', '스스로', '위로', '초', '균', '당부']"
"['주세', '설', '작품']"
"['설', '모든', '분', '번', '뮤지컬']"
"['이름', '설', '계절', '여운', '극']"
['가지']
"['이름', '설', '재미', '용']"
"['중간', '연극', '생각', '취향', '도포', '입', '정인지', '배우', '후기', '라니']"
"['지금', '거', '달', '동안', '감사']"
"['때', '초', '히', '때', '스튜', '오', '실황', '오', '딥', '디', '삼연', '때', '감사']"
"['만큼', '설', '콘', '설', '삼연']"
"['세상', '극', '이의', '것', '곡조']"
"['오', '주세']"
"['삼연', '눈', '수']"
"['공연', '공연', '공연', '공연']"
"['코로나', '때문']"
"['마지막', '최고']"
[]
"['유진', '배우', '수', '거']"
"['정인지', '허', '양', '승리', '이달', '유현', '석', '허균', '페어', '양', '승리', '배우', '공', '귀', '엽기', '다음', '설']"
"['마지막', '공연', '최고', '삼연']"
"['넘버', '최고', '내년', '수']"
"['이번', '여름', '설', '수', '행복', '시간']"
"['붓', '끝', '세상', '수', '수', '붓', '끝', '수', '상처', '수', '꿈', '수', '마음', '붓', '끝']"
"['상처', '무릎', '세상', '밤', '달빛', '숨결', '바람', '마음', '마음', '세상', '마음']"
"['지음', '잔', '술']"
['수']
"['해', '건강', '약속']"
[]
['사랑']
[]
[]
[]
[]
"['여름', '생각', '설', '강릉', '허', '설', '헌의', '생가', '정도', '공연', '것', '설', '시', '채워진', '분위기', '올해', '것', '아쉬움', '역', '배우', '여름', '생각', '설', '강릉', '허', '설', '헌의', '생가', '정도', '공연', '것', '설', '시', '채워진', '분위기', '올해', '것', '아쉬움', '역', '배우']"
"['오늘', '균', '처음', '끝', '눈물', '거', '오늘', '감정', '역대', '급']"
"['재영', '리', '피', '짱']"
[]
"['이름', '설']"
[]
"['이름', '설', '다음', '것']"
"['행복', '매일', '설']"
"['설', '재미']"
"['올해', '설', '수', '행복', '감사', '나날']"
"['감동적', '공연']"
['설']
"['매일', '레', '전']"
['부분']
"['설', '페어', '인', '안', '유진', '정', '성일', '석진', '배우', '회', '차', '극', '이야기', '힘', '무대', '연출', '소품', '것', '디테일', '극', '것', '넘버', '관람', '집', '속', '수능', '금지', '곡', '수준', '혼자', '서도', '넘버', '동안', '가사', '의미', '생각', '가사', '달', '눈', '언급', '바보', '마지막', '허', '균', '대사', '달', '향기', '눈', '밤', '이면', '표현', '뜻', '내포', '극', '대사', '것', '생각', '허', '설', '헌의', '아름', '시', '만큼', '감동적', '가사', '넘버', '마음', '나중', '날', '유진', '배우', '난', '설', '마지막', '공연', '것', '배우', '마지막', '연기', '수', '행운', '몸', '지시기']"
[]
"['막', '공연', '동안', '행복', '기억', '뿐', '설', '거지']"
"['진심', '사랑', '페어']"
"['자연', '흐름', '것']"
['총']
"['설', '추천']"
['추천']
"['공연', '감사']"
"['공연', '수', '감사', '다음', '공연', '기대']"
[]
[]
"['정', '성일', '석진', '어정']"
"['설', '대사도', '넘버', '분위기', '공연']"
"['눈물', '사람', '세미', '공연', '배우', '분', '극', '창작', '마찬가지', '마음', '공연', '분', '것', '위로', '공연']"
['기억']
"['처음', '이해', '번째', '때', '공', '설']"
['사랑']
"['균', '스승', '임']"
"['공연', '실존', '인물', '내용', '노래', '배우', '연기', '뮤지컬']"
"['사람', '끝', '먼데', '행복']"
"['설', '공연', '끝', '감사']"
[]
"['이름', '기억', '극', '의', '발자취', '허균', '이달', '수', '서로', '서로', '지음', '시기', '기억', '선사', '주신', '모든', '창작', '분', '감사']"
['눈물']
"['설', '사랑', '시', '국', '시국', '끝', '다행', '모두', '고생']"
"['시', '향기', '것', '사랑', '설', '고생']"
"['정인지', '배우', '삼연']"
"['허', '설', '헌의', '이야기', '생각', '문고', '연주', '이달', '선생님', '유약', '균', '얌전']"
"['이야기', '조금', '루즈', '수', '넘버', '내용', '신선', '번', '극', '것']"
"['다', '건강', '행복']"
"['마음', '수']"
[]
"['은', '연기', '신이', '손', '곡', '이달', '환생', '임', '분명', '설', '연', '스승님', '해', '오늘', '티켓', '값', '적금', '거', '재영', '배우', '덕분', '최근', '달', '행복', '주세', '중요', '건', '번', '연']"
['마지막']
"['극장', '생각', '김', '안', '재영', '유현', '석', '배우']"
['당']
[]
"['뮤지컬', '설', '넘버']"
"['사건', '사건', '것', '대화', '가요', '감', '설', '것']"
[]
['최고']
"['설', '처음', '본', '배우', '차기', '작', '설의', '음악', '배우', '모습', '가슴', '켠', '것']"
"['시기', '공', '배우', '분', '수고', '김', '배우', '공연', '설', '모습', '노래', '때', '최고', '배우', '음색', '모습', '감사', '모든', '배우', '시기', '끝', '마무리', '감사', '시일', '안']"
"['정인지', '정', '성일', '이달', '석진', '균', '공연', '막바지', '배우', '분', '감정', '최고', '것', '최고', '공연']"
['공연']
"['코로나', '공연', '취소', '공연', '현', '균', '성일', '달님', '마지막', '공연', '날', '설', '배우', '것', '넘버', '연출', '무대', '공연']"
"['인생', '탑', '안', '최고', '공연', '예', '넘버', '배우', '분', '연기', '님', '현', '균', '과의', '남매', '미', '비', '숲', '열연', '중이', '신', '정', '성일', '배우', '설']"
"['기준', '최고', '공연', '예', '넘버', '배우', '분', '연기', '인지', '초', '인생', '균', '과의', '남매', '미', '설']"
"['넘버', '배우', '분', '연기', '인지', '초', '인생', '듯', '설']"
"['한편', '수묵화', '이야기', '안', '재영', '님', '이역', '역', '때', '인물', '배']"
"['다음', '시즌']"
"['허균', '누이', '정', '도로', '허', '설', '헌의', '작품', '설', '작품']"
"['현신', '인지', '배우', '님', '것', '듯이', '인자', '승리', '누이', '사랑', '그리움', '현', '균', '것', '완벽']"
"['우여곡절', '공연', '마무리', '수', '다행', '것', '행복', '시가', '시간', '것']"
"['설', '수', '기간', '동안', '위로', '행복', '시간', '배우', '스텝', '분', '덕분', '행복', '시', '국', '시국', '모든', '분', '터', '고생']"
[]
"['가지', '때', '마스크', '허', '남매', '이달', '선생님', '사랑', '설', '오기', '약속']"
"['설', '동안', '행복', '배', '우', '님', '연기', '노래', '진짜', '최고', '재영', '배우', '석진', '배우']"
"['배우', '연기', '넘버']"
"['우리', '허', '덕분', '시대', '것', '감사', '위로', '마스크', '여름', '설', '감사', '가요', '내', '사랑', '설']"
"['날', '날', '서로', '지음', '날', '날', '서로', '지음', '세상', '낮', '밤', '주인', '붓끝', '겨울', '극']"
[]
['설']
"['연기', '음악', '모두', '감동적']"
"['작품', '작년', '올해', '수', '행복', '다음', '주시', '길', '그때', '유현', '석', '배우', '허균']"
['공']
"['손', '걸음', '문', '마', '때', '울림']"
[]
['공연']
"['배우', '노래']"
"['작년', '공연', '이후', '수', '날', '설', '대학로', '이번', '재연', '설', '수']"
"['초연', '재연', '위로', '공연']"
[]
[]
"['완전', '최고', '허', '설']"
"['감동', '공연', '넘버', '무대', '설']"
"['대', '레', '전', '순간', '설', '사랑']"
"['초연', '때', '재연', '사랑', '작품', '예', '배우', '님', '사랑']"
[]
"['작년', '극', '공연', '수', '행복', '배우', '연기', '노래', '공연', '감사']"
"['공', '공연', '보여', '주신', '배우', '분', '공연', '최고']"
"['김', '유현', '석', '허균', '페어', '막', '완벽']"
"['초연', '때', '페어', '보내기', '박제', '날', '것', '소식', '삼연', '주세']"
"['배우', '노래', '연기']"
['거']
"['곳', '글', '거', '수']"
"['공연', '수', '감사']"
"['삼연', '정인지', '만세', '만세']"
"['서로', '지음', '스승님']"
"['덕분', '위로', '행복']"
"['공연', '수', '끝', '힘', '내', '주신', '뮤지컬', '설', '팀', '건강', '행복']"
[]
[]
"['손', '곡', '이달', '선생', '처음', '설', '과', '허균', '것', '설', '을', '설', '가', '실제', '허균', '설', '헌의', '인생']"
"['완벽', '하루', '마티네', '페어', '막', '휴가', '점', '후회', '배우', '행복', '덕분', '여름']"
"['바닥', '조명']"
"['정', '성일', '이달', '정인지', '유현', '균', '완벽', '하모니', '눈물', '페어', '공', '것', '삼연', '적적', '마음', '달래', '주세']"
[]
['넋']
"['길지', '연습', '때', '소화', '가능', '데', '매', '시즌', '연주', '설', '공연', '다음', '시즌', '공연장', '것', '수', '콘', '비', '거', '바깥', '소음', '거']"
"['배우', '분', '연기', '캐릭터', '공연']"
"['설', '삼연', '원', '정인지', '안', '재영', '최호', '승', '정', '성일', '유현']"
"['반박', '불가']"
"['안', '유진', '배우', '건강', '모습']"
"['신풍', '주', '잔', '것']"
['위로']
"['스승', '제자', '위로', '제자', '스승', '격려', '누이', '동생', '사랑']"
"['유', '여름', '눈', '현', '오시오']"
['행복']
"['위로', '다음']"
['행복']
"['서로', '지음', '생각']"
"['설', '설']"
"['이번', '시즌', '보']"
"['처음', '표', '취소', '정도', '설', '설', '고', '삼연', '라도', '건', '종이', '발', '초연', '때', '백지', '마음', '무엇', '무엇', '상상', '여지', '가능성', '것', '사용', '배우', '글', '것', '글', '위', '글', '연출', '극', '전체', '메시지', '퇴색', '만큼', '최악', '마지막', '고생']"
['공']
"['것', '정도']"
[]
"['허', '설', '이야기', '넘버']"
"['막', '것', '시기', '공연', '취소', '공', '감사', '설', '덕분', '행복']"
"['다음', '공연', '감사']"
"['극', '내용', '극', '때', '허', '캐릭터', '이야기', '마음']"
[]
[]
"['초연', '인지', '막', '공', '덕분', '것', '생각', '시간', '삼연', '가요']"
"['진심', '맘', '사랑', '안녕', '설']"
"['가지', '지음', '해']"
"['호', '승', '균', '재', '영달']"
"['덕분', '시기', '행복', '고', '생']"
['작품']
"['추천', '추천']"
"['위로', '용기', '초', '희사', '해']"
"['장난', '그만치', '시고', '난', '설']"
[]
"['배우', '연기', '스토리', '처음', '본', '공연', '만족']"
"['균', '이달', '서사']"
"['삼연', '안', '콘', '앞', '거', '삼연', '주세']"
[]
"['사랑', '안', '유진']"
[]
"['설', '향기', '눈']"
"['가면', '오나']"
"['정인지', '배우', '눈물', '양', '승리', '배우', '키', '목', '부라질', '뻔']"
"['오래전', '서로', '지음']"
"['설', '수', '청루', '사회적', '거리', '기']"
['넘버']
"['날', '기억']"
['주세']
"['정말', '간직', '날', '시간']"
"['초연', '페어', '사랑']"
"['시들', '설']"
"['지금', '눈']"
"['양', '승리', '배우', '막', '공안', '유진', '배우', '조기', '하차', '저의', '최', '애', '페어', '기운']"
[]
"['굿바이', '설']"
"['다음', '날', '수', '극장', '객석', '앞뒤', '간격', '불편']"
"['원', '재영', '석진', '페어', '처음', '거', '다음주', '설', '것', '막', '마음', '구석', '거']"
"['굿바이', '설']"
[]
"['한복', '때', '눈물', '수', '수', '사람', '시대', '것', '무엇', '극', '다음', '수']"
['삼연']
"['짱', '최고', '강추', '진짜', '최고']"
"['날', '주세', '여']"
['일대기']
['극']
['석진']
"['설', '빛', '삼연']"
"['이날', '별리', '곡', '인지', '것']"
['가지']
"['호', '승', '균', '연기']"
"['인지', '배우', '멋', '점', '소화', '양', '승리', '배우', '상처', '이달', '모습', '유현', '석', '배우', '초연대', '모습', '광한전', '백옥루', '상량문']"
"['오랜만', '성일', '석진', '페어', '초', '희석', '진균', '합', '것', '허', '남매', '해']"
[]
['다음']
['다음']
[]
"['계절', '극', '습', '노래', '넋', '시', '것', '시국', '진정']"
"['양', '승리', '이달', '사실', '출근', '것', '인지', '초', '현', '균', '거']"
"['배우', '고생', '안녕']"
"['누이', '부인', '이름', '남기', '이름', '삶', '무대', '위', '여류', '시인', '삶', '단면', '수', '시간']"
"['낭설', '짱']"
"['조명도', '넘버']"
"['정인지', '배우']"
"['허', '허균', '이달', '의', '이야기']"
"['날', '승리', '이달', '귀', '여운', '페어']"
"['초연', '추가', '일부', '한', '재연', '불호', '경우', '이번', '설', '재연']"
"['설', '특유', '분위기', '때문', '며칠간', '연기', '때문', '눈물', '삼연']"
"['관극', '이후', '극', '시간']"
[]
"['시기', '위로', '극']"
"['수운', '스승님']"
"['감동', '힐', '링', '텍스트', '극']"
"['다', '수고']"
['행복']
[]
"['노', '삼연']"
"['오늘', '막', '고생']"
[]
[]
[]
"['공연장', '공기', '것', '생각', '설', '여름', '감사']"
"['서로', '지음']"
['짱']
"['서로', '지음']"
"['최고', '최고']"
"['설', '총', '공', '밤', '공', '김', '안', '재영', '쇠', '석진', '가지', '마세', '요가', '미', '마', '세요', '삼연', '캐스팅', '전부', '완벽', '일', '정상', '안', '유진', '배우', '김', '정인지', '안', '유진', '정성', '양', '승리', '안', '재영', '석진', '유', '연석', '최호', '승', '모든', '배우', '삼연', '통장']"
[]
['가지']
"['여름날', '수', '눈', '냉방', '여름', '외투', '콘텐츠', '그라운드', '무대', '무대', '마무리', '모습', '지금', '겨울', '여름', '편', '눈', '폴', '폴', '눈', '것', '바닥', '모습', '설도', '게', '극', '균', '시선', '달', '가르침', '시가', '손', '바닥', '직전', '찰나', '느낌', '생애', '눈', '생각', '균', '서로', '달', '눈인사', '때', '풍경', '속', '세상', '실', '수', '모두', '겨울', '설', '해', '반년', '점', '야속', '정도', '만큼', '이', '감사', '다음', '때', '고대']"
"['글재주', '시대', '질', '여류', '시인', '허', '설', '동생', '허균', '이달', '실제', '생', '불우', '글', '후세', '기억', '아름', '음악', '눈물', '공연', '것']"
"['글', '재주', '세상', '틀', '때문', '빛', '세상', '허', '설', '헌의', '한이', '무대', '위', '수', '년', '현대', '가지', '틀', '한계', '존재', '허', '설', '헌의', '시대', '방향', '공연', '시간', '역사', '속', '허', '설', '이', '비극적', '삶', '인물', '무대', '위', '모습', '걱정', '혀', '균', '누이', '이달', '지음', '모습', '노래', '한국적', '정서', '처음', '친숙', '수', '나중', '재연', '관람', '수', '소망']"
"['재', '것']"
"['설', '오늘', '마지막', '공연', '삼연', '공연']"
"['이름', '설']"
"['조명', '기억']"
"['이름', '생각', '극']"
"['시', '사랑', '지음', '실패', '것', '결단', '이달', '비극', '이달', '척', '사실', '것', '죽음', '문턱', '허균', '시', '남', '시', '허균', '시가', '지금', '전개', '급', '전개', '감', '넘버', '바닥', '조명', '먹', '글씨', '연출']"
"['여운', '장난', '시', '국', '이래', '한번']"
"['정인지', '정', '성일', '유현', '석', '배우', '님', '페어', '자체', '공', '동안', '설', '번', '설', '덕분', '행복', '콘텐츠', '플래닝', '저의', '지음', '난', '설', '감사', '오랫동안', '마음', '여운', '남', '극', '것', '마음', '한쪽', '설', '날']"
"['김', '정', '성일', '최호', '승', '배우', '님', '페어', '실황', '촬영', '날', '세분', '최고', '것', '설', '딥', '디', '기대', '남', '공연', '얼마', '마음', '회', '차']"
"['오늘', '대박', '재영', '배우', '감정', '대박', '최호', '승', '배우', '오랜만', '김', '배우', '두말', '입', '진짜', '분', '감정', '극', '처음', '삼연', '절대', '배우']"
"['양', '승리', '유현', '정인지', '배우', '님', '페어', '배우', '노래', '최고', '것']"
"['오늘', '대박', '재영', '배우', '감정', '대박', '최호', '승', '배우', '오랜만', '김', '배우', '두말', '입', '진짜', '분', '감정', '극', '처음', '삼연', '절대', '배우']"
"['오늘', '대박', '재영', '배우', '감정', '대박', '최호', '승', '배우', '오랜만', '김', '배우', '두말', '입', '진짜', '분', '감정', '극', '처음', '삼연', '절대', '존']"
"['설', '처음', '시국', '공연', '수', '것', '감사']"
['조아']
"['자', '때', '소리', '연기', '다', '집중', '행동', '가슴', '위', '주의', '느낌', '세미', '페어', '오늘', '균', '달', '이해', '번', '이해', '균', '이해', '달도', '이해', '균', '것', '도', '수', '차별', '세상', '초', '노력', '균', '마', '주치', '점', '설', '넘버', '때', '평소', '삶', '세상', '먹', '붓', '시', '하다', '걸', '인가', '평소', '콧물', '다음', '페어', '마', '아악', '부채', '거', '시작', '것', '해명', '애', '애', '애', '애', '공연']"
"['코로나', '때문', '예매', '취소', '고민', '작품', '달빛', '문장', '바람', '문장', '현실', '시간', '것', '균', '아라고', '것', '마음', '편안', '달', '선생님', '말투', '속', '상처', '마음', '시', '선생', '모습', '행복', '감정', '공감', '조심', '삶', '설', '수', '영광']"
[]
"['초연', '때', '공연', '눈물', '후', '시간', '때', '재연', '기대', '공연', '설', '위로', '공연', '허', '설', '헌의', '인생', '임팩트', '아우', '허균', '공연', '인생', '결', '행복', '인생', '뮤지컬', '공연', '인생', '대중', '극중', '아우', '위안', '것', '관객', '위로', '삶', '의미', '것', '공연', '매', '공연', '때', '행복', '눈물', '마지막', '끝', '행복', '공연']"
"['코로나', '와중', '다', '방', '역', '클린', '공연', '감사', '관람', '코로나', '수', '원동력', '설', '장품', '거', '끝', '힘', '배우', '감사']"
"['정인지', '양', '승리', '유현', '석', '배우', '님', '페어', '초', '연', '남매', '미', '것', '다정', '양', '승리', '배우', '이달', '웃음', '넘버', '바닥', '묵이', '연출', '설', '바닥', '조명', '연출', '것', '극']"
"['초연', '때', '공연', '눈물', '후', '시간', '때', '재연', '기대', '공연', '설', '위로', '공연', '허', '설', '헌의', '인생', '임팩트', '아우', '허균', '공연', '인생', '결', '행복', '인생', '뮤지컬', '공연', '인생', '대중', '극중', '아우', '위안', '것', '관객', '위로', '삶', '의미', '것', '공연', '매', '공연', '때', '행복', '눈물', '마지막', '힘', '삶', '때', '미소', '머릿속', '삶', '생각', '힘', '수', '행복', '공연']"
"['최호', '승', '배우', '연기', '감탄', '광한', '전', '백옥루', '부분', '노래', '청루', '달', '술', '때', '애드', '립', '집', '균', '때', '계속', '함박', '웃음', '것', '귀', '움', '행복', '감동', '극', '설', '것']"
"['양', '승리', '배우', '것', '달', '자신', '인생', '난관', '체념', '느낌', '배우', '의', '달', '모습', '수']"
"['정성', '배우', '석진', '배우', '합', '것', '체인', '때', '설', '때', '줄', '목소리', '합', '완벽', '것', '페어']"
"['번째', '페어', '것', '설', '극', '번', '수', '극', '때', '감동']"
"['양', '승리', '배우', '달이', '처음', '날', '배우', '의', '이달', '화', '슬픔', '경험']"
"['재영', '배우', '이달', '처음', '날', '재영', '배우', '노래', '안정적', '귀', '호강', '눈', '호강', '하다', '설', '무대', '때', '감탄', '것']"
"['오늘', '제', '최', '애', '페어', '것', '배우', '호', '승', '배우', '균', '것', '원래', '균', '나이', '것', '느낌', '연기', '감탄', '날']"
"['안', '유진', '배우', '자', '배우', '성량', '유진', '배우']"
"['오늘', '처음', '최호', '승', '배우', '허균', '연기', '노래', '완벽', '처음', '균', '하심', '극', '해석', '행복', '극']"
"['낮', '공', '페어', '디테일', '수', '시간', '달', '처음', '때', '넘버', '가사', '별리', '곡', '것', '눈물']"
"['한참', '초연', '때', '배우', '초연', '때', '분', '감동', '배가', '것']"
"['조명', '이용', '연출', '극', '달', '눈', '밤', '바닥', '달', '극']"
"['설', '기대', '극', '부모님', '감동', '정도', '극']"
"['마', '눈물', '이리', '곁', '수', '곁', '마', '요초', '구름', '위', '구슬', '나무', '궁궐', '광한전', '백옥루']"
"['최고', '뮤지컬']"
"['광한', '전이', '공연', '곳', '위로', '위안', '공연', '달', '스승님', '말씀', '노래', '그동안', '마음', '균', '대화', '용기', '이달', '허', '허균', '주인공', '덕', '무력감', '제가', '힘', '보폭', '수', '극의', '것', '어둠', '속', '빛', '인지', '미소', '눈물', '배우', '의', '감정', '선과', '연기', '노래', '넘버', '가사', '하나하나', '마음', '양', '승리', '배우', '님', '이달', '최고', '공연', '마', '수', '시국', '위험', '감수', '책임감', '부담감', '사명감', '마지막', '공연', '힘', '주신', '배우', '분', '스태프', '제작사', '분', '감사', '공연', '수', '감사', '감사', '설', '여', '행복', '힐링', '자체', '진심', '다', '번', '시일', '내']"
"['월', '일', '낮', '공정', '정성', '유현', '석', '배우', '공', '공', '이브', '날', '극', '시작', '전', '적', '현', '석', '배우', '낮', '문', '감정', '장면', '균', '방향', '이해', '설', '때', '견', '홍상', '봉행', '죽지사', '유선', '조명', '조명', '효과', '대박', '한시', '표현', '무대', '효과', '대박', '약간', '뒷자리', '것', '전체', '애초', '무대', '오늘', '이달', '만남', '애드', '립', '기억', '균', '씬', '인어', '공주', '포즈', '균', '거', '애', '드립', '번', '거지', '내일', '공이', '군', '연', '작가', '역기', '작가']"
"['월', '일', '설정', '정성', '최', '석진', '일주일', '기억', '연속', '배우', '명', '불', '허', '전', '날', '별리', '곡', '그날', '티', '키', '애드', '립', '애드', '립', '느낌', '별리', '곡', '석진', '균', '기억', '모두', '감정', '눈물', '것']"
"['박', '눈물', '설', '보고', '조선', '탐방', '느낌', '정도', '극', '최고']"
"['날', '서로', '지음', '세상', '낮', '수', '사람', '수', '것', '것', '사람', '서로', '상처', '서로', '뜻', '서로', '지음', '것', '위로']"
"['허균', '세월', '야속', '여류', '시인', '당시', '존재', '아버지', '형제', '시', '수', '기회', '당시', '여자', '이름', '사람', '터', '초', '이름', '자신', '표현', '애', '견', '흥', '광한전', '백옥루', '상량문', '때', '시', '때', '지금', '시대', '천재', '소리', '만큼', '거', '공연', '자체', '때', '표현', '수', '시간', '흐름', '표현', '것', '눈', '허', '역할', '원', '배우', '사', '전', '인터뷰', '표현', '것', '고지', '생', '표현', '공연', '달', '때', '변복', '것', '남장', '전부', '당시', '밖', '수', '여자', '생각', '과정', '것', '뿐', '이달', '앞', '본인', '모습', '달', '한이', '거문고', '곡조', '답례', '이자', '위로', '견', '흥', '초', '이달', '시', '달', '후', '집', '상봉', '달', '달', '밤', '사이', '하늘', '달', '뿐', '스승', '이달', '표현', '것', '균', '집안', '남동생', '남동생', '자신', '신념', '수', '초', '때', '유모', '딸', '끝단', '끝단', '존재', '지의', '여부', '극중', '이름', '번', '것', '전', '부지', '김', '배우', '번의', '구', '넘버', '끝단', '가사', '표현', '재연', '추가', '별리', '곡', '갖가지', '감정', '표현', '달', '형님', '허균', '홍길동', '전', '유래', '무리', '일', '습격', '묵', '넘버', '전', '낮', '문', '허균', '밤', '초', '끝단', '슬픔', '일', '내야', '균', '말', '균', '설득', '결국', '균', '발', '누이', '걱정', '선택', '최후', '수단', '모두', '이해', '수', '생각', '수', '배우', '표현', '각자', '인물', '자신', '생각', '표현', '있음', '수', '전', '자신', '시들', '장면', '초', '허균', '나머지', '것', '도', '마지막', '부탁', '허균', '누이', '결국', '나중', '허', '초', '설', '헌의', '시가', '세상', '허균', '뜻', '시', '빛', '것', '수', '동생', '제목', '설', '시작', '허균', '초연', '때', '작가', '분', '자신', '이야기', '생각', '인생', '표현', '하기', '허균', '이달', '입', '이야기', '것', '점', '한편', '이해', '시국', '공연', '것', '것', '터', '회', '회', '공연', '배우', '분', '스탭', '분', '노고', '감사', '설', '을', '수', '공연', '감사', '삼연']"
"['최고', '뮤지컬']"
"['노래', '의상', '무대', '공연', '배우', '연기', '최고', '전개', '임', '재미', '장면', '완벽', '무대']"
"['마지막', '엔딩']"
"['허', '설', '헌의', '기구', '인생', '초점', '것', '행복', '시절', '초', '사람', '재능', '밖', '사람', '수', '글쓰기', '때', '행복', '사람', '누이', '수', '거', '허균', '말', '마음', '세상', '사람', '필요', '터']"
"['장르', '공연', '날', '다', '다음날', '재', '관람', '노래', '무대', '테이블', '공간', '점도', '인상적', '다', '공연장', '수', '객석', '통로', '가', '가운데', '뿐', '출입', '공연', '만족']"
