Adjectives
['재미있']
"['좋', '좋']"
[]
[]
"['가볍', '좋']"
"['같', '좋']"
"['힘들', '없', '시끄럽', '낡', '귀찮', '많', '없', '많', '놀랍', '슬프', '없', '흥겹', '힘들', '낯설', '힘차', '좋', '같']"
"['좋', '괴롭']"
['슬프']
"['아프', '같']"
[]
"['재밌', '슬프', '그렇']"
"['같', '좋']"
"['부족하', '어떻', '좋']"
[]
[]
['즐겁']
['아프']
['아름답']
['좋']
['좋']
[]
[]
[]
['없']
"['희', '좋']"
[]
"['많', '멋지', '좋']"
[]
[]
['가볍']
"['고맙', '어렵']"
['좋']
['슬프']
[]
"['따갑', '좋']"
['좋']
[]
['좋']
[]
['슬프']
[]
[]
['같']
['좋']
['줄']
['좋']
['재미있']
[]
[]
['크']
['수많']
"['좋', '깊', '깊', '좋', '좋']"
['고맙']
"['많', '좋', '좋']"
['슬프']
"['좋', '좋']"
['좋']
"['슬프', '아프']"
[]
"['고맙', '같', '같']"
[]
[]
['재밌']
"['아프', '좋', '아프', '좋', '없']"
[]
['좋']
['좋']
[]
['좋']
[]
[]
[]
[]
['좋']
[]
['좋']
['슬프']
"['좋', '아름답']"
['슬프']
['아쉽']
['그렇']
['가볍']
[]
['없']
[]
[]
"['좋', '무겁', '어지럽']"
[]
['그렇']
[]
"['재미있', '좋']"
['좋']
['이렇']
['아름답']
['없']
['아름답']
['슬프']
"['좋', '좋']"
"['재미있', '좋']"
['좋']
[]
"['이렇', '좋']"
['아름답']
"['좋', '크']"
[]
[]
[]
['좋']
[]
['괜찮']
['좋']
[]
['이렇']
[]
['반갑']
['좋']
['가볍']
['좋']
"['귀엽', '다르', '재밌']"
[]
['고맙']
['슬프']
[]
['좋']
['고맙']
['좋']
[]
"['좋', '좋']"
['재밌']
[]
[]
[]
[]
[]
['고맙']
"['재미있', '귀엽', '예쁘', '슬프', '재미있']"
"['어떻', '예쁘', '좋']"
['좋']
[]
"['좋', '좋']"
[]
[]
[]
[]
[]
['좋']
['좋']
['좋']
[]
[]
"['궁금하', '좋', '좋', '힘들', '같', '깊', '고맙', '좋', '많', '좋']"
[]
"['좋', '많', '궁금하', '좋', '놉', '재미있', '같', '재미있', '아름답', '같', '이렇', '같', '많', '같', '없', '같', '같', '없', '야하', '많', '없', '같', '같', '귀엽', '있']"
"['엄청나', '재밌', '같', '멋지', '같', '오래되', '아름답', '나쁘', '좋', '많', '아름답', '좋', '작', '있', '좋', '많', '많', '같', '많', '버겁', '같', '같', '같', '좋', '빠르', '좋']"
[]
"['같', '어둡', '무섭', '같', '귀찮', '없', '없', '어둡', '괴롭', '어떻', '새롭', '아름답', '다르', '색다르', '깊']"
"['낡', '굳', '굳', '영락없', '이렇', '길', '새롭', '다르', '어떻', '좋', '좋', '있', '굴곡지', '가엾', '같']"
"['색다르', '좋', '좋', '좋', '좋', '힘세', '같', '예쁘']"
['좋']
"['좋', '좋']"
[]
"['재미있', '이렇', '같']"
['좋']
"['어렵', '많']"
"['예쁘', '슬프', '같']"
[]
['깊']
"['좋', '좋', '깊']"
"['고맙', '슬프']"
[]
[]
[]
"['좋', '좋', '고맙', '아쉽']"
"['어렵', '괜찮', '좋', '궁금하']"
[]
['재미있']
"['아름답', '재밌', '같']"
"['궁금하', '진하', '많', '귀찮', '아프', '슬프', '아프', '같', '좋']"
"['좋', '없', '귀엽', '좋', '좋', '좋', '없', '없']"
['재미있']
['재밌']
['재밌']
[]
"['그렇', '슬프', '같', '그렇', '좋', '늦']"
['슬프']
['슬프']
[]
"['길', '없']"
"['없', '배부르']"
[]
['재미있']
"['기쁘', '멋지', '예쁘', '같']"
['좋']
['좋']
['쉽']
['슬프']
"['없', '귀엽', '멋지', '좋', '좋', '좋']"
"['가늘', '좋', '있', '좋', '좋', '없', '짧', '슬프', '어떻', '많', '같', '멋지', '좋', '좋', '높']"
"['좋', '좋']"
"['이렇', '좋', '좋']"
[]
['재밌']
['재밌']
[]
[]
[]
[]
['좋']
['좋']
[]
"['재밌', '좋']"
[]
"['좋', '슬프', '같', '좋', '흐리', '좋', '좋', '이렇', '좋', '슬프', '슬프', '없', '기쁘', '많']"
['좋']
['같']
[]
['좋']
[]
[]
"['재미있', '재미있']"
['재미있']
[]
"['같', '많', '좋', '예쁘', '좋']"
['좋']
[]
[]
[]
['좋']
['재밌']
"['아쉽', '많']"
['재밌']
['좋']
['슬프']
[]
[]
"['즐겁', '즐겁']"
[]
[]
['좋']
['좋']
['좋']
['재미있']
[]
[]
[]
['그립']
[]
[]
"['재밌', '좋']"
"['가볍', '재밌']"
['잘생기']
[]
"['아쉽', '늦', '좋']"
"['같', '재미있', '좋', '좋']"
[]
['같']
['좋']
['고맙']
"['슬프', '재밌']"
[]
['좋']
['재밌']
"['그', '좋']"
['즐겁']
[]
[]
['좋']
[]
['아프']
[]
['좋']
[]
"['없', '좋']"
"['많', '좋']"
[]
[]
['좋']
['싫']
"['괜찮', '좋']"
"['없', '없']"
['슬프']
[]
['슬프']
[]
[]
[]
[]
[]
[]
['좋']
['가볍']
[]
"['희', '좋']"
"['재미있', '귀엽']"
['재밌']
['재밌']
['재밌']
[]
[]
['좋']
[]
[]
[]
[]
"['좋', '재밌']"
['좋']
[]
"['같', '좋', '좋', '그렇', '좋', '좋', '많', '같']"
['멋지']
['좋']
['좋']
['좋']
"['싫', '어렵', '재미있']"
[]
[]
['슬프']
['희망차']
"['같', '아쉽', '같', '재미있', '안타깝']"
['슬프']
[]
['좋']
"['재미있', '좋']"
['좋']
['좋']
"['귀엽', '재밌']"
['재밌']
"['많', '같']"
"['좋', '이쁘', '좋']"
[]
[]
"['고맙', '어렵']"
[]
[]
"['싫', '좋', '재미있']"
[]
['좋']
[]
[]
['나쁘']
"['같', '좋', '같']"
"['재밌', '재밌', '좋', '같']"
[]
"['좋', '좋']"
['재미있']
"['좋', '같', '좋', '재미있']"
"['많', '힘들', '좋', '좋', '멀', '좋', '같']"
[]
['재미있']
[]
[]
[]
"['그렇', '많', '아쉽', '좋']"
"['좋', '같']"
[]
[]
['재밌']
"['좋', '좋']"
[]
"['같', '좋']"
[]
['좋']
[]
"['좋', '이쁘', '쉽']"
[]
[]
[]
[]
['좋']
[]
['좋']
"['급하', '재밌', '짠하', '귀엽']"
[]
['귀엽']
[]
[]
[]
"['어렵', '아쉽', '재미있', '많', '좋']"
['재미있']
[]
[]
[]
[]
[]
[]
[]
[]
['좋']
[]
"['재밌', '해맑', '좋']"
['좋']
[]
['좋']
['좋']
"['좋', '아쉽']"
[]
[]
[]
"['희망차', '없', '없', '어렵']"
[]
"['따숩', '슬프']"
['잘생기']
['재밌']
"['힘들', '쉽', '같']"
"['없', '아쉽', '많', '늦']"
[]
['좋']
[]
[]
"['귀엽', '좋']"
"['슬프', '좋']"
['좋']
['좋']
['좋']
[]
"['이렇', '아프']"
[]
[]
"['다르', '같']"
['그립']
[]
[]
['좋']
['없']
[]
[]
['줄']
['좋']
['재밌']
[]
['재밌']
"['좋', '깊']"
"['아프', '아름답', '많']"
[]
['깊']
[]
[]
[]
[]
[]
"['없', '아깝', '좋']"
[]
['재밌']
"['다르', '깊']"
['재밌']
[]
[]
"['좋', '같']"
[]
['재미있']
['재미있']
[]
[]
['멋지']
"['좋', '좋', '아프', '재미있', '좋', '같']"
[]
[]
[]
"['많', '좋', '크', '고프']"
['좋']
[]
"['같', '같']"
"['아름답', '즐겁', '아름답']"
"['궁금하', '좋', '같']"
['예쁘']
[]
[]
[]
"['좋', '좋']"
[]
"['재밌', '차지']"
['수많']
['좋']
['아프']
['좋']
[]
[]
"['재밌', '좋']"
['슬프']
[]
[]
"['재밌', '귀엽']"
"['좋', '많', '좋']"
['아쉽']
"['아쉽', '같']"
['고맙']
['재미있']
['좋']
['그렇']
"['좋', '좋', '재밌']"
['재밌']
"['재밌', '슬프']"
[]
['좋']
[]
['귀엽']
['좋']
"['좋', '좋']"
['아프']
"['좋', '좋']"
[]
"['크', '옳', '없']"
['좋']
['좋']
"['좋', '좋']"
[]
[]
['재밌']
[]
['슬프']
['크']
[]
"['깊', '좋']"
[]
[]
"['많', '좋']"
[]
[]
"['있', '같']"
['재밌']
[]
['좋']
[]
"['괜찮', '다르', '좋']"
['좋']
[]
[]
[]
"['좋', '괜찮', '많', '쉽', '크']"
[]
['재밌']
['좋']
[]
[]
[]
['고맙']
[]
['가볍']
[]
[]
['좋']
['좋']
[]
['재밌']
[]
[]
"['같', '좋', '좋', '좋']"
[]
[]
['재미있']
['재미있']
[]
[]
"['좋', '재미있', '좋']"
[]
"['어렵', '좋']"
[]
[]
['좋']
"['좋', '좋', '같']"
[]
['슬프']
['재밌']
"['괜찮', '괜찮', '같', '좋']"
[]
[]
[]
['재밌']
[]
[]
['멋지']
"['이렇', '슬프', '아름답']"
[]
[]
[]
[]
[]
[]
[]
[]
[]
['고맙']
[]
[]
[]
[]
[]
[]
"['좋', '좋', '많']"
[]
['재밌']
['같']
"['좋', '아쉽', '젊', '좋', '같', '슬프', '좋', '그렇', '아쉽', '강하']"
[]
['좋']
[]
[]
[]
[]
[]
['아쉽']
[]
['그립']
['아쉽']
[]
['친하']
[]
['좋']
"['같', '좋']"
['재밌']
['아프']
['좋']
[]
['힘들']
['좋']
['좋']
[]
[]
"['궁금하', '재밌']"
[]
[]
['같']
"['좋', '아쉽']"
"['짠하', '같', '없', '그렇']"
['귀엽']
[]
['좋']
[]
[]
[]
"['좋', '좋']"
"['예쁘', '좋']"
"['따숩', '좋']"
[]
"['좋', '재미없', '같']"
['좋']
['재밌']
"['아쉽', '아쉽', '같']"
"['좋', '많', '좋']"
"['같', '좋', '같']"
"['아프', '귀엽']"
"['편하', '좋']"
"['새롭', '재밌']"
"['같', '같']"
"['좋', '귀엽']"
[]
[]
"['작', '이렇', '밝']"
[]
[]
[]
['같']
"['이렇', '예쁘']"
[]
"['즐겁', '슬프', '아프']"
['귀엽']
['재밌']
['슬프']
['슬프']
[]
[]
[]
"['재밌', '멋지']"
['같']
"['슬프', '같']"
[]
[]
"['어렵', '가볍']"
['고맙']
[]
[]
"['좋', '다르', '많']"
[]
[]
['좋']
[]
"['고맙', '어렵', '가볍']"
['깊']
['슬프']
['좋']
[]
"['불필요하', '슬프', '짠하']"
[]
['재밌']
[]
['같']
['어렵']
['재밌']
[]
['재미있']
[]
[]
[]
['좋']
[]
[]
['아프']
[]
[]
"['좋', '재미있']"
[]
[]
['희']
"['싸', '가볍', '고프', '아름답']"
[]
['같']
"['이쁘', '슬프', '다르']"
['재밌']
"['좋', '좋']"
"['많', '많', '좋', '좋', '같']"
['좋']
['같']
"['재미있', '다르']"
[]
[]
[]
[]
"['괜찮', '없']"
"['이렇', '어둡', '밝']"
['귀엽']
[]
['좋']
"['없', '예쁘']"
['가볍']
['많']
[]
[]
"['재밌', '슬프', '없']"
[]
['재미있']
['재밌']
"['재밌', '예쁘', '멋지']"
"['같', '예쁘']"
[]
['재밌']
[]
['같']
[]
[]
"['좋', '좋']"
[]
"['좋', '장하']"
[]
[]
['좋']
"['좋', '무덥']"
"['좋', '좋', '재미있', '같']"
[]
"['다르', '다르', '좋']"
['재밌']
[]
['예쁘']
"['아름답', '슬프', '예쁘', '슬프']"
[]
"['슬프', '안쓰럽', '재밌']"
['좋']
"['다르', '재밌', '좋']"
"['아깝', '재밌', '재밌', '같']"
[]
['좋']
"['좋', '괜찮', '나쁘']"
"['좋', '좋']"
"['좋', '아쉽', '많', '좋']"
[]
['슬프']
"['가볍', '많']"
['좋']
[]
['좋']
[]
['재밌']
[]
[]
['같']
"['크', '좋', '엄청나']"
"['많', '같', '좋']"
['좋']
['속상하']
['좋']
['푸']
[]
"['기쁘', '아쉽']"
[]
[]
['귀엽']
"['좋', '춥']"
['다르']
"['아름답', '궁금하', '슬프', '아쉽']"
['고맙']
[]
['예쁘']
[]
"['안타깝', '같']"
['좋']
"['어떠하', '좋']"
[]
['재밌']
[]
['같']
[]
"['크', '재미있', '뛰어나']"
"['같', '좋', '재밌']"
"['크', '많', '나쁘', '달르', '나쁘']"
"['좋', '아쉽']"
['귀엽']
['많']
[]
[]
['재미있']
[]
"['좋', '좋']"
[]
"['즐겁', '좋']"
['귀엽']
['그']
[]
[]
"['이렇', '해맑']"
[]
[]
['좋']
['귀엽']
[]
"['나쁘', '같']"
[]
['슬프']
[]
"['좋', '좋']"
"['같', '같', '좋', '예쁘']"
['예쁘']
[]
[]
"['많', '재미없', '재밌', '같']"
[]
[]
"['나쁘', '어떻']"
[]
['좋']
[]
[]
[]
[]
['좋']
['좋']
['재미있']
[]
[]
[]
['재밌']
['슬프']
"['좋', '예쁘', '귀엽', '멋지', '슬프', '아름답']"
['아프']
['많']
[]
[]
['나쁘']
[]
['아프']
"['다르', '재밌']"
[]
[]
['같']
[]
[]
"['많', '재미있']"
"['많', '좋']"
[]
"['없', '좋']"
[]
"['슬프', '많']"
['좋']
[]
"['이쁘', '좋']"
[]
['같']
"['작', '귀엽', '없']"
['슬프']
['슬프']
[]
"['젊', '좋', '좋']"
[]
[]
['재밌']
[]
[]
[]
[]
[]
[]
"['좋', '아쉽', '같', '매끄럽']"
['같']
['재미있']
"['좋', '재미있']"
['재밌']
['슬프']
[]
"['예쁘', '아쉽', '좋']"
"['같', '많', '좋']"
['어설프']
['아쉽']
['밉']
"['없', '같', '같']"
['재밌']
['재미있']
"['좋', '적', '뒤늦', '같']"
['좋']
[]
[]
['귀엽']
[]
['좋']
['재밌']
"['다르', '재밌']"
"['좋', '재밌']"
['재밌']
"['귀엽', '그', '그렇']"
[]
['재미있']
[]
['좋']
[]
[]
['같']
[]
[]
"['이렇', '슬프']"
[]
"['고맙', '어렵', '가볍']"
[]
['좋']
['좋']
['좋']
"['좋', '나쁘', '많', '힘들', '어리', '아프', '같', '어리', '크', '쉽', '좋', '나쁘', '힘들', '좋', '크', '힘들', '좋', '같']"
"['좋', '같', '좋', '같']"
"['좋', '좋']"
['같']
['없']
"['슬프', '재밌']"
['좋']
[]
['좋']
[]
[]
[]
[]
[]
[]
[]
['좋']
"['많', '좋']"
[]
['아쉽']
"['좋', '힘들', '없', '좋']"
['예쁘']
[]
['같']
[]
[]
"['예쁘', '좋', '얄밉', '적', '같', '적', '좋', '같', '같']"
[]
['재밌']
[]
['가볍']
[]
['좋']
['그']
['재밌']
['슬프']
[]
[]
[]
"['재밌', '많']"
"['재미있', '아프']"
['아쉽']
[]
['좋']
"['기쁘', '많']"
"['재밌', '슬프']"
['재밌']
"['재미있', '즐겁', '좋', '즐겁']"
[]
['좋']
[]
['좋']
['같']
[]
['무겁']
['귀엽']
"['무겁', '있']"
[]
['귀엽']
"['같', '같']"
['좋']
['슬프']
"['같', '좋', '불친절하', '크']"
[]
"['많', '같', '아쉽', '좋', '좋']"
[]
[]
[]
[]
"['낯설', '재밌']"
['좋']
['귀엽']
['재미있']
"['같', '고맙', '놀랍']"
[]
[]
"['좋', '재미있']"
['많']
[]
['재밌']
"['많', '아쉽']"
['재미있']
[]
"['좋', '재밌']"
['좋']
"['다르', '빠르', '늦', '서럽', '늦']"
['재밌']
['재미있']
[]
"['좋', '좋', '좋']"
[]
[]
['슬프']
"['다르', '좋']"
['재미있']
"['같', '좋']"
[]
['즐겁']
"['반갑', '많']"
"['넓', '크', '같', '없', '어떻', '싫', '그렇', '같', '좋', '같', '같', '같', '크', '외롭', '끊임없']"
"['좋', '슬프', '아프', '어떻']"
['잘생기']
"['아쉽', '많', '기쁘']"
"['아프', '좋']"
"['좋', '좋', '같']"
['좋']
['슬프']
['좋']
[]
[]
"['착하', '착하']"
[]
['좋']
[]
"['좋', '아쉽']"
[]
"['좋', '아쉽']"
[]
"['재밌', '빠르', '같', '재밌']"
[]
[]
[]
"['밝', '귀엽']"
"['좋', '같', '아쉽', '좋']"
"['슬프', '좋']"
['아쉽']
['무섭']
[]
"['다르', '좋']"
[]
['아프']
['예쁘']
['좋']
"['귀엽', '다르', '슬프', '좋']"
[]
[]
[]
[]
"['많', '같']"
['없']
[]
"['힘들', '좋', '이렇', '좋']"
['좋']
[]
[]
['다르']
[]
"['좋', '같']"
[]
['좋']
[]
['좋']
[]
"['좋', '같']"
"['같', '아쉽']"
"['뻔하', '좋', '재밌']"
"['아쉽', '슬프']"
[]
"['궁금하', '좋', '아쉽']"
[]
"['어떻', '같', '좋', '좋']"
['좋']
[]
['좋']
[]
"['같', '없', '예쁘', '아쉽', '그렇', '없', '다르', '없', '좋']"
"['슬프', '그렇']"
['재밌']
[]
['좋']
"['좋', '좋']"
"['같', '좋', '아쉽', '크', '같', '예쁘', '좋']"
"['귀엽', '무섭']"
['같']
['아프']
"['좋', '좋', '좋', '좋', '좋', '좋', '아프', '크', '급작스럽', '있']"
[]
"['좋', '즐겁']"
[]
"['귀엽', '있', '좋', '같', '예쁘']"
[]
[]
[]
[]
"['좋', '좋']"
['좋']
"['많', '같', '좋']"
"['재밌', '아쉽', '새롭']"
"['예쁘', '좋', '좋']"
"['고맙', '이렇']"
['좋']
[]
"['같', '같', '무섭', '같', '같', '좋', '같', '재밌']"
[]
['좋']
['좋']
[]
['좋']
['그렇']
[]
['그렇']
[]
"['예쁘', '좋', '좋']"
['재밌']
"['가볍', '안타깝', '슬프', '길']"
"['좋', '아쉽', '슬프']"
['좋']
['재밌']
['좋']
"['아쉽', '아쉽', '먹먹하', '아쉽', '좋']"
['재미있']
['같']
['같']
[]
[]
['슬프']
"['낯설', '좋']"
[]
"['아쉽', '새롭', '반갑']"
['좋']
"['아쉽', '많', '좋']"
['재미있']
['재미있']
['재밌']
[]
[]
"['흔하', '어떻', '궁금하', '어떻', '크', '빠르', '크']"
[]
[]
['재밌']
['귀엽']
"['많', '같', '아프', '뻔하', '좋', '없', '이렇', '이렇']"
[]
[]
[]
[]
[]
['예쁘']
['좋']
"['좋', '좋']"
['이렇']
[]
['좋']
['좋']
['이렇']
"['아쉽', '좋']"
[]
"['재밌', '다르', '그렇', '괜찮', '좋']"
[]
['좋']
['같']
[]
"['좋', '예쁘', '좋', '그렇', '재밌', '궁금하', '있', '좋', '없']"
"['귀엽', '가볍', '나쁘', '좋', '어떻']"
[]
['좋']
"['싫', '싫']"
[]
"['귀엽', '괴롭', '좋']"
['좋']
['좋']
['좋']
[]
"['슬프', '같', '귀엽', '같', '좋', '다르', '같']"
['많']
['같']
"['같', '가볍', '귀엽', '없', '그렇', '좋', '빠르', '고맙', '좋', '많', '좋']"
"['어떻', '좋']"
[]
"['재미있', '같']"
"['좋', '아쉽', '같', '슬프', '두렵', '크', '같', '같', '같', '같', '같', '작', '같', '같']"
['아쉽']
[]
['좋']
['재미있']
"['좋', '예쁘']"
"['좋', '새롭', '다르']"
"['같', '같']"
['많']
[]
['좋']
"['좋', '좋', '좋', '없', '같']"
[]
"['고맙', '어렵', '가볍', '고맙', '어렵', '없']"
"['슬프', '같']"
['가볍']
[]
"['예쁘', '같', '슬프']"
"['이렇', '없', '옳', '그르']"
['예쁘']
[]
[]
['재미있']
"['좋', '같', '좋']"
[]
['재미있']
['재밌']
['재밌']
[]
['다르']
[]
[]
"['좋', '예쁘', '좋']"
"['좋', '재밌']"
[]
"['고맙', '어렵']"
['가볍']
['가볍']
['좋']
[]
"['밝', '많', '진하', '좋', '좋']"
['같']
"['재미있', '슬프', '재미있']"
"['궁금하', '좋', '좋']"
['좋']
"['좋', '고맙', '쉽', '어렵']"
[]
"['재미있', '가볍']"
"['좋', '좋']"
"['어렵', '못하', '낯간지럽', '쑥쓰럽', '고맙', '고맙', '고맙']"
[]
['좋']
[]
['좋']
"['아쉽', '재미있']"
['다르']
"['좋', '아쉽', '좋', '좋']"
['재밌']
[]
"['아름답', '쉽', '좋', '좋', '없', '좋']"
"['가볍', '재밌']"
['좋']
[]
['재밌']
"['슬프', '좋']"
"['크', '재밌']"
[]
[]
['좋']
"['슬프', '아쉽']"
['귀엽']
['귀엽']
"['좋', '아쉽']"
"['즐겁', '좋']"
"['좋', '좋', '재미있', '좋']"
"['좋', '기쁘']"
['같']
"['그렇', '슬프']"
['크']
"['좋', '좋']"
"['많', '재미있', '없', '같', '재미있']"
"['아쉽', '재미있']"
"['예쁘', '아프', '같', '좋']"
['좋']
[]
[]
"['귀엽', '재밌']"
['같']
"['귀엽', '많']"
[]
"['좋', '새롭', '같', '좋']"
"['기쁘', '좋', '안타깝', '좋', '좋']"
['좋']
[]
"['새롭', '새롭']"
"['없', '이렇', '그렇', '이렇', '그렇', '새롭']"
"['아쉽', '많', '어떻', '다르', '안타깝']"
"['예쁘', '크', '같', '크', '좋']"
['재밌']
[]
"['예쁘', '재미있']"
[]
['나쁘']
"['고맙', '고맙', '그렇', '어렵', '가볍', '가볍', '좋']"
[]
"['재밌', '같', '귀엽']"
"['기쁘', '부족하', '힘들', '좋']"
"['안타깝', '어떻', '이렇', '슬프', '같', '아쉽']"
['아쉽']
['재미있']
"['그렇', '좋', '다르', '크', '같', '좋']"
"['재밌', '이렇']"
