Adjectives
"['좋', '좋']"
['좋']
[]
['잘생기']
['아깝']
['좋']
"['없', '좋']"
[]
[]
['재미있']
"['적', '같', '같', '좋', '좋']"
['부럽']
"['많', '좋', '좋']"
"['크', '맑', '새까맣', '굳', '넓', '부럽', '많', '멋지', '크', '같', '좋', '좋', '작', '좋', '좋', '좋', '쉽', '없', '없', '없', '그렇', '얄밉', '그렇']"
[]
['좋']
[]
['놀랍']
['없']
"['즐겁', '재밌', '즐겁']"
"['이렇', '좋', '놀랍', '없']"
"['재밌', '그']"
[]
['없']
['즐겁']
"['없', '좋', '없', '멋지', '멋지', '좋', '같', '같', '좋', '좋', '좋', '멋지']"
[]
['멋지']
"['멋지', '없']"
[]
"['같', '엄청나', '같', '같', '같', '어떻']"
[]
[]
[]
[]
[]
['끝없']
"['재미있', '재미있']"
['좋']
"['같', '좋', '흔하', '재밌', '없', '같', '추하']"
['즐겁']
[]
"['이렇', '좋']"
[]
['멋지']
['좋']
['재미있']
[]
[]
[]
[]
['좋']
['좋']
"['나쁘', '없']"
[]
[]
['좋']
"['그렇', '그렇', '많', '많', '좋']"
[]
"['크', '없', '즐겁']"
['높']
['좋']
[]
[]
['재미있']
[]
[]
"['좋', '나쁘', '없', '좋', '좋', '멋있', '이쁘', '이렇', '같', '없']"
"['부럽', '저렇', '없']"
"['좋', '좋', '없', '재밌']"
['좋']
"['많', '좋', '아쉽', '걸맞', '같']"
[]
[]
"['그렇', '다르', '색다르', '좋', '얄밉', '좋', '좋']"
['재밌']
"['아프', '서툴']"
[]
"['없', '없', '늦', '아쉽']"
[]
[]
[]
['없']
['힘들']
[]
"['즐겁', '가볍']"
['흥겹']
[]
[]
"['어떻', '즐겁']"
"['없', '같', '재미있', '좋', '좋']"
"['좋', '좋']"
"['작', '작', '좋', '좋', '즐겁']"
"['아쉽', '재밌', '귀엽', '없']"
[]
"['재미있', '궁금하', '귀엽', '즐겁', '다르', '그렇', '크', '같', '재밌']"
"['많', '나쁘', '늦', '크', '색다르', '좋', '아쉽', '없다', '같', '못하']"
['못지않']
['재밌']
"['높', '좋', '엄청나', '재밌']"
"['좋', '같', '많']"
['좋']
"['짠하', '좋']"
['낫']
['좋']
"['같', '기쁘', '괜찮', '괜찮']"
"['같', '기쁘', '좋']"
"['나쁘', '귀엽', '좋', '좋']"
[]
"['많', '좋', '같', '좋']"
['부럽']
"['활기차', '뜨겁', '좋']"
['같']
[]
"['친하', '멋지', '깊', '진하', '같', '없', '같']"
[]
['좋']
[]
[]
"['같', '아프']"
['좋']
"['좋', '재밌']"
"['좋', '재밌']"
['짧']
"['재밌', '재밌']"
['좋']
"['잘생기', '예쁘']"
['좋']
"['크', '같', '재미있', '좋', '비싸', '좋']"
"['당차', '좋']"
"['많', '좋']"
[]
[]
"['좋', '좋']"
"['좋', '많', '좋']"
[]
"['슬프', '좋']"
[]
"['좋', '수많', '좋', '같']"
"['가볍', '좋']"
[]
['시끄럽']
['아쉽']
"['좋', '좋']"
['뛰어나']
"['좋', '좋', '즐겁']"
[]
['많']
[]
[]
['당차']
[]
"['재밌', '좋']"
"['다르', '많', '멋지']"
['없']
"['같', '좋', '없', '좋']"
[]
[]
[]
[]
"['재밌', '좋', '좋']"
"['없', '좋']"
[]
[]
"['야하', '같', '많', '어둡', '깊', '가엽', '많', '같', '어설프', '좋', '높']"
['없']
"['좋', '안타깝']"
['좋']
[]
[]
[]
"['좋', '좋']"
[]
['재밌']
"['좋', '좋', '재밌']"
"['크', '재밌']"
"['좋', '좋', '좋']"
"['아쉽', '좋', '좋']"
"['구리', '크']"
['좋']
[]
[]
"['좋', '좋']"
[]
['좋']
['아쉽']
['재미있']
['좋']
['많']
[]
['좋']
"['길', '크', '좋']"
[]
[]
['좋']
[]
['좋']
"['좋', '좋']"
['좋']
['야하']
[]
"['연하', '시끄럽']"
"['많', '크', '크', '두렵', '재밌', '좋', '좋', '같', '좋', '좋']"
['아름답']
"['시끄럽', '크']"
['심하']
"['어떻', '그렇', '같']"
[]
['귀엽']
['없']
[]
"['멋지', '좋']"
[]
"['같', '재미있']"
['좋']
['없']
[]
['좋']
"['좋', '같', '없', '띵하', '멋지']"
['좋']
"['좋', '이쁘']"
['많']
[]
"['바쁘', '같', '같', '많', '같', '편하', '많', '같', '재밌']"
['새롭']
"['없', '같', '같', '좋', '좋', '있', '좋', '같']"
"['많', '좋']"
[]
"['재밌', '좋']"
"['재밌', '좋']"
[]
"['다르', '다르', '새롭', '짧', '짧', '아쉽', '즐겁', '야하', '같']"
[]
[]
[]
[]
"['귀엽', '좋', '좋', '좋', '좋']"
"['아쉽', '재미있', '같', '멋지', '같', '바쁘', '멋있', '좋', '많']"
"['작', '같', '같', '깊', '어렵', '무겁', '가볍', '같', '없', '괜찮', '짧', '좋', '좋', '좋', '없다', '아쉽', '없', '없', '같', '다르', '괜찮', '없다']"
"['그러하', '같']"
"['좋', '좋']"
"['좋', '같', '짧']"
"['가녀리', '없', '없', '쉽', '많', '아쉽']"
[]
"['이렇', '많', '좋', '같']"
"['어떻', '이렇', '재미있']"
"['좋', '흔하', '그러하', '많', '편하', '없', '수많', '많', '낫', '이렇', '힘들', '많', '좋', '힘들', '많', '좋']"
"['놀랍', '아름답', '좋']"
"['크', '다르', '같', '그렇', '같', '깊', '있', '당차', '젊', '수많', '작', '작', '좋']"
[]
"['야하', '좋', '없다', '힘들', '외롭', '굳세', '거세', '부드럽', '검', '재밌', '같', '좋', '크', '아쉽', '없']"
"['같', '예쁘', '좋', '좋', '좋', '많', '아쉽', '야하', '힘들', '같', '같', '많', '좋']"
"['같', '없', '눈부시', '좋']"
"['재밌', '좋', '좋']"
"['귀엽', '무겁']"
"['좋', '재밌', '없']"
[]
"['재밌', '좋', '좋']"
[]
"['멋지', '깊', '같', '멋지', '없']"
[]
['재밌']
[]
['멋지']
['괜찮']
['재미있']
[]
[]
[]
"['좋', '어렵', '귀엽', '같', '좋', '좋']"
"['옳', '같', '많']"
[]
['좋']
[]
['재밌']
['좋']
"['좋', '재밌', '좋']"
"['없', '재밌']"
['재밌']
"['없', '다르', '없', '멋지', '좋', '많', '같', '좋']"
['재밌']
"['좋', '좋', '좋']"
[]
[]
['재밌']
"['많', '즐겁', '괜찮']"
['재밌']
"['어둡', '즐겁', '속상하']"
[]
['재미있']
[]
[]
[]
"['낮', '높', '좋']"
[]
"['많', '많']"
[]
"['가볍', '좋', '작', '아깝', '좋', '좋', '좋']"
"['작', '커다랗', '같', '새롭']"
['아름답']
[]
[]
['드럽']
['좋']
['좋']
[]
['재밌']
['재밌']
[]
['좋']
"['귀엽', '재밌']"
[]
"['좋', '좋']"
['좋']
['멋있']
['좋']
"['좋', '좋', '귀엽', '같', '많']"
['시끄럽']
"['좋', '아쉽']"
[]
"['좋', '같', '많', '좋', '같']"
[]
['재밌']
[]
['아름답']
[]
"['귀엽', '귀엽', '귀엽']"
"['없', '매끄럽', '같', '좋']"
[]
['좋']
[]
"['좋', '재밌']"
"['시끄럽', '크']"
[]
[]
"['같', '걸맞']"
['좋']
['많']
['귀엽']
['좋']
[]
['재미있']
[]
"['작', '좋', '좋', '아깝']"
"['재밌', '같', '좋']"
"['같', '좋', '좋', '멋있']"
['해맑']
"['재밌', '고맙', '좋']"
[]
['좋']
"['없', '없', '좋', '좋', '좋']"
[]
['재밌']
['재밌']
[]
[]
['좋']
[]
[]
[]
[]
['시끄럽']
"['좋', '좋', '좋']"
[]
['즐겁']
['좋']
['재밌']
[]
"['늦', '같', '어떻', '이렇', '시끄럽', '시끄럽', '무겁', '재밌']"
"['재미있', '좋', '좋', '같', '같', '좋']"
[]
['없']
['시끄럽']
"['좋', '귀엽']"
"['좋', '좋']"
[]
['좋']
"['좋', '없']"
"['많', '좋', '아쉽']"
['많']
[]
['좋']
[]
"['좋', '좋', '없', '같']"
[]
[]
"['재밌', '좋']"
[]
[]
"['아름답', '즐겁', '아쉽']"
"['없', '같', '멋지', '멋지', '같', '좋']"
[]
['재밌']
[]
"['어떻', '좋']"
[]
[]
"['좋', '좋']"
['좋']
[]
['아쉽']
[]
['가볍']
['좋']
[]
[]
"['재밌', '좋']"
"['같', '좋', '아깝']"
[]
['좋']
"['좋', '어떻', '좋', '좋', '같', '좋', '멋지']"
['재밌']
['시끄럽']
"['아름답', '좋']"
"['같', '같', '괜찮']"
['옳']
[]
['이렇']
[]
[]
['멋지']
['좋']
"['괜찮', '같', '좋', '나쁘', '같', '기막히', '아쉽', '짧']"
[]
[]
[]
[]
[]
['다르']
"['좋', '새롭', '좋']"
['옳']
"['재미있', '재미있']"
['재밌']
[]
['재밌']
"['귀엽', '스럽', '좋']"
['많']
[]
[]
"['가볍', '올곧', '좋', '없', '멋지', '이렇', '높', '아쉽']"
['낫']
['좋']
['좋']
"['없', '없', '좋', '어떻']"
['좋']
[]
['없']
"['같', '많']"
[]
"['많', '좋']"
"['좋', '많']"
['흔하']
[]
['재미있']
"['좋', '같']"
[]
['즐겁']
['멋있']
[]
['잘생기']
['시끄럽']
[]
[]
[]
[]
['재밌']
"['이렇', '좋', '좋']"
['재밌']
[]
"['없', '멋지', '멋지', '우연찮']"
['좋']
"['깊', '커다랗', '같']"
['나쁘']
['좋']
[]
[]
"['멋지', '좋', '좋', '멋지', '좋', '예쁘']"
['새']
['좋']
"['좋', '재밌', '좋', '귀엽']"
['예쁘']
[]
['좋']
['좋']
"['좋', '멋있', '낫']"
"['많', '좋']"
"['같', '좋']"
['시끄럽']
['좋']
[]
['좋']
['좋']
['좋']
['좋']
"['시끄럽', '크']"
['깊']
['야하']
"['좋', '좋', '좋', '좋']"
[]
[]
"['기쁘', '같']"
['시끄럽']
['재밌']
['좋']
"['멋지', '놀랍']"
[]
"['즐겁', '재밌', '진정하']"
['괜찮']
"['재밌', '좋', '좋', '없', '좋', '같']"
"['재미있', '좋']"
['좋']
"['멋지', '아깝', '재밌', '가볍', '없', '좋']"
[]
[]
"['즐겁', '좋']"
['없']
['예쁘']
[]
"['좋', '없']"
"['좋', '좋', '재미있']"
['좋']
[]
['좋']
"['높', '재밌']"
['재밌']
"['좋', '좋']"
"['좋', '좋', '좋', '친하']"
['좋']
"['괜찮', '이쁘', '재밌']"
"['아쉽', '좋', '좋', '재밌', '많']"
[]
"['좋', '귀엽']"
"['길', '같', '같', '크', '없', '어떠하', '옳', '옳', '옳']"
"['그렇', '같', '같', '없', '좋']"
"['좋', '같']"
['즐겁']
['없']
"['당차', '빨갛', '좋', '좋', '같']"
['좋']
[]
[]
['좋']
"['힘들', '같', '귀엽']"
['없']
[]
"['없', '슬프', '슬프', '슬프']"
['좋']
"['같', '좋']"
['좋']
['재밌']
[]
"['야하', '많', '그렇', '많']"
"['궁금하', '어떠하', '어떻', '이렇', '슬프', '멀', '재미있', '흥겹', '재밌', '귀엽', '예쁘', '같', '그렇', '많', '같', '어떻', '궁금하', '재미있', '괜찮', '그렇', '많', '같', '궁금하', '재밌', '즐겁', '좋', '좋', '같', '많', '좋']"
['좋']
['좋']
"['좋', '젊', '고맙', '멋지']"
[]
['좋']
"['좋', '좋', '같', '좋', '같', '같']"
['재밌']
"['좋', '좋', '좋']"
[]
[]
"['같', '없다', '맛있', '멍하', '재미있', '뻔하']"
['많']
['좋']
['재밌']
"['좋', '좋']"
"['좋', '같']"
"['없다', '지나치', '멋지', '좋']"
['예쁘']
['괜찮']
"['다르', '다르', '재미있']"
['좋']
['같']
['아름답']
['깊']
['좋']
['시끄럽']
[]
[]
['같']
"['좋', '좋', '재미있', '좋']"
"['어떻', '재밌']"
['되']
"['같', '좋']"
['낮']
"['재미있', '좋', '과하']"
[]
[]
[]
[]
['같']
[]
['슬프']
"['아프', '다르', '슬프']"
['안타깝']
[]
"['좋', '좋']"
[]
['재밌']
[]
"['좋', '좋']"
"['좋', '좋', '좋', '빠르']"
"['재밌', '재밌', '재밌', '재밌', '재밌']"
['좋']
[]
"['아쉽', '좋']"
[]
['길']
[]
['좋']
"['좋', '같']"
"['맑', '새까맣', '같', '같', '다르', '맑', '새까맣', '괜찮']"
[]
['좋']
['좋']
[]
[]
['재미있']
['좋']
['좋']
"['좋', '많', '좋']"
[]
['좋']
[]
['괜찮']
['좋']
"['없', '좋', '좋', '아쉽']"
['재미있']
['재미있']
"['재미있', '많', '같']"
[]
['좋']
"['같', '없']"
[]
"['많', '시끄럽', '좋', '좋', '깊']"
"['좋', '가깝', '좋']"
"['좋', '좋', '낮', '심하', '같', '많']"
"['좋', '좋', '없', '좋']"
['좋']
"['좋', '있', '탁하']"
['좋']
['좋']
"['좋', '좋', '좋', '아쉽', '많', '같', '주옥같', '낳', '맑', '새까맣', '똑같', '멋지', '좋']"
[]
[]
"['재밌', '좋', '없']"
"['달르', '멋지', '좋', '같', '같', '당차', '약하', '당차', '멋지', '없', '같', '없', '같', '진정하', '쉽', '멋있', '서툴', '귀엽', '같', '다채롭', '없', '없', '없', '같', '좋', '좋', '좋']"
"['무겁', '그렇', '빠르', '좋', '아울하', '좋']"
[]
"['많', '색다르', '당차', '좋', '좋', '재미있', '없', '힘들']"
"['재미있', '좋', '멋있']"
[]
"['이렇', '그', '없', '없']"
['좋']
['좋']
[]
['없']
"['즐겁', '좋']"
['좋']
[]
"['좋', '멋지']"
['좋']
"['좋', '없', '놀랍', '멋지', '반갑', '없']"
['재미있']
['재밌']
[]
"['재밌', '같', '좋', '좋', '없', '빠르', '재미있', '좋', '많', '없', '많', '멋지', '반갑', '가늘', '같', '같', '없다', '없', '많', '재미있', '같']"
[]
"['같', '멋있', '같']"
['낯뜨겁']
"['좋', '같', '많', '많', '좋']"
"['좋', '크', '좋', '좋']"
['좋']
"['많', '무겁', '좋', '크', '없', '많', '같', '좋']"
"['좋', '귀엽', '없', '좋']"
"['같', '아쉽', '고맙', '두렵', '외롭', '즐겁', '즐겁', '고맙', '멋지']"
"['뛰어나', '거칠', '좋', '좋', '멋지', '좋', '좋', '좋', '같', '같', '같']"
"['밝', '즐겁', '같', '좋', '좋']"
"['좋', '좋', '좋', '좋', '재미있']"
"['좋', '좋', '재밌']"
"['없', '깊', '같', '깊']"
['좋']
[]
"['멋지', '가녀리', '멋지']"
"['있', '좋', '슬프', '야하', '그렇', '같', '멋지', '빨갛', '다르', '멋지', '다르', '빨갛']"
[]
[]
[]
['아쉽']
['좋']
"['좋', '재밌']"
['재밌']
"['좋', '좋', '고맙']"
"['재밌', '좋', '같']"
['좋']
"['좋', '좋', '많', '괜찮', '좋']"
[]
['좋']
[]
"['좋', '귀엽', '깊', '좋', '좋']"
"['높', '멋지', '팬하']"
"['좋', '좋']"
['좋']
[]
['좋']
['재밌']
"['좋', '엄청나', '재밌']"
['깊']
"['그렇', '비싸', '좋']"
"['어렵', '같', '당차', '좋', '좋', '이렇', '아깝']"
"['작', '괜찮', '없']"
['좋']
['쉽']
['좋']
